,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.96620531743e-08,-2.87589920698e-08,-4.7805234881e-08,-6.15793536117e-10,2.02889991584e-06,-2.07732094907e-06,4.84210406602e-08,-4.78938693725e-08,5.27182354934e-10,3.89771029136e-12,3.89771029136e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0184847371862,0.497100624886,-0.00967108269007,0.48832916174,-0.660037080089,1.13558182866,-0.478704374945,0.000411851822909,-0.478294494675,-1.72274552058e-05,-1.72274552058e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-4.20597661678e-08,-2.62767063071e-08,1.5963866255e-08,-1.80783848612e-10,1.94159870572e-06,-1.92581564064e-06,-1.57830665412e-08,1.58407342821e-08,5.76683174863e-11,1.21316232818e-11,1.21316232818e-11,0.0
3,[H] + [Pt] <=> [Pt],8.28810706669e-08,1.17925379673e-07,3.5220018808e-08,-1.75709295568e-10,-8.67954673306e-06,8.71459103394e-06,-3.50443055766e-08,3.52113330277e-08,1.6702739101e-10,5.50551578654e-12,5.50551578654e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.85977175432e-08,-3.42160161208e-08,-5.505604048e-09,-1.12682883338e-10,2.51100268224e-06,-2.51662098907e-06,5.61829335935e-09,-5.49801776829e-09,1.20281207692e-10,5.1482256765e-12,5.1482256765e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],2.01955091461e-08,-5.97925413147e-08,-5.15406786647e-08,-2.84473766612e-08,2.26144151076e-06,-2.34142955655e-06,7.99880537322e-08,-5.1842375808e-08,2.81456786414e-08,2.90704225897e-12,2.90704225897e-12,0.0
6,[OH] + [Pt] <=> O[Pt],7.37394174349e-08,-8.91789477769e-08,-1.01254525444e-07,-6.16638252241e-08,1.92910416187e-06,-2.09202253222e-06,1.62918366315e-07,-3.85951332137e-08,1.24323237499e-07,1.07836651394e-11,1.07836651394e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],3.31996242815e-09,-1.91519220454e-08,-2.02901056107e-08,-2.18175657956e-09,1.23194905937e-06,-1.25442095113e-06,2.24718809527e-08,-2.04711297974e-08,2.0007614377e-09,7.43813047267e-12,7.43813047267e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00176567545398,-0.0845205984776,0.000221966593802,-0.0829756121449,0.114133369971,-0.196981281152,0.082753461866,-7.06489211449e-05,0.0826827544805,2.97974360184e-06,2.97974360184e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.000672767405895,-0.000242941255019,-0.000978126673237,6.24208085478e-05,0.0215545565121,-0.022470468712,0.000915714821548,9.02741570239e-07,0.000916617571387,7.32724873511e-08,7.32724873511e-08,0.0
10,[CH3] + [Pt] <=> C[Pt],0.951259509799,0.0334768188394,-0.981292304116,0.063787896137,1.23484950617,-2.17288861842,0.926597033357,0.000887839012082,0.927493099059,3.31812119978e-05,3.31812119978e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00154277003331,-0.00167317049107,-0.00167547950977,-0.00154045674668,0.00811724960743,-0.0113335007971,0.00321599013971,-0.00171055653853,0.00150537858986,2.46314681271e-07,2.46314681271e-07,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.11290107505e-06,-3.69569847757e-05,4.31598532841e-07,-3.62756819903e-05,5.07054099908e-05,-8.65495114577e-05,3.58440833063e-05,1.81019169495e-08,3.58621852324e-05,1.29161998826e-09,1.29161998826e-09,0.0
13,O + [Pt] <=> O.[Pt],-1.32816316335e-05,-0.000431894605342,5.5093238692e-06,-0.000424122265046,0.000579033585063,-0.000997648927086,0.000418612918111,3.78872908673e-07,0.000418991792615,1.49754251913e-08,1.49754251913e-08,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0146726704566,-0.477937827491,0.00612044287731,-0.469345986233,0.637195557297,-1.10334422287,0.463197193636,0.000452245373462,0.463651533797,1.66202803392e-05,1.66202803392e-05,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],8.80942444197e-09,-3.61338940768e-08,-4.46965279652e-08,-2.46776209654e-10,2.6034385204e-06,-2.64838183883e-06,4.49433219107e-08,-4.47562343138e-08,1.87094918733e-10,3.19937053082e-12,3.19937053082e-12,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],2.02829912007e-08,-1.74373611873e-08,-3.75133204408e-08,-2.07025544146e-10,1.23392478058e-06,-1.27164513163e-06,3.7720353835e-08,-3.75279431626e-08,1.92411367395e-10,7.19452357946e-12,7.19452357946e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-3.45950368769e-08,-4.69012658643e-08,-1.21882153685e-08,-1.1800073687e-10,3.43998147144e-06,-3.45228769525e-06,1.23062277813e-08,-1.22166297786e-08,8.96083290103e-11,1.49412227835e-12,1.49412227835e-12,0.0
18,CO + [Pt] <=> CO.[Pt],-4.29903057692e-08,-3.55002624554e-08,7.54488435254e-09,-5.48352957883e-11,2.62308822821e-06,-2.61559819338e-06,-7.49004490781e-09,7.56494851432e-09,7.49123426817e-11,6.52866473802e-12,6.52866473802e-12,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],-8.16737260328e-09,-6.02768337275e-09,2.23960485059e-09,-9.98922290907e-11,4.39653423925e-07,-4.37513713017e-07,-2.13969462029e-09,2.23115574873e-09,9.14677087239e-11,2.35486663436e-12,2.35486663436e-12,0.0
20,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.020457414694,-0.0204575982487,0.020738445063,-0.0207386286182,1.00904224941e-06,-1.19255942923e-06,1.83517175735e-07,2.88807210751e-07,4.72324386586e-07,-3.16688961173e-12,-3.16688961173e-12,0.0
21,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.965984817446,-0.965993719715,0.979255468435,-0.979264371874,4.44719297722e-06,-1.32642903111e-05,8.81709695591e-06,1.34872191069e-05,2.23043172517e-05,2.18843440492e-09,2.18843440492e-09,0.0
22,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.68061922739e-07,-9.39601224798e-08,1.30061352326e-07,-5.59595410022e-08,2.93415130322e-06,-2.86004949552e-06,-7.41018035511e-08,7.44569382674e-08,3.55141525289e-10,8.26639390958e-12,8.26639390958e-12,0.0
23,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.46982684273e-06,-1.46394191729e-06,1.48270647755e-06,-1.47682153304e-06,5.32307952025e-07,-5.26423008082e-07,-5.88493019667e-09,6.28239873026e-09,3.97480290026e-10,-7.32444725584e-12,-7.32444725584e-12,0.0
24,2 C=[Pt] <=> C[Pt] + C#[Pt],1.43742059209e-08,-2.06709830565e-08,-3.40002412065e-08,-1.04492925469e-09,1.41421933182e-06,-1.44926451038e-06,3.50451855661e-08,-3.40886154194e-08,9.56575110117e-10,-2.50103077029e-12,-2.50103077029e-12,0.0
25,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.3722298509e-08,-1.98756349126e-08,-6.26547900019e-09,1.12161525148e-10,1.46864646552e-06,-1.47479980302e-06,6.15334076295e-09,-6.26561701907e-09,-1.1226521515e-10,1.94885514568e-13,1.94885514568e-13,0.0
26,C~[Pt] + [H][H] <=> C=[Pt],-6.210498705e-08,-3.64237838007e-08,2.54632386413e-08,2.17974066123e-10,2.72928440303e-06,-2.70360319689e-06,-2.56812028858e-08,2.54713346182e-08,-2.09861990337e-10,8.46127942415e-12,8.46127942415e-12,0.0
27,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.63705870104e-08,-1.31608220358e-08,3.47257277665e-09,-2.62787698937e-10,9.55225987789e-07,-9.52016230429e-07,-3.20976192783e-09,3.45894533009e-09,2.49184427983e-10,5.91152727522e-12,5.91152727522e-12,0.0
28,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.93035243995e-08,-3.52704078476e-08,-4.53078106371e-08,-9.26612227184e-09,1.87356723574e-06,-1.92814117448e-06,5.45739276785e-08,-5.45683974178e-08,5.53681959148e-12,4.90461878329e-12,4.90461878329e-12,0.0
29,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-8.69721117362e-09,-2.52837097152e-08,-1.59462604459e-08,-6.40227856594e-10,1.80251338855e-06,-1.81909989546e-06,1.65864970114e-08,-1.59818941629e-08,6.04601416933e-10,1.0978550654e-11,1.0978550654e-11,0.0
30,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00291590172099,-0.00291591670283,0.00295593167272,-0.00295594665455,2.09232076674e-06,-2.10730216832e-06,1.49813960501e-08,-8.12479040305e-08,-6.62665024773e-08,-4.78606342859e-11,-4.78606342859e-11,0.0
31,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-5.53144970879e-09,1.15602741833e-09,-2.3006732468e-09,8.98816884246e-09,5.75637523138e-07,-5.68950024025e-07,-6.68748067732e-09,6.9217941596e-09,2.34323163457e-10,-5.06702337876e-12,-5.06702337876e-12,0.0
32,C=C + [Pt] <=> C=C.[Pt],-4.1900655874e-08,-2.82577279936e-08,1.42278885764e-08,-5.84952302779e-10,2.05622166793e-06,-2.04257872562e-06,-1.36429319261e-08,1.42128415707e-08,5.69920541979e-10,-1.85141238839e-12,-1.85141238839e-12,0.0
33,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-4.77162930673e-09,-2.48358635207e-08,-1.96319177705e-08,-4.32287039183e-10,1.78112282193e-06,-1.80118704028e-06,2.00642295108e-08,-1.96164858459e-08,4.47752408207e-10,-6.78851209078e-12,-6.78851209078e-12,0.0
34,C=O + [Pt] <=> C=O.[Pt],-1.47989737451e-08,-1.18567239979e-08,3.37247598751e-09,-4.302247779e-10,8.46541424812e-07,-8.43599176912e-07,-2.94224510094e-09,3.3598231354e-09,4.17589137298e-10,6.350019683e-12,6.350019683e-12,0.0
35,O=C=O + [Pt] <=> O=C=O.[Pt],-6.52236300158e-08,-2.56315430977e-08,4.02075705206e-08,-6.15469135466e-10,1.88616055926e-06,-1.84656846608e-06,-3.95920916336e-08,4.01658079636e-08,5.73721940505e-10,-2.38734755346e-12,-2.38734755346e-12,0.0
36,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],5.58030308401e-09,-3.16050200064e-08,-3.76469823963e-08,4.61680055328e-10,2.32857553694e-06,-2.36576085772e-06,3.71853201812e-08,-3.76305351346e-08,-4.4520436934e-10,9.56563067337e-12,9.56563067337e-12,0.0
37,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.00803467277096,0.0080345523975,-0.00814510994626,0.00814498957294,4.12981557842e-06,-4.25019873623e-06,1.20383135841e-07,6.31739343575e-08,1.83557070065e-07,-2.33212999099e-11,-2.33212999099e-11,0.0
