,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-6.46403884303e-09,1.48800904846e-08,-2.15998457637e-08,-2.55719662905e-10,5.82965550004e-06,5.8509996286e-06,2.13441332655e-08,-2.15601461446e-08,-2.16027347411e-10,-7.17838040872e-12,-7.17838040872e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00818603738949,-0.465197631996,-0.00627684495863,-0.46329716551,-0.744339614727,-1.1979866267,-0.457049008809,0.00028589806827,-0.456764417435,-8.75854762489e-06,-8.75854762489e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.99464388758e-08,1.19475594707e-08,-3.23328121042e-08,-4.38832494845e-10,4.75603280608e-06,4.78792677948e-06,3.18939911389e-08,-3.22939046716e-08,-3.99912611717e-10,2.40362058935e-12,2.40362058935e-12,0.0
3,[H] + [Pt] <=> [Pt],-3.06025709241e-08,-7.24894027213e-09,-2.34741967036e-08,-1.20575762298e-10,-2.77919290219e-06,-2.75583928738e-06,2.33536330993e-08,-2.3440117621e-08,-8.64988211157e-11,-1.29925437262e-12,-1.29925437262e-12,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-8.06427115352e-09,1.57917358342e-08,-2.38386146804e-08,1.73607087302e-11,6.07426457865e-06,6.09812057135e-06,2.38560080578e-08,-2.39001617279e-08,-4.41526437793e-11,-5.8791260361e-12,-5.8791260361e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],4.1963986034e-08,3.01514192748e-08,2.93594944109e-08,1.75469167757e-08,4.90204435643e-06,4.89023178067e-06,-1.18125652301e-08,2.91796975281e-08,1.73671242646e-08,-4.10889195341e-12,-4.10889195341e-12,0.0
6,[OH] + [Pt] <=> O[Pt],-1.07342158877e-07,9.33495914248e-08,-1.19974940891e-07,8.0716785626e-08,4.76364787098e-06,4.96433961927e-06,2.00691749622e-07,-3.35003282679e-08,1.67191414967e-07,8.16906186785e-12,8.16906186785e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.10910149934e-09,1.52160334836e-08,-1.57762991637e-08,1.54883108972e-09,5.26773901145e-06,5.28506414135e-06,1.73251335977e-08,-1.57555268988e-08,1.56960777071e-09,-3.70287496197e-12,-3.70287496197e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.000684211400749,0.110141045443,0.000223075448264,0.109679404749,0.178490741309,0.288142195418,0.109456085132,-6.81902060199e-05,0.109387820287,2.09804512065e-06,2.09804512065e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000415710909373,5.45664487001e-05,-0.000521066499194,-5.07896366266e-05,0.0402076925148,0.0406781609163,0.000470279313073,2.77524303063e-07,0.000470556838672,2.43932409951e-08,2.43932409951e-08,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.97868543764,-0.0908432763292,-0.984760245413,-0.0969725518755,1.36366172535,2.27250577476,0.896617223509,0.000665302752037,0.89728849148,1.70956009556e-05,1.70956009556e-05,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00115940898035,0.00109829576586,-0.00123081628674,0.00102688684726,0.0263740880069,0.0286324143854,0.00225773092254,-0.00124733627115,0.00101036648988,1.07702324605e-07,1.07702324605e-07,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],8.90587620153e-08,1.98074926009e-05,-5.9211156046e-09,1.97125126989e-05,3.67117519361e-05,5.64301930035e-05,1.97184338236e-05,-1.46650169431e-07,1.9571783612e-05,3.62150915688e-10,3.62150915688e-10,0.0
13,O + [Pt] <=> O.[Pt],5.11316632405e-06,0.000409553842416,3.42825585902e-06,0.000407868925112,0.000654787261817,0.00105923056543,0.000404440655411,2.9378237029e-07,0.000404734438961,7.72827358125e-09,7.72827358125e-09,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00565211011028,0.453120978538,0.00380210998994,0.451262700711,0.718982094367,1.169642712,0.447443578424,0.000339893866149,0.447784993123,8.54570556004e-06,8.54570556004e-06,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.84389872381e-09,1.79931064768e-08,-1.94198024132e-08,4.17193513202e-10,6.77513512362e-06,6.79497212235e-06,1.98370083901e-08,-1.94382474478e-08,3.98757124172e-10,5.19701749048e-12,5.19701749048e-12,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-7.59042994877e-08,1.17532300844e-08,-8.68602800898e-08,7.97244464145e-10,4.14854327864e-06,4.23620080767e-06,8.76575302566e-08,-8.73310911992e-08,3.26433368568e-10,-7.16213972907e-12,-7.16213972907e-12,0.0
17,CC + [Pt] <=> CC.[Pt],-5.43719483891e-08,7.66450576838e-09,-6.14958718456e-08,5.40548089418e-10,2.69249486723e-06,2.75453130467e-06,6.2036456138e-08,-6.14764701111e-08,5.59972048344e-10,1.81895612167e-12,1.81895612167e-12,0.0
