,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.00143676882549,0.00128545793779,0.00143971096116,0.001288400069,-0.000295296464141,-0.000446604731066,-0.000151308713751,1.78736245676e-06,-0.000149521353997,-2.58682166797e-09,-2.58682166797e-09,0.0
1,[Pt],-1.13384408906e-05,-1.13432229927e-05,-1.13604016526e-05,-1.13651837792e-05,1.59007784097e-06,1.58529571756e-06,-4.78211007083e-09,4.00326881917e-09,-7.78847420485e-10,5.70049224923e-12,5.70049224923e-12,0.0
2,O=[Pt],0.00141084366077,0.00219498416887,0.00141096716499,0.00219510767404,0.00133813546558,0.00212227540356,0.000784129445261,-1.18729135035e-06,0.000782942144599,1.29458016573e-08,1.29458016573e-08,0.0
3,C[Pt],7.82270774064e-08,2.09179874785e-09,7.57713416832e-08,-3.63949581324e-10,1.5239456378e-06,1.44781034646e-06,-7.61352755247e-08,7.59558390749e-08,-1.79442147664e-10,-1.16933174343e-12,-1.16933174343e-12,0.0
4,O[Pt],-0.0014090559261,-0.00140913176177,-0.00141144951053,-0.00141152534621,7.16495864666e-08,-4.18714994846e-09,-7.58367332409e-08,2.1254109133e-08,-5.45826312172e-08,-8.07163717341e-12,-8.07163717341e-12,0.0
5,O.[Pt],-6.58742419999e-06,-0.000639495604826,-4.83990298561e-06,-0.000637748094679,-0.00103537099806,-0.00166827266743,-0.000632908222326,-4.46455220026e-07,-0.000633354674716,-1.03981850842e-08,-1.03981850842e-08,0.0
6,O=C=O.[Pt],5.77453379352e-06,5.68257542487e-06,5.78134093023e-06,5.68938254479e-06,1.76710571829e-06,1.67514733201e-06,-9.19583687396e-08,9.17839531621e-08,-1.74422199858e-10,1.10761701253e-11,1.10761701253e-11,0.0
7,O=C=[Pt],8.97896098922e-08,4.10076156198e-09,8.5653861887e-08,-3.49973371988e-11,2.52453978639e-06,2.43885093394e-06,-8.56888466185e-08,8.57645395774e-08,7.56853669228e-11,-2.61475570406e-12,-2.61475570406e-12,0.0
8,C~[Pt],-1.88922440677e-08,2.2993848604e-09,-2.12007879094e-08,-9.17543824287e-12,1.3401644989e-06,1.3613561236e-06,2.11916220353e-08,-2.10713820159e-08,1.20243699623e-10,-4.12514253933e-12,-4.12514253933e-12,0.0
9,C=[Pt],-0.00142611901902,-0.00142612887632,-0.00142854419082,-0.00142855404814,1.60436534563e-06,1.59450790473e-06,-9.8574462866e-09,-2.1126833694e-08,-3.09842763088e-08,-5.87914015448e-12,-5.87914015448e-12,0.0
10,C#[Pt],2.32609335288e-08,4.44702200383e-09,1.72990789573e-08,-1.51484212835e-09,3.53306601004e-06,3.51425209582e-06,-1.88139160426e-08,1.88671972646e-08,5.32718875879e-11,-2.14377486296e-12,-2.14377486296e-12,0.0
11,C.[Pt],3.87741864711e-08,5.81745192086e-08,3.39006981255e-08,5.33010155711e-08,2.90784449476e-06,2.9272448172e-06,1.94003347922e-08,8.82252980982e-09,2.82228684982e-08,-9.71194975795e-12,-9.71194975795e-12,0.0
12,[H][H].[Pt],4.05781011192e-08,2.35851287197e-09,3.79207723245e-08,-2.98826695343e-10,1.60497033221e-06,1.56675075148e-06,-3.82195837438e-08,3.81016604738e-08,-1.17926800636e-10,-6.78862039937e-12,-6.78862039937e-12,0.0
13,[C-]#[O+].[Pt],5.49107037989e-08,4.45062356616e-09,5.03369181283e-08,-1.2318664997e-10,2.74753853463e-06,2.69707844941e-06,-5.04600857023e-08,5.05003400241e-08,4.02603171874e-11,-4.01145750872e-12,-4.01145750872e-12,0.0
14,CC.[Pt],7.42230195766e-08,3.16306503129e-09,7.11044899862e-08,4.4527862061e-11,1.91012927614e-06,1.83906932446e-06,-7.10599560791e-08,7.1187795028e-08,1.27832383263e-10,-2.43610779882e-12,-2.43610779882e-12,0.0
15,C=O.[Pt],3.41644556386e-09,2.21691759055e-09,1.56769071319e-09,3.68139603432e-10,1.09179084744e-06,1.09059129624e-06,-1.19953558454e-09,1.59238235279e-09,3.92848691355e-10,-1.5753497099e-12,-1.5753497099e-12,0.0
16,CO.[Pt],5.12572157587e-08,3.18552516806e-09,4.83755604762e-08,3.03854721873e-10,1.74771451245e-06,1.69964282472e-06,-4.80716971214e-08,4.83977555512e-08,3.26061559673e-10,-6.02530662241e-12,-6.02530662241e-12,0.0
17,C=C.[Pt],5.82859400934e-08,3.94471749308e-09,5.42613071706e-08,-7.99228962734e-11,2.42763055078e-06,2.37328934568e-06,-5.43412192426e-08,5.42806461931e-08,-6.05751561352e-11,-7.56817489499e-12,-7.56817489499e-12,0.0
18,[CH]C.[Pt],1.27684921862e-07,6.17022778747e-09,1.21669168125e-07,1.54462679398e-10,3.66921770056e-06,3.54770299562e-06,-1.21514692102e-07,1.21686223309e-07,1.71534470685e-10,-1.54286827258e-12,-1.54286827258e-12,0.0
