,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],9.14424540922e-08,5.44999873709e-08,3.75394748057e-08,5.97004125991e-10,4.81320302436e-06,4.77626056778e-06,-3.69424656504e-08,3.74181323429e-08,4.75680126456e-10,6.64236131968e-12,6.64236131968e-12,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0167041791348,-0.493721246808,-0.00920195027265,-0.486254810837,-0.673879772087,-1.14776147628,-0.477096762772,0.00039682378456,-0.476701832221,-1.58965796469e-05,-1.58965796469e-05,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],8.07099301135e-08,4.09079575907e-08,4.01053516069e-08,3.03368718947e-10,3.63756524085e-06,3.59776326921e-06,-3.98019643531e-08,3.99810638204e-08,1.79103602314e-10,7.25950002419e-12,7.25950002419e-12,0.0
3,[H] + [Pt] <=> [Pt],-1.17186210346e-08,-7.21090405363e-08,6.0649665072e-08,2.59242790934e-10,-6.35099125518e-06,-6.41138167626e-06,-6.03904168793e-08,6.05574880715e-08,1.67076042639e-10,1.62404922241e-14,1.62404922241e-14,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.4889821204e-07,5.07622902437e-08,9.85680715712e-08,4.32154306266e-10,4.55768720621e-06,4.45955127772e-06,-9.81359178642e-08,9.84428241293e-08,3.06914028593e-10,1.80269463688e-12,1.80269463688e-12,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-5.89655385859e-09,5.00949665679e-08,-2.91850419481e-08,2.68064894123e-08,2.03411375778e-06,2.09010528125e-06,5.59915233999e-08,-2.95876744226e-08,2.64038595113e-08,6.6586018119e-12,6.6586018119e-12,0.0
6,[OH] + [Pt] <=> O[Pt],1.42122404349e-08,9.59393329843e-08,-1.79696935265e-08,6.37574016361e-08,2.83326487956e-06,2.91499197728e-06,8.1727096088e-08,4.67812448604e-08,1.28508348668e-07,3.13441499926e-12,3.13441499926e-12,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],9.62911780206e-08,5.70611032224e-08,4.10664040092e-08,1.83632384946e-09,4.93383761848e-06,4.89460754519e-06,-3.9230073049e-08,4.09721188525e-08,1.74205258924e-09,9.51692844335e-12,9.51692844335e-12,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00157995700913,0.0868868960996,0.00022188914923,0.0855276697319,0.120543143485,0.205951564825,0.0853055912988,-7.03442065341e-05,0.0852351870848,2.84377745657e-06,2.84377745657e-06,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000640122583047,0.000213802878793,-0.000915015840075,-6.10927256406e-05,0.0234398065293,0.0242939376171,0.000853930928044,7.97364613407e-07,0.000854728299478,6.52568637544e-08,6.52568637544e-08,0.0
