,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.73584511069e-06,4.14338794071e-06,8.77916272025e-07,2.8545911264e-07,5.73375934424e-06,5.14130217875e-06,-5.92457134498e-07,8.2140065405e-07,2.28943521372e-07,3.60196289658e-07,-2.90258069828e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.783547193625,-0.840041059792,-2.3328955976,-2.3885072645,-0.382783750823,-0.439505811767,-0.0569400180814,0.113278385588,0.0562738667735,-0.0123867231072,0.0218709387093,0.161160354553
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000370252704555,0.000505722996504,0.000928287303424,0.00106375835134,0.000225908239176,0.00036137833559,0.00013546979038,-0.00010300541794,3.24642328944e-05,1.47058853014e-05,1.03673030365e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.00150082487136,-0.00138646219695,-0.00549276431793,-0.00537840620889,-0.000468246664953,-0.000353882809657,0.000114364390816,0.000163405790311,0.000277770368004,-3.35747959484e-06,0.000112476622746,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.000122740315261,0.000148461569824,0.000677209362966,0.000702930760136,-2.06818639814e-05,5.03935367795e-06,2.57212229944e-05,-5.79096709788e-05,-3.21884628819e-05,1.65783320979e-06,1.86472876577e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.0040465721619,-0.00291237100013,-0.00247881293785,-0.00134459399381,-0.0044520978542,-0.00331790129209,0.0011342470599,-0.00102951146358,0.000104723919121,-2.73298902858e-05,0.000499419069153,0.0
6,[OH] + [Pt] <=> O[Pt],0.0228532646846,0.0232180867233,0.0862227815561,0.0865878347279,0.00646173797244,0.0068265002249,0.000364738684011,-0.00397459890332,-0.00360987471622,0.000181876552213,-0.00106099334428,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.486982918356,-0.576171621024,-1.40792122322,-1.49628453344,-0.248767675924,-0.338169879389,-0.0896251618969,0.0983789662677,0.00866563206306,-0.0119402157153,0.00049973153146,0.0805801772764
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.785401835388,-0.934392874136,-2.237354917,-2.38416555083,-0.40983123146,-0.559386266389,-0.150170480458,0.15630275457,0.00589755351388,-0.022119835959,0.00028528435101,-0.241740531829
9,CC + 2 [Pt] <=> 2 C[Pt],0.00124520341993,0.00103852836603,0.00291803829692,0.00271135978574,0.000812498249913,0.00060582409031,-0.000206672480393,3.14752522413e-05,-0.00017519729319,6.31007670735e-06,-4.39569915651e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.126771386147,0.0998436799145,0.391699650857,0.364700695842,0.0582435048858,0.0313342282759,-0.0268936128272,0.00206379512537,-0.0248303727309,-0.000374879653747,-0.00526211898447,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],1.76182598831e-05,1.41856726418e-05,4.67628134095e-05,4.3330225154e-05,1.00795606516e-05,6.64697366648e-06,-3.43258663814e-06,9.25867159335e-07,-2.50671950862e-06,2.89740464969e-07,-2.75128945183e-08,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],7.91850536617e-07,-1.93061860191e-07,3.62489994583e-06,2.63998751025e-06,5.90375357734e-08,-9.2587485774e-07,-9.84912391126e-07,8.23125114069e-07,-1.61787287186e-07,2.18871607634e-07,-3.17183312589e-08,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00189949153173,0.00195958954991,8.18614285241e-05,0.000141958354372,0.0023696502746,0.00242974857533,6.0096876651e-05,2.92021349796e-05,8.92990291795e-05,6.22833202932e-05,4.2442114167e-10,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.70876474536e-06,6.14656337501e-06,2.30229258017e-06,1.74009123528e-06,7.84856838071e-06,7.28636699773e-06,-5.62201320504e-07,8.33290594045e-07,2.71089278876e-07,4.50144337713e-07,1.15327599776e-08,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.75396119667e-07,-9.9517270989e-07,1.0498073774e-06,2.30030779567e-07,-4.92314376978e-07,-1.31209096801e-06,-8.19776588015e-07,8.07213018705e-07,-1.25635628171e-08,2.22704904274e-07,1.47209134723e-10,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-3.45381623058e-07,-1.11678602811e-06,7.52376638645e-07,-1.90277642512e-08,-6.29334140902e-07,-1.4007385279e-06,-7.71404397028e-07,7.60540643314e-07,-1.08637624747e-08,2.00159519189e-07,-1.42416153933e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-3.97581060075e-07,-1.19088177733e-06,7.74577012884e-07,-1.87237179115e-08,-7.00778272458e-07,-1.49407898295e-06,-7.93300712148e-07,7.80157645088e-07,-1.31430625317e-08,2.041121171e-07,-1.21036228385e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-0.168159381861,-0.121348953898,-0.463287032599,-0.416614987856,-0.0918199522841,-0.0449737293143,0.0468892766813,-0.0197363630467,0.0271436593967,0.00078415640585,0.0113329455405,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.11735467379e-05,1.07404218427e-05,1.11520086564e-06,6.82076005767e-07,1.37752968093e-05,1.3342171905e-05,-4.33124848241e-07,9.67179389101e-07,5.34054551724e-07,5.83404507783e-07,-1.67094619631e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],4.84733958986e-06,4.28230801085e-06,8.49654123108e-07,2.84622575985e-07,5.8814040912e-06,5.31637251256e-06,-5.65031541234e-07,7.99941194729e-07,2.34909644577e-07,3.57969286143e-07,-1.4015429783e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.91254328711e-06,1.28174510456e-06,7.55599114627e-07,1.24800940363e-07,2.21180516398e-06,1.5810069772e-06,-6.30798169514e-07,7.26515318082e-07,9.57171570662e-08,2.56396518528e-07,-7.03464174985e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.000238355516036,0.000164669210574,0.00268526512739,0.0026115770189,-0.000394576313605,-0.000468262152686,-7.36861298204e-05,-0.000138324033733,-0.000212010061614,-1.35774900408e-05,-2.19176973194e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.000379426073738,0.000771300662551,0.00115933774788,0.00155121539297,0.000177689597413,0.00056956339569,0.000391873101953,-0.000271680092994,0.000120191944331,3.09411132002e-05,3.65172302361e-05,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00460911195783,0.00608060184876,0.0153516661181,0.0168233140773,0.00183038060294,0.00330182960701,0.00147142207145,-0.00153299442663,-6.15949120067e-05,0.000140880450826,0.000101229028511,0.0
