,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.000177328469185,-0.000173006734536,-1.28976490787e-05,-8.57590734245e-06,-0.000206246791988,-0.000201925058608,4.32174230387e-06,-9.64580852443e-06,-5.32406663533e-06,-3.47977758456e-06,7.65377125664e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.242562209642,0.302932189875,0.84445349546,0.905185958099,0.136708048682,0.197014279411,0.0602238998111,-0.049903608202,0.0102902377101,0.00488025042792,0.00854103060086,0.0831946755408
2,[H][H] + 2 [Pt] <=> 2 [Pt],-9.51934581282e-05,-0.000120196112346,-0.00121976883264,-0.0012447712057,0.000102584754504,7.75820508288e-05,-2.50026780197e-05,6.35580699281e-05,3.85553760221e-05,3.1883987138e-07,-9.37492369202e-06,0.0
3,[H] + [Pt] <=> [Pt],-0.000850686867439,-0.000750460632578,-0.00421173976041,-0.00411151689427,-0.000259581060942,-0.000159354233656,0.000100227087472,2.40886818745e-05,0.000124315793495,-9.0416102792e-07,4.23301579193e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.00017164898103,-0.000157654272006,0.000422052932957,0.00043604772505,-0.000276062883425,-0.00026206818902,1.39947330382e-05,-3.26779333498e-05,-1.86832048863e-05,-4.23423209512e-06,2.08634445088e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00515459897742,-0.00396296728212,-0.00958662522097,-0.00839504634184,-0.00437514190533,-0.00318350092129,0.0011916931223,-0.000909907506668,0.000281774772331,-2.50964838439e-05,0.00038954260902,0.0
6,[OH] + [Pt] <=> O[Pt],0.0128421666436,0.011154941146,0.0789956522352,0.0773073107225,0.00120780363334,-0.000479225591477,-0.00168700884905,-0.000692050110667,-0.00237904728477,-4.416284683e-05,-0.000694402188631,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00873290143133,0.00717843228333,0.0441311438199,0.0425761244651,0.00250743956504,0.000953067181467,-0.0015543334096,0.00018066356186,-0.00137367265585,-1.68369829161e-05,-0.000462078782772,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.31027333516,0.333274797521,1.31680964689,1.34004191121,0.133254562393,0.156215433791,0.0229303157062,-0.0390185956105,-0.0160972269915,0.0018763156993,-0.00154245558919,-0.166389351082
9,CC + 2 [Pt] <=> 2 C[Pt],0.000266333413878,0.000180206781469,0.00199356399454,0.00190743587451,-3.74333097973e-05,-0.000123559680586,-8.6126403027e-05,1.66851528595e-05,-6.94412645388e-05,-3.66624697027e-06,-1.6437437394e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0376708103367,0.0301996922042,0.174982025153,0.1675006522,0.0135219918088,0.00605267718359,-0.00746830476161,0.00191812056502,-0.00555032744767,-1.95670540669e-05,-0.00106142059453,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.000172578998679,-0.000169525603549,1.17302546579e-05,1.47836553965e-05,-0.000204993326376,-0.00020193993226,3.0534003953e-06,-9.19426588039e-06,-6.1408657656e-06,-3.4861116636e-06,-6.130252444e-08,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000175103083016,-0.000170827860669,-1.25034335448e-05,-8.22820427411e-06,-0.000203699359251,-0.000199424138129,4.27522982032e-06,-9.54166416006e-06,-5.2664347386e-06,-3.44219471813e-06,3.22936030466e-09,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000178005646331,-0.000173560047191,-1.29102676224e-05,-8.4646611532e-06,-0.00020704084456,-0.000202595246722,4.44560705351e-06,-9.79678714616e-06,-5.35118052461e-06,-3.51684064201e-06,3.91716649538e-10,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-0.000179239710032,-0.00017488056153,-1.28279703653e-05,-8.46881463074e-06,-0.000208506415644,-0.000204147268429,4.35915630341e-06,-9.74531172417e-06,-5.38615583809e-06,-3.51333047922e-06,4.39907754986e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.000163176614749,-0.000159164245493,-1.19385353735e-05,-7.92616006638e-06,-0.000189774740324,-0.000185762372149,4.01237579734e-06,-8.91567248282e-06,-4.90329704384e-06,-3.21255610667e-06,-6.90414464777e-10,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-0.000178923694892,-0.000174410129624,-1.3175073425e-05,-8.66150068941e-06,-0.000208073778412,-0.000203560214469,4.5135733398e-06,-9.88964037051e-06,-5.37606747373e-06,-3.54526579958e-06,-1.33814546136e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.000179199193269,-0.000174744004012,-1.31303636218e-05,-8.67516696614e-06,-0.000208405591564,-0.00020395040361,4.45519723852e-06,-9.83850196747e-06,-5.38330516346e-06,-3.53676276521e-06,-1.61972377619e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],-0.000179148094581,-0.000174831450781,-1.32866579753e-05,-8.97000702979e-06,-0.000208318018827,-0.000204001376279,4.31665153295e-06,-9.68955655478e-06,-5.37290543039e-06,-3.50940448515e-06,-4.34976531888e-09,0.0
