,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-6.81262456423e-05,-6.88425339849e-05,-3.05553901588e-06,-3.77182781845e-06,-8.28158236537e-05,-8.35321119091e-05,-7.16288833599e-07,-2.114920085e-06,-2.8312089066e-06,-1.89939217438e-06,-1.34621867506e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.143153113068,-0.0895376029563,-0.542777927401,-0.489376985332,-0.0529386342382,0.00072531416792,0.0536923724148,-0.0155245462229,0.0381594906947,0.00232457523343,0.0166610981419,0.0819000819001
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.022598788135,0.0362835729505,-0.0592785491955,-0.000417790901301,-0.0143184076155,0.0445688302556,0.0588956707934,-0.0398003640223,0.0190718660797,0.0027632346612,0.00950601570424,0.0
3,[H] + [Pt] <=> [Pt],-0.00134734006547,-0.00119577029171,-0.00553634554123,-0.00538478211681,-0.000401680706348,-0.000250109499244,0.000151571815943,9.48763245159e-05,0.000246448284258,-5.9536867734e-07,9.36921855464e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-4.40704511399e-05,-2.91495745182e-05,0.000604315087632,0.000619236060995,-0.000190442151195,-0.000175521296424,1.49208831904e-05,-4.65188983649e-05,-3.15980221229e-05,-3.28770872732e-06,2.26819746362e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00465793383029,-0.0035022266421,-0.00484026738837,-0.00368456230751,-0.00461677240507,-0.00346106474116,0.00115576102278,-0.000981247820461,0.000174501861437,-3.3663081883e-05,0.000493261448141,0.0
6,[OH] + [Pt] <=> O[Pt],0.0197746179091,0.0189907195071,0.0843730219897,0.0835886173019,0.00519166122481,0.00440787711574,-0.000783743419756,-0.00250508035553,-0.0032888041419,7.18696511423e-05,-0.00100964593235,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00525069722196,0.00461918797259,0.0202826534365,0.0196510492639,0.00185726406403,0.00122577624334,-0.000631476092482,-0.000244930463951,-0.000876405009772,6.10673455134e-06,-0.000296242289369,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.163655102175,0.190564641469,0.582886602912,0.609908771149,0.0690144542672,0.0958985678097,0.0268655724142,-0.0360740871756,-0.00921820627141,0.00125947772571,-0.000657258167439,-0.2457002457
9,CC + 2 [Pt] <=> 2 C[Pt],0.000704631279332,0.000538044554252,0.00272467165657,0.00255808156641,0.000248611324329,8.20253588991e-05,-0.000166585551268,2.37992962494e-05,-0.000142786294669,-3.48332488135e-06,-3.52108559488e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0929047574248,0.0743995050272,0.328675122539,0.310126280737,0.0396800830564,0.0211846708771,-0.0184880760953,0.00206117720367,-0.0164272799637,-0.000114564955404,-0.00363010511949,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-6.77391091862e-05,-7.09251164632e-05,3.44212315022e-05,3.12352209814e-05,-9.08015956989e-05,-9.39876022533e-05,-3.18600943391e-06,-1.98563341927e-06,-5.17164280742e-06,-2.21427776124e-06,-7.16879870749e-08,0.0
