,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.92706211573e-05,4.46077272808e-05,-1.45588270264e-06,3.88122127761e-06,6.09775810678e-05,6.63146883423e-05,5.33710403115e-06,-2.10508090355e-06,3.23202300684e-06,3.49445528445e-06,-6.60313541044e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.18431440449,-1.35127897135,-2.07703649452,-2.24249266769,-0.708499375378,-0.876267906207,-0.168965651414,0.261812970327,0.0924049449221,-0.0673538662048,0.03245468126,0.260247234873
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00294518952283,0.00388259122654,0.00626573789518,0.00720317072486,0.00117535898084,0.0021127440946,0.000937374096263,-0.00105201756491,-0.000114653329985,0.000296298070994,4.93541949681e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.00124408905813,-0.00159480972999,-0.00289723879796,-0.00324795367179,-0.00036297107039,-0.00071369483255,-0.000350725035189,0.000436060287853,8.53337232871e-05,-0.000108500199724,3.79435498948e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.000148946483376,0.000169485367583,0.000570416495704,0.000590955466478,-7.56942737306e-05,-5.51554356735e-05,2.05388536148e-05,-0.000105196308574,-8.46574765643e-05,2.54261956573e-06,-7.81491763095e-06,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00134301924732,-0.00197157516516,0.0022972600003,0.00166868120097,-0.00328326425246,-0.00391180797465,-0.000628564359585,-0.000665907897713,-0.00129446807164,-0.000292070436794,1.51462553056e-05,0.0
6,[OH] + [Pt] <=> O[Pt],0.0382513234961,0.0475055850406,0.077649493929,0.0869074000891,0.0172523566053,0.0265046755934,0.00925072302043,-0.0119298292524,-0.00268020982748,0.00310664449506,-0.000382482104067,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00292172157611,0.00318086928817,0.00527576099733,0.00553491480967,0.0016670339771,0.00192617843775,0.000259140140705,-0.000624550721944,-0.000365412199704,0.00012593893806,-9.2568277423e-05,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.4977802933,-1.85670378801,-2.64990276636,-3.00462814426,-0.883706558394,-1.24486762188,-0.364381123372,0.367610606534,0.00188997950395,-0.135992577853,-0.00641132089158,-0.650618087183
9,CC + 2 [Pt] <=> 2 C[Pt],0.00113862713269,0.000957517717916,0.00192721000395,0.00174609916103,0.000718317625343,0.000537208971773,-0.000181107352626,-0.000129198921533,-0.00031030604018,-2.66539946155e-05,-6.11964792022e-05,0.0
