,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-7.16240389295e-07,4.76196132433e-08,-5.35205152338e-05,-5.27566556433e-05,1.71028885544e-05,1.78667486686e-05,7.63859990842e-07,6.30146918828e-06,7.06532922636e-06,6.35548278407e-07,-2.84822996232e-07,0.0
1,[Pt],5.29569180471e-05,5.68424479087e-05,2.17825250042e-07,4.10335307683e-06,7.07540508912e-05,7.46395814468e-05,3.88552780199e-06,-7.53686352246e-07,3.13184140976e-06,2.54964418553e-06,1.87600531461e-08,0.0
2,O=[Pt],-9.68505223336e-05,-0.000126940355204,-0.00030218586237,-0.000332275633465,-2.75588426266e-05,-5.76486963583e-05,-3.00898620271e-05,3.0576577385e-05,4.86706160298e-07,-4.04762347515e-06,7.86683806005e-08,0.0
3,C[Pt],0.000566595821455,0.000609443371882,-3.79326509548e-07,4.24679809792e-05,0.00075792508966,0.000800772722049,4.28473076514e-05,-9.64195112085e-06,3.32053523901e-05,2.66365962563e-05,1.02460739357e-10,0.0
4,O[Pt],1.68749204957e-05,1.69692668071e-05,-1.82353698523e-05,-1.81410235981e-05,2.87231049948e-05,2.88174512923e-05,9.43462794113e-08,1.51726165118e-06,1.61160793e-06,8.88101719606e-07,3.54898111141e-08,0.0
5,O.[Pt],9.43713280794e-06,1.11292616223e-05,2.44545981975e-05,2.61467272564e-05,4.36939628733e-06,6.06152499922e-06,1.69212864229e-06,-2.15325280413e-06,-4.61124194238e-07,3.518588625e-07,-1.6201867255e-07,0.0
6,O=C=O.[Pt],-0.32525293184,-0.344961641447,-0.750293267897,-0.769917934185,-0.181820443209,-0.201557513754,-0.0197730219405,0.0420526646983,0.0222713276751,-0.00756503610355,0.0098897694596,0.0
7,O=C=[Pt],1.72208109279e-05,1.55191025468e-05,3.65937543428e-05,3.4892045634e-05,1.06832914333e-05,8.98158316198e-06,-1.70170809532e-06,-3.14652302263e-06,-4.84823107383e-06,1.89915005407e-07,-3.32184946018e-07,0.0
8,C~[Pt],-1.42329803969e-06,-1.64187293036e-06,8.42044075871e-08,-1.34370501858e-07,-1.93201406599e-06,-2.15058897623e-06,-2.18574905431e-07,1.35830710151e-07,-8.27442048686e-08,-3.19090142736e-08,-8.72914288348e-11,0.0
9,C=[Pt],5.6649458522e-06,5.97973217546e-06,8.96284551914e-08,4.04414737714e-07,7.54637114739e-06,7.86115745331e-06,3.1478628756e-07,1.77773622758e-08,3.32563644244e-07,2.98222454397e-07,6.92382681454e-11,0.0
10,C#[Pt],-1.80823686395e-06,-2.15205393312e-06,2.25301242079e-07,-1.18515836363e-07,-2.49446685999e-06,-2.83828394676e-06,-3.43817089008e-07,2.37693760983e-07,-1.06123327412e-07,-2.09499592559e-08,4.78512214777e-10,0.0
11,C.[Pt],0.000131069029356,0.000165079969662,0.00031278942283,0.000346800424934,6.9746359341e-05,0.000103757278774,3.4010895726e-05,-3.33638993748e-05,6.46985000504e-07,5.85953515621e-06,6.24809403556e-07,0.0
12,[H][H].[Pt],4.41690379859e-07,3.50307002134e-07,4.95579787221e-07,4.04196391023e-07,4.23505058854e-07,3.32121654798e-07,-9.13833926901e-08,1.4300081704e-07,5.16174205158e-08,9.21927197702e-08,2.32033161945e-08,0.0
13,[C-]#[O+].[Pt],-0.325255184175,-0.34496407824,-0.75029350135,-0.769918351707,-0.181823376827,-0.201560631962,-0.0197732074476,0.0420527534306,0.0222712308049,-0.0075651301335,0.00988977157097,0.0
14,O=C[Pt],-1.69005165062e-06,-1.98905624957e-06,1.62560642092e-07,-1.36443986286e-07,-2.31522711263e-06,-2.61423173569e-06,-2.99004619941e-07,2.00370154765e-07,-9.86344697167e-08,-2.65119157209e-08,1.72074037345e-10,0.0
15,O=C(O)[Pt],-6.55678216278e-07,-8.27012720796e-07,1.12938662246e-07,-5.83958395057e-08,-9.15052732856e-07,-1.08638724497e-06,-1.71334510579e-07,1.32995466845e-07,-3.8339043016e-08,6.35620344478e-09,3.83694324967e-11,0.0
