,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.96471013636e-06,5.80557566614e-06,-3.55786246872e-08,8.05286864489e-07,9.38117091319e-06,1.02220364914e-05,8.40865488882e-07,-1.71806256162e-07,6.69059236211e-07,1.14969883157e-06,-4.34017056608e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0109500357686,0.0535864748067,0.0593136528321,0.101970710137,-0.0317667005948,0.0108515275421,0.0426317708439,0.0551465293672,0.0978018101531,0.0561344646616,0.0383249336381,0.383141762452
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00148334729556,0.00173430448014,0.00256861721464,0.00281957712274,0.000524792252941,0.00077574703199,0.000250953462066,-0.00038649365418,-0.000135541162044,0.000304029589065,3.53466135253e-05,0.0
3,[H] + [Pt] <=> [Pt],-0.000330693454233,-0.000439132392641,-0.000693918137619,-0.000802356682145,-9.8784700772e-06,-0.000118317756354,-0.000108439297007,2.86673129007e-05,-7.97720151874e-05,-0.000131556916561,-2.84165651262e-06,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.000105332498314,0.000144017502422,0.000382539711682,0.000421224823026,-0.000139508317364,-0.000100823407983,3.8684963354e-05,-8.58103127975e-05,-4.71253826325e-05,4.03729031913e-05,3.58127347142e-05,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00108476733915,0.00135712921992,0.00483716113524,0.00510953323598,-0.00222950124231,-0.00195714838825,0.000272358926302,-0.00152195759393,-0.00124960281281,0.000220972325002,0.000522974786949,0.0
6,[OH] + [Pt] <=> O[Pt],0.0175896131006,0.0203321268569,0.0302082967696,0.0329511565342,0.006444272527,0.00918648067459,0.0027420314436,-0.00483546591135,-0.00209356705774,0.00331827053427,0.000122878943134,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00138923144456,0.0014360405942,0.00182205049158,0.0018688598438,0.00100694785523,0.00105375682593,4.6808499353e-05,-0.000406617038199,-0.000359808729182,6.82589154215e-05,-6.363768557e-05,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.258814862001,-0.286002525447,-0.349007627926,-0.376170706436,-0.179152900432,-0.206362278304,-0.0272582117487,0.0353209822812,0.00805314266429,-0.0425735136712,-0.00212726063283,-0.821018062397
9,CC + 2 [Pt] <=> 2 C[Pt],0.000618639449225,0.000593758178792,0.000730805571443,0.000705924273106,0.000519569715362,0.000494688469585,-2.4881116508e-05,-0.000225527147967,-0.000250408208365,-2.47795408672e-05,-2.43470254795e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.838054353636,-1.00506795495,-1.21382190245,-1.38020261691,-0.506160994718,-0.67373358774,-0.168425095159,0.062094955245,-0.106434723401,-0.213103310213,-0.0404736486281,-0.0547345374932
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],4.83291769301e-05,4.7296256761e-05,5.60404956108e-05,5.50075753514e-05,4.15182230234e-05,4.04853029233e-05,-1.03291967691e-06,-1.51918224794e-05,-1.62247419997e-05,-6.990424211e-07,-6.50908039853e-07,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],9.31812900539e-06,8.57711243219e-06,1.02854657287e-05,9.54444914205e-06,8.46373742401e-06,7.72272085194e-06,-7.41016500475e-07,-3.5943164687e-06,-4.33533295349e-06,-7.94543880199e-07,-9.98927837937e-07,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],2.07282268798e-07,2.16775527356e-07,3.74638974773e-07,3.84132235248e-07,5.94659514522e-08,6.89592202879e-08,9.49326169453e-09,-6.65154738537e-08,-5.70222200859e-08,2.87573498458e-08,-2.51857541445e-09,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.69994408722e-06,1.91867232859e-06,2.84080179789e-06,3.05953003099e-06,6.92291620068e-07,9.11019868727e-07,2.18728236114e-07,-5.13143517681e-07,-2.94415281379e-07,2.6297533604e-07,5.00337811494e-10,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],3.0249824758e-07,3.93027765943e-07,6.21123819666e-07,7.11653341931e-07,2.10750441896e-08,1.11604571077e-07,9.05295206423e-08,-4.72275455355e-09,8.58067561489e-08,1.34592895662e-07,1.27222861517e-07,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],5.96438175235e-09,-5.07240551658e-09,8.55685160074e-09,-2.47994288245e-09,3.67461647367e-09,-7.36217517398e-09,-1.10367944003e-08,7.3477418007e-09,-3.68905606259e-09,5.01076600157e-10,-2.0296600341e-10,0.0
