,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0045807112e-12,2.04636307898e-12,53.3533533534
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77720703576e-12,1.26322317685e-10,-31.981981982
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15310935403e-12,5.52193211789e-13,81.1311311311
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92337582712e-12,2.46862847623e-12,138.988988989
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54289279764e-12,1.08814544676e-12,197.947947948
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79344801258e-12,2.01388112535e-12,41.4914914915
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32245968488e-12,1.10438642358e-12,59.1591591592
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64727922122e-12,1.15310935403e-12,40.0900900901
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31315927073e-12,2.0626040558e-12,133.183183183
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52665182083e-12,9.09494701769e-13,94.3443443443
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84217094303e-12,2.0626040558e-12,125.775775776
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.80274842672e-12,8.77012748135e-13,150.45045045
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.22501382397e-12,-1.86771233399e-12,17.017017017
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49416986719e-12,1.12062740039e-12,250.15015015
14,C=C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62409768173e-12,1.10438642358e-12,145.745745746
15,[CH]C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87465289666e-12,2.07884503262e-12,177.827827828
