,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-1.94270436571,-2.54081623677,-3.44600877148,-4.03495106261,-1.2120653047,-1.81463379363,-0.609961622129,0.576235329931,-0.0372411065637,-0.0804081701311,-0.0391038346748,-0.0514403292181
1,[Pt],-7.81003552447e-05,-6.97444844405e-05,-0.000127886596245,-0.000119530729592,-5.3903145261e-05,-4.55472724394e-05,8.35587732676e-06,1.88366717616e-06,1.02395446585e-05,-7.11954667006e-07,8.71796015568e-06,0.0
2,O=[Pt],-0.0101680015365,-0.0104623785127,-0.0181013130127,-0.0183956666326,-0.00631223737768,-0.00660662570546,-0.000294406911455,0.0012968748042,0.00100246407465,-0.000183665438805,0.000676614319796,0.0
3,C[Pt],-1.77846857896,-2.32213382746,-3.15685038263,-3.69288616054,-1.10854465478,-1.65591799408,-0.553509236356,0.525757383346,-0.0306619686881,-0.0725828022418,-0.033843968554,0.0
4,O[Pt],-0.981936830404,-1.26268556109,-1.74188835939,-2.02048237789,-0.612583644568,-0.894379612845,-0.283532844107,0.276446468098,-0.00787019254183,-0.038339177921,-0.0123724464719,0.0
5,O.[Pt],0.000840506655594,0.000762925872713,0.00151223715584,0.00143465585185,0.000514030833343,0.000436450303733,-7.75801308191e-05,-4.91108684818e-05,-0.000126690961191,6.7360586314e-06,-8.73617803358e-05,0.0
6,O=C=O.[Pt],-5.57965497669e-05,-5.09560082667e-05,-8.62836105647e-05,-8.14430705233e-05,-4.09791665484e-05,-3.61386243306e-05,4.84054420276e-06,1.19072482053e-06,6.03126908541e-06,-7.00349313797e-07,5.81892722216e-06,0.0
7,O=C=[Pt],-6.59893077782e-05,-5.92204224904e-05,-8.22201045779e-05,-7.5451220374e-05,-5.81007829474e-05,-5.13318971328e-05,6.76888975006e-06,-2.42826079582e-06,4.34062879125e-06,-9.42505863884e-07,7.69159362074e-06,0.0
8,C~[Pt],4.23154239653e-06,4.60198603131e-06,-4.019442956e-07,-3.15006625228e-08,6.48351901082e-06,6.85396264643e-06,3.70443617849e-07,-1.12364427045e-07,2.58079193004e-07,1.35026752639e-07,5.38976192095e-09,0.0
9,C=[Pt],0.00250213386888,0.00263576717028,5.87050513223e-05,0.000192335087593,0.00368969410622,0.00382332899455,0.000133629957799,7.37889125117e-06,0.000141008858909,0.000106571359953,3.21483776919e-09,0.0
10,C#[Pt],1.35734956774e-06,1.55981773065e-06,-2.89035312338e-07,-8.65671375637e-08,2.15752889153e-06,2.35999704015e-06,2.02468161013e-07,-8.54767285847e-08,1.16991435961e-07,4.20849915672e-08,2.3456524816e-08,0.0
11,C.[Pt],0.00340550421161,0.0033947843455,0.00228572650844,0.00227500676239,0.00394974084557,0.0039390209211,-1.07195010616e-05,-5.81138153216e-05,-6.88333101607e-05,0.00010121352205,-0.000132932897705,0.0
12,[H][H].[Pt],0.00746927497554,0.00788834620478,0.000343128839344,0.000762170207198,0.0109327389963,0.0113518247388,0.000419039929995,-3.64159093378e-06,0.000415398323799,0.000317696936657,3.19000283847e-08,0.0
13,[C-]#[O+].[Pt],1.03748273342e-05,1.10113648162e-05,-5.21179126139e-08,5.84419505635e-07,1.54425524678e-05,1.60790899737e-05,6.36537407496e-07,-3.82598263197e-08,5.98277576783e-07,4.17440090987e-07,4.81731603537e-09,0.0
14,O=C[Pt],-1.00478268009e-06,-9.01234246765e-07,-2.74329534908e-07,-1.7078108814e-07,-1.35979900954e-06,-1.25625058323e-06,1.0354843401e-07,-1.47384328722e-07,-4.38359002088e-08,-8.59302934927e-08,6.54077952627e-09,0.0
15,CO.[Pt],3.37591009014e-06,3.68179428911e-06,-3.22856360595e-07,-1.69721611649e-08,5.17359208201e-06,5.47947627272e-06,3.05884190561e-07,-8.60798441037e-08,2.19804356033e-07,1.18531869208e-07,1.39932962486e-08,0.0
16,C=C.[Pt],9.72348845716e-06,1.03540880493e-05,1.47423420658e-08,6.45341883403e-07,1.44421529577e-05,1.50727525741e-05,6.3059953224e-07,-8.1702906036e-08,5.48896631714e-07,3.76830051534e-07,-1.43538948084e-09,0.0
17,O=C(O)[Pt],-7.0289812768e-07,-5.52462574741e-07,-2.4572870001e-07,-9.52931297029e-08,-9.25092525514e-07,-7.74656980051e-07,1.50435549343e-07,-1.83978013485e-07,-3.35424630716e-08,-8.01438029826e-08,2.95306489493e-09,0.0
18,[CH]C.[Pt],-0.981911886897,-1.26265342455,-1.74184746819,-2.02043439462,-0.612566451993,-0.894355178163,-0.283525508317,0.276439586825,-0.00786969823579,-0.0383381433631,-0.0123719308746,0.0
