,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.000341636810643,0.000367224962008,-1.7286957888e-06,2.38593677051e-05,0.000518902852169,0.000544491048897,2.55880639398e-05,-4.4712322878e-06,2.11168304984e-05,1.72889409005e-05,-1.42310689271e-10,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.329388292227,0.563016093419,0.559348257638,0.793511545411,0.210669049867,0.4440204005,0.232860785029,-0.168664566893,0.0638034645017,0.0300706880105,0.0345695296867,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000775561101507,-0.00144226079433,-0.00147383124132,-0.00214052627873,-0.000415071823248,-0.00108177391945,-0.000666704863521,0.000492546879813,-0.000174161267549,-8.08255006393e-05,-0.000129263205,0.0
3,[H] + [Pt] <=> [Pt],-0.00171345959988,-0.00207034278958,-0.00321318846381,-0.00357006630114,-0.000939208855186,-0.0012960948081,-0.000356889304857,0.000455455928484,9.85649981447e-05,-6.31588261843e-05,5.97477930915e-05,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.208915041237,0.279874030027,0.361960332575,0.433027694349,0.129903805512,0.200806845614,0.0708110538477,-0.0655003608369,0.00526431151503,0.0109815472872,0.00483433867634,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.136949072867,-0.179351404732,-0.243340041976,-0.285697199724,-0.082023619978,-0.124449273455,-0.0424604811008,0.041047428364,-0.00143048167239,-0.00669493445266,-0.00118934042366,0.0
6,[OH] + [Pt] <=> O[Pt],-0.724512289291,-0.983172852371,-1.1946550132,-1.45209062756,-0.481796180495,-0.741089136191,-0.260548267297,0.222774352811,-0.0383543492016,-0.0418628385747,-0.0257676032097,-0.10298661174
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.87514892255,1.16033197537,1.50437858281,1.79134052406,0.550302515469,0.834567198495,0.28270892868,-0.264024852737,0.0179376541103,0.0447643614715,0.0173661529636,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00427234078948,0.0165568375626,0.001454219685,0.0137383702809,0.00572722534648,0.0180119008372,0.01228397196,-0.0134324723264,-0.00115015040755,-0.00337984365214,-2.19561448349e-05,-0.360453141092
9,CC + 2 [Pt] <=> 2 C[Pt],0.0018413521241,0.00163171540428,0.00322664254888,0.003017002925,0.00112618142305,0.000916546202443,-0.000209632859755,-0.000114872942726,-0.000324505561671,1.07199352828e-05,-1.30555232593e-05,0.0
10,[CH3] + [Pt] <=> C[Pt],1.14399136826,1.40743327394,1.97981720262,2.24543611899,0.712487520964,0.974805522052,0.26046224013,-0.286783349996,-0.0270680722039,0.0470370973666,0.00988482952979,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000160126391792,0.000154692185097,0.00027666299044,0.0002712287774,9.99631513088e-05,9.45289478754e-05,-5.43419800205e-06,-1.64094626935e-05,-2.18436598201e-05,2.36090636615e-06,8.02393833586e-06,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.157785460825,0.211216309926,0.27235445394,0.32584642179,0.0986380173286,0.152037313235,0.0533466758026,-0.0492216914615,0.00409872620485,0.00829445679652,0.00377525246861,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],1.51509184755e-06,1.95818584846e-06,2.86178310785e-06,3.30487709151e-06,8.19848369707e-07,1.26294235048e-06,4.43093989493e-07,-4.11726754005e-07,3.13672239794e-08,1.18808896827e-07,2.71001927245e-08,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.18480508101e-07,4.43080673204e-07,4.89145822949e-07,6.1374598629e-07,2.30372750563e-07,3.54972909314e-07,1.24600162148e-07,-9.10929758646e-08,3.35071804112e-08,4.44083458271e-08,3.06329499094e-08,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.157799923104,0.211236579578,0.272384044722,0.325881834651,0.0986446693595,0.152049765047,0.0533524663231,-0.0492270928131,0.00409910964186,0.00829527441736,0.00377552258928,0.0
