,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.4408782422,-0.561600650122,0.851943334868,-0.973159812223,0.266543039876,-0.387055909951,0.120192505317,-0.113706476297,0.00634936235812,0.0123053076035,0.00884971375123,0.050735667174
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.137787130304,-0.254779715196,0.24105572387,-0.358168959118,0.0939902925914,-0.210931708934,0.116831605975,-0.0847390883381,0.0319935155988,0.00793822060627,0.0183387880804,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.113075815386,0.145145885076,-0.220868576649,0.252904037991,-0.0673602506765,0.0994449979764,-0.0321063742341,0.0305657442246,-0.00155044356168,-0.00303659691113,-0.0024966633703,0.0
3,[H] + [Pt] <=> [Pt],0.113982116307,0.145724061999,-0.222927227972,0.254634552905,-0.0677778327924,0.0995344613594,-0.03177816712,0.0304610062226,-0.00132684084686,-0.00302792483401,-0.00237113364284,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.112589408574,0.143988613671,-0.217576412053,0.248942614909,-0.0680637827798,0.0994769843281,-0.0314345971241,0.0298149971623,-0.00162897218604,-0.00301660224249,-0.00244244098435,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.202078923167,0.250976106512,-0.394918777849,0.443721477003,-0.120294369622,0.169231624285,-0.0489961943261,0.0491716463857,0.00015135982421,-0.00498346709578,-0.00202031311941,0.0
6,[OH] + [Pt] <=> O[Pt],-0.773370786854,-0.960009115016,1.56763900324,-1.75574836378,0.436516812454,-0.622531266847,0.185205999069,-0.193860561639,-0.00901360395958,0.017841450375,0.00689811249867,-0.050735667174
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.457963973654,-0.582693978125,0.887616888801,-1.0128803563,0.275745562927,-0.400249322486,0.124161390036,-0.119015240054,0.00499837900482,0.0120565720004,0.00862735010588,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.160863407675,-0.218865890597,0.301981600017,-0.360065803536,0.10101432525,-0.15898214997,0.0579093280032,-0.0570882933076,0.000787975248621,0.000560851093204,0.00310573982631,-0.355149670218
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0112016346283,-0.013891784907,0.0219682040209,-0.0246586439041,0.00663546716024,-0.00932549461599,0.00268984897168,-0.00271318892823,-2.34129372257e-05,0.000276245644627,0.000228980039486,0.0
