,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],1.88680042935,2.5057074781,2.99032341237,3.61593376468,1.22396118697,1.83884184684,0.607445759547,-0.549698914689,0.0544077221109,0.149424432632,0.0413289222174,0.0508130081301
1,[Pt],1.88686522957,2.50578441634,2.9905034098,3.61612672711,1.22395679314,1.8388490943,0.607457286441,-0.549731163805,0.0543867406262,0.149426334388,0.0413282428517,0.0508130081301
2,O=[Pt],1.88932222044,2.50854873995,2.99050891443,3.616427833,1.22788628734,1.84309296786,0.607744271941,-0.549847389724,0.0545552162011,0.149600432001,0.0413263173607,0.0508130081301
3,C[Pt],1.88687077852,2.50579141828,2.99050450359,3.6161292622,1.2239650181,1.83885877928,0.607458679446,-0.54973098628,0.054388304576,0.149426834265,0.041327853762,0.0508130081301
4,O[Pt],-0.000350766967304,-0.000474376600676,-0.00056559080561,-0.000689200173458,-0.000221731439806,-0.000345341232681,-0.000123610066949,0.000108838416185,-1.47717852973e-05,-2.92545506515e-05,-1.10517315339e-05,0.0
5,O.[Pt],1.88701785697,2.50596062902,2.99054340636,3.61618987017,1.22417707308,1.83909322309,0.607479524937,-0.549743955515,0.0543959874529,0.149437215474,0.0413275459755,0.0508130081301
6,O=C=O.[Pt],1.8868722447,2.50579259528,2.99051539921,3.61613992269,1.22396082042,1.83885425996,0.60745838688,-0.549732907445,0.0543860807832,0.149426650326,0.0413277492813,0.0508130081301
7,O=C=[Pt],-0.000152938312401,-0.000210995920259,-0.000221024060935,-0.00027908162927,-0.000112042103921,-0.00017009973552,-5.80576966462e-05,4.35158019952e-05,-1.4541919912e-05,-1.39580543315e-05,-5.61189358652e-06,0.0
8,C~[Pt],1.88687006022,2.50579058093,2.99050446423,3.61612910667,1.22396389199,1.83885753239,0.607458566883,-0.549730937044,0.0543882421663,0.149426779128,0.0413278445054,0.0508130081301
9,C=[Pt],1.8868700882,2.50579065601,2.99050450192,3.61612919203,1.22396391415,1.83885760131,0.607458612943,-0.549730968594,0.054388256233,0.149426780777,0.0413278540684,0.0508130081301
10,C#[Pt],1.51102159549e-06,1.46041874687e-06,1.09333143367e-09,-4.95095320274e-08,2.41797119108e-06,2.36736834739e-06,-5.06028510569e-08,1.64332726017e-07,1.13729871416e-07,1.68398830126e-07,5.77831899115e-10,0.0
11,C.[Pt],1.88690467606,2.50583299773,2.99051646659,3.61614885485,1.22401209078,1.83891356528,0.607466016996,-0.54973506329,0.0543915000128,0.14942963781,0.0413285982436,0.0508130081301
12,[H][H].[Pt],9.2117158862e-05,0.000102558214443,-2.5697769277e-06,7.87126875333e-06,0.000148991567225,0.000159432628738,1.04410459689e-05,-3.73076760388e-06,6.71027797047e-06,6.61356522452e-06,4.55337812763e-08,0.0
13,[C-]#[O+].[Pt],5.14455133585e-09,-1.41838979557e-07,-2.21914845787e-09,-1.49202667306e-07,9.56762710671e-09,-1.37415892938e-07,-1.46983523456e-07,1.48384469892e-07,1.40094832942e-09,3.74548511452e-08,-2.16730127215e-09,0.0
14,O=C[Pt],5.95417434922e-07,6.07810448378e-07,7.256620834e-07,7.38055081764e-07,5.1718503092e-07,5.29578023862e-07,1.23930119799e-08,1.65639357289e-08,2.89569545973e-08,8.69977406477e-08,1.1472702445e-08,0.0
15,CO.[Pt],1.88687098456,2.50579166601,2.99050446315,3.61612926238,1.2239653722,1.83885917571,0.607458719132,-0.549731009299,0.0543883208855,0.149426844079,0.0413278538672,0.0508130081301
16,C=C.[Pt],6.70892107226e-07,6.96371989641e-07,3.31797068158e-07,3.57276928192e-07,8.74572050689e-07,9.00051924478e-07,2.54798811298e-08,1.64680943079e-08,4.19479759022e-08,7.51935371646e-08,5.11958886175e-09,0.0
17,O=C(O)[Pt],2.4879569522e-06,2.76754981553e-06,4.71539950312e-07,7.51132802029e-07,3.69913275461e-06,3.97872562093e-06,2.79592860499e-07,-1.09514275937e-07,1.70078587796e-07,2.00100682843e-07,9.45415359725e-09,0.0
18,[CH]C.[Pt],1.88687144213,2.50579214811,2.99050451327,3.6161293348,1.22396607451,1.8388599039,0.607458740485,-0.549730996129,0.0543883553707,0.149426888687,0.0413278559086,0.0508130081301
