,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000235701224628,0.000344545215938,-0.00110720594057,0.00121604898331,4.62982707428e-05,6.25460274955e-05,-0.000108844247855,0.000118693983598,9.8496065495e-06,-5.20412462583e-06,-7.07618202355e-06,0.0
1,[Pt],-0.191402421367,-0.486051150248,0.338691877544,-0.633773763862,0.143742837254,-0.438251406046,0.294085841459,-0.200360834557,0.093135774056,0.0211850555265,0.0534729019932,0.0
2,O=[Pt],-0.179810710174,-0.45628409442,0.319048093555,-0.59590574116,0.134756597292,-0.411105642483,0.275977147777,-0.188114997839,0.087342995532,0.0198760771052,0.0501608641627,0.0
3,C[Pt],-3.49857713442e-08,-9.94155843611e-08,-8.04164876511e-08,1.59866596101e-08,7.23273803853e-08,-1.36757225517e-07,6.44298301453e-08,-6.6073625138e-08,-1.64380185406e-09,-1.29214291651e-08,-1.02377517057e-09,0.0
4,O[Pt],-1.39205928445e-06,-2.75588752666e-06,7.21689306741e-06,-8.58072139086e-06,-4.92727059595e-07,-8.7110118374e-07,1.36382822723e-06,-1.22928696376e-06,1.34541245782e-07,8.76432832753e-08,1.05200648206e-07,0.0
5,O.[Pt],7.63283602208e-07,-2.36120974797e-07,1.93824385032e-06,-2.93764846552e-06,-1.63743765919e-06,6.38033041074e-07,9.99404601365e-07,-7.54171556051e-07,2.45233032956e-07,-1.24411513443e-08,-5.17253861779e-08,0.0
6,O=C=O.[Pt],-9.20668706612e-06,-1.03799128031e-05,4.30559203163e-05,-4.42291464563e-05,-1.74617012493e-06,5.72944484119e-07,1.1732256438e-06,-2.42108642598e-06,-1.24786080929e-06,4.36956415889e-08,-1.09340594241e-08,0.0
7,O=C=[Pt],-4.97808943483e-05,-5.5945978396e-05,0.00022977345148,-0.000235938546635,-8.4606840987e-06,2.29560361081e-06,6.16508098084e-06,-1.28995803129e-05,-6.73450013056e-06,1.69480523173e-07,-3.12087225569e-08,0.0
8,C~[Pt],5.62676947371e-08,1.55181254006e-07,8.91479450956e-08,9.76560511177e-09,-1.03320953659e-07,2.0223448845e-07,-9.89135429496e-08,9.74620120629e-08,-1.45152731935e-09,1.74818319583e-08,-9.5918595746e-10,0.0
9,C=[Pt],-1.74119890204e-08,-5.07548531836e-08,-3.92002296698e-08,5.85737237706e-09,3.57304407856e-08,-6.90733208771e-08,3.33428736617e-08,-3.30051216704e-08,3.37740722609e-10,-6.15396639187e-09,2.66761812592e-10,0.0
10,C#[Pt],-0.191448710981,-0.486183205476,0.338746603387,-0.633914406018,0.143786397092,-0.438380682735,0.294171307319,-0.200417196564,0.0931645408676,0.0211912658745,0.0534886641675,0.0
11,C.[Pt],1.21306048488e-05,2.03122287721e-05,-5.80263460659e-05,6.6207966221e-05,2.72023374732e-06,5.46139135144e-06,-8.18162489937e-06,8.05956366014e-06,-1.22061901391e-07,-3.85128087348e-07,-5.57383818802e-07,0.0
12,[H][H].[Pt],2.28412248324e-08,6.23164900107e-08,4.22960001734e-08,-2.82072302226e-09,-4.39181785713e-08,8.33934261702e-08,-3.94752629947e-08,4.1257506831e-08,1.78223951905e-09,9.2369650143e-09,1.03736767779e-09,0.0
13,[C-]#[O+].[Pt],-0.191448477615,-0.486182619703,0.338746020425,-0.633913469103,0.143786276848,-0.438380210584,0.29417095627,-0.200416988603,0.0931643990948,0.0211912170571,0.0534885822596,0.0
14,O=C[Pt],2.71677880415e-08,7.47695990489e-08,2.69947777303e-08,2.06070087491e-08,-4.46935757467e-08,9.22953440097e-08,-4.76017918072e-08,4.35248283172e-08,-4.07696338196e-09,5.33485039364e-09,-1.46587890886e-09,0.0
15,CO.[Pt],-0.191448700846,-0.486183183091,0.338746540555,-0.633914330763,0.143786404009,-0.438380677458,0.294171295122,-0.20041719544,0.0931645298231,0.0211912572208,0.0534886579232,0.0
16,C=C.[Pt],3.64054697948e-08,9.96544658617e-08,5.36475266967e-08,9.60145789684e-09,-6.55445951865e-08,1.28793563486e-07,-6.32489858444e-08,6.25255144617e-08,-7.23469291277e-10,1.14548990346e-08,-4.20459194217e-09,0.0
17,O=C(O)[Pt],-0.191448415909,-0.486182454344,0.338746024449,-0.633913369516,0.143786193873,-0.438380023943,0.294170852997,-0.200416901021,0.0931643838688,0.0211912271488,0.0534885736528,0.0
18,[CH]C.[Pt],-0.191448649159,-0.486183033479,0.338746704129,-0.633914396901,0.143786282669,-0.438380458034,0.294171197535,-0.200417088686,0.0931645394995,0.0211912846732,0.0534886635021,0.0
