,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000216852216845,0.000278376492231,-0.000551884456597,0.000613408525884,-4.38883115828e-05,0.000105412693392,-6.15244088121e-05,9.48772805246e-05,3.33528133391e-05,-7.49205947507e-06,4.42179337867e-07,0.0
1,[Pt],-0.15768499593,-0.211081635399,0.272194074976,-0.325651762181,0.0985684837002,-0.151933606635,0.0533125735391,-0.0491924803538,0.00409386740802,0.0082889594032,0.00377278399189,0.0
2,O=[Pt],-0.000211556901763,-0.000276590457972,0.000509031504825,-0.000574065254476,5.79825200938e-05,-0.000123015976436,6.50334186329e-05,-9.0522122788e-05,-2.54887630329e-05,8.27603910122e-06,-4.70359685423e-07,0.0
3,C[Pt],-3.60134502808e-07,-3.17556768116e-07,5.36175815177e-08,-1.10398305125e-08,5.18377060343e-07,-4.75799306202e-07,-4.25777420138e-08,6.49989112898e-08,2.24211594102e-08,4.08067163478e-08,-6.50235125895e-11,0.0
4,O[Pt],-1.57707498884e-05,-1.778754767e-05,7.17226567474e-06,-9.18906326874e-06,2.02098074768e-05,-2.22266053486e-05,2.01679745471e-06,-1.46211530648e-06,5.5468211653e-07,8.27028048771e-07,3.5900832913e-09,0.0
5,O.[Pt],-0.159138536763,-0.213024905091,0.274680614134,-0.328629144967,0.0994887283205,-0.153343004604,0.053800750601,-0.0496399387247,0.00413410521662,0.0083653754017,0.00380667160748,0.0
6,O=C=O.[Pt],-0.157718589266,-0.211127017498,0.272255018497,-0.325724522508,0.0985879572167,-0.151964854437,0.0533243258572,-0.0492034999411,0.00409458848146,0.00829073214612,0.0037735155516,0.0
7,O=C=[Pt],-0.168252127904,-0.222494674933,0.272570580112,-0.326869617081,0.114396633587,-0.168610017093,0.0541514360859,-0.049398114128,0.00472657216971,0.00882128848879,0.00377202006317,0.0
8,C~[Pt],-1.88453827067e-06,-2.02342547559e-06,-1.74874393021e-08,-1.21399754938e-07,2.86647897863e-06,-3.0053661818e-06,1.38887207195e-07,-2.49678153102e-08,1.13919391898e-07,1.00352576836e-07,-1.96910087382e-09,0.0
9,C=[Pt],-1.38884031522e-06,-1.4566638586e-06,2.31096036655e-08,-9.09331446443e-08,2.09391310147e-06,-2.16173665394e-06,6.78235450346e-08,1.85874310843e-08,8.64109644248e-08,8.36602898376e-08,8.48149790016e-11,0.0
10,C#[Pt],-5.20777911819e-06,-5.56523523262e-06,-9.15548007704e-09,-3.48300584047e-07,7.90107628337e-06,-8.25853239474e-06,3.57456087843e-07,-3.22390525929e-08,3.25217020443e-07,2.77465428781e-07,1.89464477704e-09,0.0
11,C.[Pt],8.32816522116e-06,8.62741764896e-06,-3.67008859363e-05,3.70001382987e-05,6.31954920757e-06,-6.02029673268e-06,-2.99252457296e-07,4.83733739748e-06,4.53808491994e-06,1.77167094668e-07,1.23375170513e-06,0.0
12,[H][H].[Pt],0.574161740214,0.773133497646,-0.982671162293,1.18082540751,-0.363264469467,0.562658276151,-0.200120774353,0.181076288664,-0.0194068569598,-0.0309080460872,-0.0157916325203,0.0
13,[C-]#[O+].[Pt],-0.00334808213829,-0.00360402824703,2.21665185011e-05,-0.000278104114939,0.00506512093601,-0.00532107143929,0.000255937539733,-5.04574534752e-05,0.000205479957114,0.000169113939203,6.13835527154e-11,0.0
14,O=C[Pt],-6.12686492925e-06,-6.61443194951e-06,-7.37228827536e-08,-4.13844101538e-07,9.32798336004e-06,-9.81555040004e-06,4.87566984686e-07,-1.08146149236e-07,3.79420827002e-07,3.03678126893e-07,1.05193535716e-10,0.0
15,CO.[Pt],-2.5607971927e-06,-2.73491610745e-06,6.71107334352e-09,-1.80829954154e-07,3.87937091341e-06,-4.05348981724e-06,1.74118898818e-07,-1.56266090828e-08,1.58492281019e-07,1.37729035773e-07,1.98436522168e-10,0.0
16,C=C.[Pt],-1.66824704275e-08,2.69622420597e-09,4.61219854861e-08,-2.67432886769e-08,1.4840200684e-09,1.78946667667e-08,-1.9378689963e-08,2.04312613025e-08,1.05255741808e-09,1.07859893214e-08,5.10520680405e-10,0.0
17,O=C(O)[Pt],-4.1811536676e-06,-4.4156272832e-06,5.0266566262e-08,-2.84740149044e-07,6.31376741391e-06,-6.54824101858e-06,2.34473600731e-07,2.44971781564e-08,2.58970773126e-07,2.33205580314e-07,1.46642111056e-10,0.0
18,[CH]C.[Pt],-0.157799838607,-0.211237047283,0.272382478595,-0.325880820566,0.0986453497704,-0.152050997741,0.0533530176994,-0.0492272954107,0.00409945804107,0.0082953180757,0.00377573037044,0.0
