,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.262307126807,-0.322032627637,0.533300304047,-0.593187233471,0.154216124789,-0.213877236623,0.0595692464514,-0.0590943623338,0.000439682051263,0.0052733408462,0.00371020364377,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.333592237125,-0.472950416864,0.646104927829,-0.785897171561,0.208940353909,-0.348125398617,0.138894837343,-0.115072916859,0.0236620901434,0.00959471220058,0.0165195082738,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.263079481636,-0.322687339242,0.534710926645,-0.594480273093,0.154733893862,-0.214277338442,0.0594514530319,-0.0590548543571,0.000361489705833,0.00527729692907,0.00365607425908,0.0
3,[H] + [Pt] <=> [Pt],0.00158715515451,0.00111564014479,-0.0039630856596,0.00349158185293,-0.000639468162406,0.000167948684124,0.000471522493519,-0.00016136732742,0.000310154405209,6.57471358095e-06,0.000114528277572,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.30137661917,-0.370954531594,0.614329743542,-0.684124747952,0.176549060253,-0.246040381234,0.0693688509259,-0.0687136691578,0.000607515885404,0.00608602814684,0.00437094993179,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.108515383073,-0.138059537769,0.217453713172,-0.247030017889,0.0650631700748,-0.0945945010969,0.029512129495,-0.0273210120992,0.00218305438335,0.00242300564107,0.00305944272551,0.0
6,[OH] + [Pt] <=> O[Pt],-0.0994582422226,-0.0954947818364,0.296915315486,-0.292944036743,0.0206985733555,-0.016738231476,-0.00395952231489,-0.0152930474394,-0.0192519642226,-0.00108690804035,-0.00603548608614,-0.100351229303
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.326623977144,-0.399743818156,0.669470733423,-0.742840447294,0.189872750406,-0.262892924674,0.072881791606,-0.0732588872006,-0.0004304879841,0.00647479123284,0.00435093744138,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.478583973237,-0.605802896441,0.956355386148,-1.08417922995,0.288015371904,-0.414993010535,0.126612973803,-0.12563453333,0.000819370854016,0.00609394363338,0.00715488516515,-0.351229302559
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000879690793461,-0.000684086070642,0.0022504337331,-0.00205482632908,0.000332942792768,-0.000137339139407,-0.00019560300212,3.03386981936e-05,-0.000165264363269,-3.54663702317e-07,4.98869593528e-06,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.492647084677,-0.583187893542,1.02171994965,-1.11273743703,0.281615881978,-0.371966558168,0.0900969488727,-0.0980853228525,-0.00807674586294,0.00893776004203,0.00628140139497,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.262610239466,-0.322365758221,0.533929050763,-0.593846272832,0.154389351848,-0.21408037203,0.0595990056633,-0.0591370105274,0.00042675006569,0.00527798356844,0.00371582406945,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.262415892919,-0.322138741581,0.533301082616,-0.593185288204,0.154367963874,-0.214026452127,0.0595665366031,-0.0590874593957,0.000443880854246,0.00527618116456,0.00371016213992,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.215619474497,-0.264134406517,0.439774909693,-0.48839835659,0.126210634596,-0.174682283305,0.0484105494472,-0.0483166553224,7.05037664981e-05,0.00429882024277,0.00293112786913,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.79078694688e-06,-1.81324496756e-06,-3.13086657057e-07,2.90628621327e-07,2.62995865421e-06,-2.65241667919e-06,2.24580286413e-08,5.86398514267e-08,8.1097875252e-08,4.06031016517e-08,7.03235134225e-09,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-9.15300369779e-06,-9.04730034595e-06,5.53349589233e-07,-4.47646225596e-07,1.25831462583e-05,-1.24774428842e-05,-1.0570335e-07,4.36157975415e-07,3.30454627266e-07,2.23461805157e-07,-6.95379439658e-09,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],0.000718043874771,0.000171814181084,-0.00159299299739,0.00104676808296,-0.000369053068646,-0.000177178531356,0.000546233615874,-0.00033031936276,0.000215912448798,1.43845088361e-05,9.5723699049e-05,0.0
