,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],0.0070189389521,0.00741097775924,0.000308189654115,0.000700202154382,0.0102805109577,0.0106725625506,0.000392011292112,-1.20989271488e-06,0.00039080139466,0.000298575162335,1.29568716933e-08,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.78614482024,-2.2244419941,-3.18157157744,-3.61364140585,-1.10793667312,-1.54926047407,-0.446268169655,0.462728385475,0.0143952063231,-0.0647186710494,-0.0110796086379,-0.0514403292181
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.00245075740238,0.00302609245781,0.00422318616609,0.0047985314187,0.00158931797424,0.00216464807362,0.000575320955711,-0.000590319860403,-1.50023009172e-05,8.65959627926e-05,8.23587887355e-06,0.0
3,[H] + [Pt] <=> [Pt],-0.00841197292037,-0.0084647467241,-0.0154026901705,-0.0154554602847,-0.00501433032195,-0.00506710591889,-5.2778243422e-05,0.00102792470657,0.00097514592062,-0.000131268826798,0.000631656337009,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.90752710768,-2.49314789162,-3.38148925554,-3.95831035441,-1.19114903046,-1.78104665521,-0.597008890354,0.564256084718,-0.0361214646255,-0.078840720196,-0.0380409214217,-0.0514403292181
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.15986141053,-1.49051825249,-2.06033806284,-2.38798247716,-0.722209918805,-1.05433086697,-0.334537007614,0.326860421864,-0.00877005482445,-0.0452144031936,-0.0139871929958,0.0
6,[OH] + [Pt] <=> O[Pt],-0.682931504398,-0.87993243362,-1.1595941817,-1.35564962399,-0.451262941714,-0.648723398416,-0.198355561845,0.182523965223,-0.0161936430587,-0.0287469310277,-0.0115651799194,-0.102880658436
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.77313829172,-2.31652514626,-3.14451643128,-3.68031687981,-1.10661830259,-1.65369231759,-0.553195780754,0.524523135233,-0.0315742853746,-0.0725073048961,-0.0339968882173,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.77134040305,-2.30178916585,-3.14901397492,-3.67202310407,-1.10176069513,-1.63582528379,-0.540014253456,0.510502452531,-0.0322685869328,-0.076027016343,-0.033931492781,-0.360082304527
9,CC + 2 [Pt] <=> 2 C[Pt],-0.971072659985,-1.2491002658,-1.72240320804,-1.99832142381,-0.605909460814,-0.884962276661,-0.280753930473,0.273562824888,-0.00795914396764,-0.037945350262,-0.0121685974079,0.0
10,[CH3] + [Pt] <=> C[Pt],-1.14641513168,-1.55828201915,-2.01388183231,-2.42213447746,-0.724807203721,-1.13843069259,-0.41664334988,0.370144984152,-0.0480405501893,-0.0524350553352,-0.0244274942764,-0.0514403292181
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000763573127346,0.000738124296018,0.00137393629623,0.00134848730958,0.000466923180143,0.000441474424314,-2.54486370137e-05,-7.12610818526e-05,-9.67097007398e-05,9.85601456183e-06,-4.56916321827e-05,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-1.10749060546e-05,-1.0589844e-05,-1.87403427888e-05,-1.82552807697e-05,-7.34933489785e-06,-6.86427282452e-06,4.8506210062e-07,8.30721105507e-07,1.31578321723e-06,-1.90912705192e-07,1.0496644406e-06,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],1.64874997291e-05,1.55313416989e-05,2.59172326055e-05,2.49610745054e-05,1.19044418176e-05,1.09482838308e-05,-9.56157872536e-07,-1.08170815973e-06,-2.03786602515e-06,1.67722525615e-07,-1.47666288778e-06,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-0.98191301454,-1.26265438282,-1.74184646813,-2.0204332325,-0.612568613743,-0.894357166992,-0.283525340497,0.276439354577,-0.00786976154091,-0.0383381844819,-0.0123718955739,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],3.47899452254e-05,2.98132189642e-05,-5.47258221097e-06,-1.04493064485e-05,5.43584205968e-05,4.9381693352e-05,-4.97672453451e-06,4.61079915645e-06,-3.65925616674e-07,9.74508905649e-07,-1.9004978743e-06,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.01041801295e-06,-1.02201804557e-06,-3.97580904721e-07,-4.09180909485e-07,-1.3082703331e-06,-1.31987036978e-06,-1.16000314588e-08,-4.05132648875e-09,-1.56513573239e-08,-4.09260886116e-08,2.0609809729e-08,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-4.07333788778e-08,4.07047285874e-08,-8.69091138861e-08,-5.47100335117e-09,-1.82909382825e-08,6.31471601393e-08,8.14381010114e-08,-8.34462583029e-08,-2.00816337064e-09,-2.5188161103e-08,-6.01397110521e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],2.10020988616e-06,7.84850550506e-06,3.68847456898e-06,9.43677029841e-06,1.32827826674e-06,7.07657384092e-06,5.74829549812e-06,-3.67686579477e-06,2.07142948395e-06,4.4418627448e-07,1.54519901338e-06,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-1.10912326186e-06,-1.97667739547e-06,-8.12829834797e-07,-1.680383949e-06,-1.25312837909e-06,-2.12068251265e-06,-8.67554147939e-07,4.7739607971e-07,-3.90158064339e-07,-1.5076607102e-07,-2.62304277055e-07,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.981908621896,-1.26264996343,-1.74184728062,-2.02043400378,-0.612561691293,-0.894350224819,-0.283525300905,0.276439556047,-0.00786952094063,-0.0383380136223,-0.012371930229,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],5.28623250413e-06,5.72501368211e-06,-2.51520376309e-07,1.87260791889e-07,7.9777024001e-06,8.41648357383e-06,4.38781150571e-07,-1.20460204841e-07,3.18320953652e-07,1.84092016489e-07,9.08676942399e-09,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.000643956459213,-0.000580973574285,-0.000560450783906,-0.000497467846376,-0.000684542057138,-0.000621559197783,6.29832905106e-05,-5.98870047956e-05,3.0962479961e-06,-1.21054515416e-05,7.76039729481e-05,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.00494017576609,0.0123348466684,0.00851022792062,0.0159051628035,0.00320505176597,0.0105995943679,0.00739430561064,-0.00489821204831,0.00249573137355,0.00067666275201,0.00184823380433,0.0
24,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-1.77430768022,-2.31514523359,-3.14902221454,-3.68229049323,-1.10616612974,-1.65068251736,-0.550607015941,0.522440280911,-0.031043327871,-0.0729629852462,-0.0338186992619,-0.0514403292181
25,O + [Pt] <=> O.[Pt],-2.9816059231e-05,-2.7565009849e-05,-5.19890947412e-05,-4.97380458482e-05,-1.90394754553e-05,-1.67884258347e-05,2.2510500477e-06,1.83311143234e-06,4.08416152897e-06,-3.49743776648e-07,2.84739946257e-06,0.0
26,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.80003769987,-2.34827830228,-3.20670547398,-3.7470927904,-1.11636617088,-1.66842364329,-0.558290033486,0.532833739399,-0.0284310517497,-0.0731653339205,-0.0333722875619,0.0
27,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.000445899066051,-0.000429988196486,-0.000797590826804,-0.000781680013167,-0.000274969122077,-0.000259058225312,1.59109405108e-05,4.0090282311e-05,5.60012291979e-05,-5.73265566742e-06,4.03168642929e-05,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],-4.77155823959e-07,-4.41627775581e-07,-8.00420372691e-08,-4.45139763427e-08,-6.70161873238e-07,-6.34633822443e-07,3.55280482266e-08,-6.09989582577e-08,-2.54709191012e-08,-3.81247785382e-08,6.26433128408e-10,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.22989601598e-05,1.30559631968e-05,5.32881627875e-10,7.57535836899e-07,1.82762667919e-05,1.90332698616e-05,7.57002941946e-07,-5.56113871354e-08,7.01391547548e-07,4.90556102738e-07,1.77721102718e-09,0.0
30,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],8.62244088309e-06,9.19626806016e-06,-1.10853495324e-07,4.62973650596e-07,1.28670143572e-05,1.34408415494e-05,5.73827123277e-07,-7.40282843473e-08,4.99798842579e-07,3.34620401057e-07,4.94208329685e-09,0.0
31,[CH]=O + [Pt] <=> O=C[Pt],-1.77393661297,-2.31619630585,-3.14586506705,-3.68055099106,-1.10714915886,-1.65308987028,-0.552052758899,0.523858423434,-0.0310863103449,-0.0724333924229,-0.033830169604,0.0
32,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],9.95521309705e-06,1.05278810943e-05,5.56349115217e-08,6.28302853309e-07,1.47666261962e-05,1.53392942118e-05,5.72667931034e-07,-6.8362408112e-09,5.65831691158e-07,4.06436466152e-07,5.14756508195e-10,0.0
33,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],0.00181817253017,0.00191462295615,3.69321920074e-05,0.000133380900027,0.00268389457763,0.00278034583857,9.644867237e-05,6.20271692325e-06,0.000102651395275,7.74436340045e-05,1.43108807989e-09,0.0
34,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-9.20090820037e-07,-9.09371781263e-07,-4.48065393069e-08,-3.40874877245e-08,-1.34549824005e-06,-1.33477921457e-06,1.07190298194e-08,-7.40980981826e-08,-6.33790715086e-08,-6.49000480912e-08,-7.034575028e-09,0.0
35,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-9.55117090908e-07,-8.94583400919e-07,-1.476941841e-07,-8.71604766414e-08,-1.34754239616e-06,-1.28700872221e-06,6.05336843183e-08,-1.11466498525e-07,-5.0932811817e-08,-7.20336832355e-08,1.43549601708e-09,0.0
36,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],4.15016328706e-06,4.53865264309e-06,-2.00369674348e-07,1.88119679117e-07,6.26461817044e-06,6.65310752867e-06,3.88489333928e-07,-1.43553008042e-07,2.44936321522e-07,1.29693090662e-07,4.5868515005e-09,0.0
37,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],5.43451353139e-06,5.9069898362e-06,-2.05958476427e-07,2.66517820287e-07,8.1759072104e-06,8.64838352012e-06,4.72476273804e-07,-1.5428151457e-07,3.18194762018e-07,1.96222187375e-07,4.75649715574e-09,0.0
38,O=C(O)[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-3.30148886628e-07,-2.67613551555e-07,-1.35910453331e-07,-7.33751035649e-08,-4.24553028475e-07,-3.62017691061e-07,6.25353337897e-08,-7.48704475063e-08,-1.23351186174e-08,-3.75320831976e-08,3.10021808517e-09,0.0
39,CO + [Pt] <=> CO.[Pt],-0.981914136082,-1.26265575515,-1.74184743202,-2.02043444568,-0.612569811908,-0.894358616679,-0.283525596987,0.276439546248,-0.00786982761194,-0.0383382376396,-0.0123719301622,0.0
40,[CH]C + [Pt] <=> [CH]C.[Pt],2.26576900092e-06,2.47809737903e-06,-2.14198065822e-07,-1.86968398036e-09,3.47108765646e-06,3.6834160342e-06,2.12328374296e-07,-6.59509894242e-08,1.46377376922e-07,7.21344680382e-08,8.74900957204e-09,0.0
