0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-60.9311768727
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.157185621113
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00625136390157
3,C~[Ni] + [H][H] <=> C=[Ni],-0.00312628464236
4,C + 2 [Ni] <=> C[Ni] + [Ni],-8.47356779556e-05
5,[OH] + [Ni] <=> O[Ni],-2.99474104699e-06
6,[CH3] + [Ni] <=> C[Ni],-1.24880112952e-06
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.02411675258e-06
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.38179069973e-07
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.00907360185e-08
10,2 C=[Ni] <=> C[Ni] + C#[Ni],-9.55766855577e-09
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.83742226781e-09
12,CC + 2 [Ni] <=> 2 C[Ni],-5.69856819351e-09
13,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.0531555029e-09
14,[H] + [Ni] <=> [Ni],-5.13624115837e-10
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.92372237441e-10
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.68120483262e-09
17,[CH]=O + [Ni] <=> O=C[Ni],1.72683051135e-09
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.82906710193e-09
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.16209673583e-09
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.31907042783e-09
21,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.66662674018e-09
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.94644933727e-09
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],6.84469418269e-09
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.18849391881e-08
25,O + 2 [Ni] <=> O[Ni] + [Ni],7.6039886826e-08
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.44426697524e-07
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],6.29732098954e-07
28,O=C=O + [Ni] <=> O=C=O.[Ni],1.4690458563e-06
29,O + [Ni] <=> O.[Ni],4.15430660074e-06
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],9.15762119497e-06
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.55364527217e-05
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000132221437061
33,[H][H] + 2 [Ni] <=> 2 [Ni],0.000558448222426
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00292031703848
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00307025909692
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.77243840575
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],17.6801433872
