0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.031562906354
1,[CH3] + [Ni] <=> C[Ni],-0.0309929534864
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0271259582345
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0256613462418
4,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00409028496919
5,[OH] + [Ni] <=> O[Ni],-0.0032992128327
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00166510243344
7,CC + 2 [Ni] <=> 2 C[Ni],-0.000532216083922
8,[H][H] + 2 [Ni] <=> 2 [Ni],-9.701716302e-05
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.89468765296e-05
10,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-8.22913157172e-05
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],-4.36521691398e-05
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.45214750425e-05
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-7.95835315066e-06
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.60812497353e-06
15,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.91060781291e-06
16,[CH]=O + [Ni] <=> O=C[Ni],-9.47519169326e-07
17,C~[Ni] + [H][H] <=> C=[Ni],-8.50994917605e-07
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-8.02923340978e-07
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-7.66428186311e-07
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-6.85436820073e-07
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.82826322547e-07
22,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-6.80735954102e-07
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.77668405784e-07
24,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.77554112193e-07
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.57963130191e-07
26,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.1594875441e-07
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.49545739464e-07
28,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-5.39334145198e-07
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.22254971004e-07
30,2 C=[Ni] <=> C[Ni] + C#[Ni],-4.50814410421e-07
31,O + [Ni] <=> O.[Ni],1.94296184138e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.05970649197e-06
33,O=C=O + [Ni] <=> O=C=O.[Ni],9.10153691543e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.61527241847e-05
35,[H] + [Ni] <=> [Ni],4.08485352501e-05
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00186384887422
37,O + 2 [Ni] <=> O[Ni] + [Ni],0.00258073875511
