0,[CH3] + [Ni] <=> C[Ni],-0.0395436866431
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0175553218201
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0162445189273
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00493474948439
4,[OH] + [Ni] <=> O[Ni],-0.00375430508466
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00160261696595
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000679974296334
7,[H][H] + 2 [Ni] <=> 2 [Ni],-9.76617949612e-05
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.64149703848e-05
9,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.98830828648e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.40101191482e-05
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-8.18621128313e-06
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.59564977266e-06
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.94263107728e-06
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.42863386306e-06
15,[CH]=O + [Ni] <=> O=C[Ni],-4.98411594128e-07
16,C~[Ni] + [H][H] <=> C=[Ni],-4.64228276334e-07
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-4.21642713e-07
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.05206457396e-07
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.02954183689e-07
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.59663191069e-07
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.56984559954e-07
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-3.55455530935e-07
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.54236139222e-07
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.45452908184e-07
25,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.06970580324e-07
26,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.87831643894e-07
27,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.84012610616e-07
28,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.74789839206e-07
29,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.36065650494e-07
30,O + [Ni] <=> O.[Ni],4.05148876633e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.00390326042e-05
32,O=C=O + [Ni] <=> O=C=O.[Ni],1.62830152488e-05
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.24609164686e-05
34,[H] + [Ni] <=> [Ni],4.76333757422e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00197814967219
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.00317089201426
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.00666425484125
