0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.95308507198
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0514599229525
2,C~[Ni] + [H][H] <=> C=[Ni],-0.00356730497206
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000720572074292
4,C + 2 [Ni] <=> C[Ni] + [Ni],-7.00895648306e-06
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.06872357295e-07
6,[OH] + [Ni] <=> O[Ni],-1.77811658572e-07
7,[CH3] + [Ni] <=> C[Ni],-5.42109424411e-08
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.47918047336e-09
9,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],7.86779183382e-11
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.99994561649e-10
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.06125767517e-09
12,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.34134724183e-09
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.56757868114e-09
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.58797514306e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.92743834616e-09
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.09182509173e-09
17,[CH]=O + [Ni] <=> O=C[Ni],2.19752081336e-09
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.25913341885e-09
19,CC + 2 [Ni] <=> 2 C[Ni],2.31521686299e-09
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.46616979428e-09
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.650256737e-09
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.6799640336e-09
23,2 C=[Ni] <=> C[Ni] + C#[Ni],3.1556357377e-09
24,[H] + [Ni] <=> [Ni],3.96293425325e-09
25,O + 2 [Ni] <=> O[Ni] + [Ni],6.45791029561e-09
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],2.77430927435e-08
27,O=C=O + [Ni] <=> O=C=O.[Ni],7.56293708517e-08
28,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.73497615747e-07
29,O + [Ni] <=> O.[Ni],4.07526674331e-07
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.87318094511e-06
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.80879820062e-05
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.44766333577e-05
33,[H][H] + 2 [Ni] <=> 2 [Ni],0.00028261539386
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000331527675383
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00350445116393
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.964077178697
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.09465846368
