0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0776767389777
1,[CH3] + [Ni] <=> C[Ni],-0.0266525526092
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00892097462842
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00758251851635
4,[OH] + [Ni] <=> O[Ni],-0.00349962431003
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00145784528757
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000511485080079
7,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000191693028053
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000115338210551
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-8.12830084488e-05
10,[H] + [Ni] <=> [Ni],-7.471254119e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.08780991716e-05
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.49930320392e-06
13,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.41125106058e-06
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-7.09404425807e-07
15,[CH]=O + [Ni] <=> O=C[Ni],-5.06190167227e-07
16,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],8.91871106109e-08
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.59894539936e-07
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.20560520101e-07
19,2 C=[Ni] <=> C[Ni] + C#[Ni],2.26072545847e-07
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.45712792746e-07
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.60240360921e-07
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.60884845915e-07
23,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.71301488096e-07
24,C~[Ni] + [H][H] <=> C=[Ni],2.75994676416e-07
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],2.85361090219e-07
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.05516424752e-07
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.35907356068e-07
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],3.42740101484e-07
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.74823507089e-07
30,O + [Ni] <=> O.[Ni],6.7972332296e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],9.3725315868e-06
32,O=C=O + [Ni] <=> O=C=O.[Ni],2.00345289575e-05
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.42279577649e-05
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.95176282082e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00170258100568
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.00348225887493
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0613969545808
