0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-267.585814231
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.106092618116
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0197175288054
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000498470333153
4,C~[Ni] + [H][H] <=> C=[Ni],-0.000364570670335
5,[OH] + [Ni] <=> O[Ni],-9.32854829976e-05
6,[CH3] + [Ni] <=> C[Ni],-5.6558475971e-05
7,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.81378506193e-06
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.05224224189e-06
9,[CH]=O + [Ni] <=> O=C[Ni],-3.50331406803e-08
10,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.2236133684e-08
11,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.80272136252e-08
12,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.25404344165e-08
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.16664897068e-08
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.93336149973e-08
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.79089600666e-08
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.61656193272e-08
17,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.06481260956e-08
18,CC + 2 [Ni] <=> 2 C[Ni],-5.38455214595e-10
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],8.14923152028e-10
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.59973114088e-09
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],6.52817654887e-09
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],8.5580702196e-09
23,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.38680490517e-08
24,[H] + [Ni] <=> [Ni],9.08433580634e-08
25,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],3.46858315723e-07
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],8.83113471501e-07
27,O + 2 [Ni] <=> O[Ni] + [Ni],1.32616742545e-06
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.36184691779e-06
29,O + [Ni] <=> O.[Ni],1.66883582403e-05
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.00728511044e-05
31,O=C=O + [Ni] <=> O=C=O.[Ni],3.97036841993e-05
32,[H][H] + 2 [Ni] <=> 2 [Ni],0.000115157755211
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000180267087877
34,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000356625184139
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00921699583399
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.454145068704
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],34.9063495153
