0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.10250838696
1,[CH3] + [Ni] <=> C[Ni],-0.0213264076677
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0141854184176
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00651983117282
4,[OH] + [Ni] <=> O[Ni],-0.00313350919086
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00140703925267
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000413381614684
7,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000179256349034
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000132773488684
9,[H] + [Ni] <=> [Ni],-6.93942913843e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.93372827119e-05
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.81869805769e-05
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.16231274179e-06
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.64833493541e-06
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.26204873667e-06
15,[CH]=O + [Ni] <=> O=C[Ni],-1.0411888488e-06
16,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-5.25553867778e-07
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-4.01939660791e-07
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.99706966838e-07
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.88362201159e-07
20,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.51975979993e-07
21,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.28688245914e-07
22,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.28022180609e-07
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.27613182866e-07
24,C~[Ni] + [H][H] <=> C=[Ni],-1.8225683321e-07
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.47931333947e-07
26,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.45369883483e-07
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-9.83328814325e-08
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-8.67365962969e-08
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.43009287389e-07
30,O + [Ni] <=> O.[Ni],1.76607285455e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.73230856511e-06
32,O=C=O + [Ni] <=> O=C=O.[Ni],1.39144320864e-05
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.81269180814e-05
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.34402828217e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00159365240558
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.00303447617281
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0476870110467
