0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.275023625317
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.273065925908
2,[CH3] + [Ni] <=> C[Ni],-0.212194396678
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.146769985255
4,[OH] + [Ni] <=> O[Ni],-0.0134246296225
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00809191879121
6,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00445164893128
7,CC + 2 [Ni] <=> 2 C[Ni],-0.00262119646431
8,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00100639173597
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000964440917678
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000300314090874
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000286499930776
12,O + [Ni] <=> O.[Ni],-0.000101330326305
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-4.16851648769e-05
14,O=C=O + [Ni] <=> O=C=O.[Ni],-3.25313019287e-05
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.38832947629e-06
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.46894781464e-06
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.34347324132e-06
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.24669671153e-06
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.18765271186e-06
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.18615893611e-06
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.06398080136e-06
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.05407392519e-06
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.05352137242e-06
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.03673300724e-06
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.01891766129e-06
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.00229960768e-06
27,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-9.29673857219e-07
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-9.29378486946e-07
29,[CH]=O + [Ni] <=> O=C[Ni],-9.0559547791e-07
30,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-8.48403278571e-07
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-7.56018524457e-07
32,C~[Ni] + [H][H] <=> C=[Ni],-6.77864883668e-07
33,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.83596128918e-05
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.66559333367e-05
35,[H] + [Ni] <=> [Ni],0.000505808181082
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.00310063785885
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00806562706727
