0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-30.0796042287
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.205493733947
2,[CH3] + [Ni] <=> C[Ni],-0.107951248271
3,[OH] + [Ni] <=> O[Ni],-0.02328815017
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0122020741544
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00408596555559
6,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00331179496517
7,CC + 2 [Ni] <=> 2 C[Ni],-0.000825813355479
8,O=C=O + [Ni] <=> O=C=O.[Ni],-7.83577646012e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.51486103158e-05
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.54660070568e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.94938854309e-05
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.0672586615e-05
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.03384249159e-06
14,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.81907970566e-06
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.78705109619e-07
16,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.80015099894e-07
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.62512572007e-07
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.60968007768e-07
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.55742160119e-07
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.54335909937e-07
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.35871918175e-07
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-5.94452365548e-07
23,[CH]=O + [Ni] <=> O=C[Ni],-5.89776663275e-07
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-5.79243561192e-07
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-5.70028195972e-07
26,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-5.69815688297e-07
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.46592574246e-07
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.87702378486e-07
29,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.60086859843e-07
30,C~[Ni] + [H][H] <=> C=[Ni],8.00836550282e-07
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.8491898393e-06
32,O + [Ni] <=> O.[Ni],1.82034160205e-05
33,[H] + [Ni] <=> [Ni],0.000712235230794
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000780686582455
35,O + 2 [Ni] <=> O[Ni] + [Ni],0.00109672169647
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0130418099996
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],13.9954919821
