0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.34161601279
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.114639656308
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00685024055952
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000753832423572
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000699365288408
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000583775110823
6,O + [Ni] <=> O.[Ni],-0.000185895092844
7,C + 2 [Ni] <=> C[Ni] + [Ni],-5.66603475605e-06
8,O + 2 [Ni] <=> O[Ni] + [Ni],-3.11660713161e-06
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.76352484024e-07
10,[OH] + [Ni] <=> O[Ni],-1.25778329236e-07
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.06593124592e-08
12,C~[Ni] + [H][H] <=> C=[Ni],-2.26810910708e-09
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.08853499887e-09
14,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.07734668373e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.57796498342e-09
16,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.45687374964e-09
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.45259974725e-09
18,[CH]=O + [Ni] <=> O=C[Ni],-1.42218667231e-09
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.23951019943e-09
20,[H] + [Ni] <=> [Ni],-1.1500036783e-09
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.12515175705e-09
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-9.90083380311e-10
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-9.38415806996e-10
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-8.96467876186e-10
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-8.44288742739e-10
26,O=C=O + [Ni] <=> O=C=O.[Ni],-8.38067511458e-10
27,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-7.8474974417e-10
28,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-6.43757171061e-10
29,[H][H] + 2 [Ni] <=> 2 [Ni],-6.22865715355e-10
30,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-5.00223299233e-10
31,[CH3] + [Ni] <=> C[Ni],1.24094751838e-08
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.75219064795e-07
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.89592508435e-06
34,CC + 2 [Ni] <=> 2 C[Ni],0.000203947217242
35,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000941555200138
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.197591906557
37,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.243539790041
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.17911389861
