0,O + 2 [Ni] <=> O[Ni] + [Ni],-0.105581492476
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.101771690187
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0832049950939
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0753938051337
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0460144112609
5,[CH3] + [Ni] <=> C[Ni],-0.0160020970451
6,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00390988511369
7,[OH] + [Ni] <=> O[Ni],-0.00234915052655
8,CC + 2 [Ni] <=> 2 C[Ni],-0.001891192669
9,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00161199127157
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00161194954418
11,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.00161188480292
12,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00113401893222
13,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000274914419029
14,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000119786908355
15,[H][H] + 2 [Ni] <=> 2 [Ni],-5.796182941e-05
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.7793821147e-05
17,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.21628027332e-07
18,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.83282109099e-07
19,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.4504415924e-07
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.11069132002e-07
21,2 C=[Ni] <=> C[Ni] + C#[Ni],5.3007431168e-07
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],5.38250088425e-07
23,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],5.62739574956e-07
24,[CH]=O + [Ni] <=> O=C[Ni],5.68078453857e-07
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],5.8210983257e-07
26,O=C=O + [Ni] <=> O=C=O.[Ni],6.30866879335e-07
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.34893349935e-07
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.38587962544e-07
29,C~[Ni] + [H][H] <=> C=[Ni],6.74986535751e-07
30,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],6.76649225952e-07
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],7.12740311944e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.46358341642e-06
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.92760337319e-05
34,[H] + [Ni] <=> [Ni],2.69850951345e-05
35,O + [Ni] <=> O.[Ni],3.38306877367e-05
36,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00024561435577
37,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00398551157999
38,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00838183330536
