0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.108078312544
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.102893106865
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0913341057027
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0638694855199
4,C + 2 [Ni] <=> C[Ni] + [Ni],-0.037936810457
5,[CH3] + [Ni] <=> C[Ni],-0.0366098389029
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0364885597656
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0356905368744
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0356411461252
9,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0356372487668
10,O + 2 [Ni] <=> O[Ni] + [Ni],-0.033815473571
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0145067892142
12,[OH] + [Ni] <=> O[Ni],-0.00340236515069
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00145110231877
14,CC + 2 [Ni] <=> 2 C[Ni],-0.000491627021792
15,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000375118627472
16,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.85670857744e-08
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.32924073589e-08
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],5.53343204716e-08
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],7.05102422599e-08
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],7.30943281892e-08
21,2 C=[Ni] <=> C[Ni] + C#[Ni],7.31354463736e-08
22,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],7.37196293889e-08
23,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],8.13208665037e-08
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],8.35209970984e-08
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],8.88314706994e-08
26,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],9.73440045969e-08
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],9.98781947964e-08
28,[CH]=O + [Ni] <=> O=C[Ni],1.00878102292e-07
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.01442927816e-07
30,C~[Ni] + [H][H] <=> C=[Ni],1.06018446841e-07
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.25865414897e-07
32,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.3256291652e-07
33,O=C=O + [Ni] <=> O=C=O.[Ni],1.89067639882e-07
34,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.01976233119e-06
35,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.10772707645e-05
36,O + [Ni] <=> O.[Ni],4.60241848098e-05
37,[H] + [Ni] <=> [Ni],0.000104350287139
38,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000336668875908
