0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-2.6875772591
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.181528558186
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.01537476914
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.000364664833953
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00025251825697
5,O + [Ni] <=> O.[Ni],-0.000229437316076
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000224759653935
7,O + 2 [Ni] <=> O[Ni] + [Ni],-2.05733133703e-06
8,C + 2 [Ni] <=> C[Ni] + [Ni],-1.77633996435e-06
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.43183457834e-07
10,[OH] + [Ni] <=> O[Ni],-4.23899091899e-08
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.74326023579e-09
12,C~[Ni] + [H][H] <=> C=[Ni],-3.06739181544e-10
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-9.66035289327e-11
14,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.76025980947e-11
15,[H][H] + 2 [Ni] <=> 2 [Ni],-1.86549884876e-11
16,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.31262240772e-11
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.12862290282e-11
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.14228501157e-11
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],4.64760099339e-11
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.34062547094e-10
21,O=C=O + [Ni] <=> O=C=O.[Ni],1.73036817317e-10
22,[CH]=O + [Ni] <=> O=C[Ni],1.86003400527e-10
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],2.02621492801e-10
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.89425563733e-10
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.75844611601e-10
26,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],3.89941423807e-10
27,[H] + [Ni] <=> [Ni],4.15030023504e-10
28,2 C=[Ni] <=> C[Ni] + C#[Ni],4.41397893384e-10
29,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],4.60350964244e-10
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],7.6685416391e-10
31,[CH3] + [Ni] <=> C[Ni],6.82719172223e-09
32,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.43761750057e-07
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.40605004324e-06
34,CC + 2 [Ni] <=> 2 C[Ni],8.61873532335e-05
35,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000397957341875
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.262209121439
37,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.375934782307
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.953962682654
