0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.704337979502
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.225510557282
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0247417706639
3,O + [Ni] <=> O.[Ni],-0.00028018028555
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.96151312233e-05
5,CC + 2 [Ni] <=> 2 C[Ni],-1.27884716038e-05
6,O + 2 [Ni] <=> O[Ni] + [Ni],-2.44305015361e-06
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.71978004671e-07
8,[CH3] + [Ni] <=> C[Ni],-3.10675691684e-09
9,C~[Ni] + [H][H] <=> C=[Ni],-9.83125862485e-10
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-4.95515720706e-10
11,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-4.91773113873e-10
12,O=C=O + [Ni] <=> O=C=O.[Ni],-4.74877142442e-10
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-4.45451574221e-10
14,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.99889404073e-10
15,[H] + [Ni] <=> [Ni],-3.71345246881e-10
16,[CH]=O + [Ni] <=> O=C[Ni],-2.98879700074e-10
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.94215001701e-10
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.75095162442e-10
19,[H][H] + 2 [Ni] <=> 2 [Ni],-2.66769218254e-10
20,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.18454333659e-10
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.64525538814e-10
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.63793289651e-10
23,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.20522788179e-10
24,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.10000096502e-10
25,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.85479080568e-11
26,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.02108077744e-11
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],5.89053771208e-11
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],5.21293603281e-10
29,[OH] + [Ni] <=> O[Ni],6.45877662282e-09
30,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.73016225503e-07
31,C + 2 [Ni] <=> C[Ni] + [Ni],3.53306166707e-07
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.67946756066e-06
33,C=[Ni] + [Ni] <=> C[Ni] + [Ni],2.55731642866e-05
34,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.75969260812e-05
35,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],5.13359216451e-05
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.31844305479
37,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.465655992686
38,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.630539092476
