0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-11.2399378467
1,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.285298128067
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0320083984002
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00223527093561
4,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00195181378962
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00139975415211
6,C + 2 [Ni] <=> C[Ni] + [Ni],-5.50040037927e-05
7,O + 2 [Ni] <=> O[Ni] + [Ni],-1.3667910431e-05
8,[OH] + [Ni] <=> O[Ni],-6.85217128141e-06
9,[CH3] + [Ni] <=> C[Ni],-4.93799895227e-06
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.35117386785e-07
11,[H][H] + 2 [Ni] <=> 2 [Ni],-7.94454027439e-08
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-6.44960190957e-08
13,C~[Ni] + [H][H] <=> C=[Ni],-1.19934799591e-08
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-9.03414574398e-09
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.28683274077e-09
16,[H] + [Ni] <=> [Ni],-8.00323657404e-09
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.86002114177e-09
18,O=C=O + [Ni] <=> O=C=O.[Ni],-7.63080783963e-09
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-6.98821615604e-09
20,O=C(O)[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-6.41244750759e-09
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-6.01199679249e-09
22,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.68420100672e-09
23,[CH]=O + [Ni] <=> O=C[Ni],-5.43814201644e-09
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.01562760262e-09
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-4.64897659619e-09
26,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-3.89491087342e-09
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.61274108327e-09
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.53562981965e-09
29,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-6.83487164441e-10
30,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],7.479088314e-10
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],6.6920877362e-08
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.43655832357e-06
33,O + [Ni] <=> O.[Ni],0.000125774084783
34,CC + 2 [Ni] <=> 2 C[Ni],0.000440479716366
35,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00223043359755
36,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0206296915748
37,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.13906844645
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],4.60043278397
