0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.25530183181
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.86781904998
2,CC + 2 [Ni] <=> 2 C[Ni],-0.187499672015
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.101719547345
4,O + [Ni] <=> O.[Ni],-0.0982647699107
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0980252486306
6,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0857240259161
7,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.0845480461043
8,[H] + [Ni] <=> [Ni],-0.0845479529388
9,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0841653702036
10,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0822241215396
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0822241178577
12,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0822241126751
13,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0822240998232
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0819472603779
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.080665568479
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0802830052799
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0634914460666
18,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0601735055504
19,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0599919301537
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0599919188342
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0594194392541
22,C~[Ni] + [H][H] <=> C=[Ni],-0.0592283065668
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.059227663215
24,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0588455314392
25,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.0576691756449
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.0569048604857
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0561104472551
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0518473143947
29,[CH]=O + [Ni] <=> O=C[Ni],-0.050132206844
30,[CH3] + [Ni] <=> C[Ni],-0.0381928235987
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0327313845356
32,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0311727815364
33,[OH] + [Ni] <=> O[Ni],-0.0288510957672
34,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0288506364431
35,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00136906887031
36,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0198752811582
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.19971624144
