0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.742163971922
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0858665553259
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00258181159385
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00158259319902
4,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00158254802347
5,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.00158253307097
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00107282183501
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00105802758429
8,[H] + [Ni] <=> [Ni],-0.000990921512406
9,C~[Ni] + [H][H] <=> C=[Ni],-0.00098665723074
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.000986477933769
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.000986472182245
12,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.000986450675958
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000478785754
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.000390381609354
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000390360813597
16,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000388233889108
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.000169101118227
18,C + 2 [Ni] <=> C[Ni] + [Ni],0.00020570009952
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000205704299514
20,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000205707110926
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.000205713303858
22,O + [Ni] <=> O.[Ni],0.000406041202248
23,[CH]=O + [Ni] <=> O=C[Ni],0.000754111685026
24,O + 2 [Ni] <=> O[Ni] + [Ni],0.000801742648479
25,[OH] + [Ni] <=> O[Ni],0.000801783553095
26,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000801784933951
27,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00139779810412
28,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.00139782517847
29,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.00139783744621
30,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00139784527131
31,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00199389410525
32,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.00258993250323
33,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00259002411992
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0026792437492
35,[CH3] + [Ni] <=> C[Ni],0.180789515324
36,CC + 2 [Ni] <=> 2 C[Ni],0.196080153024
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.460389829924
