0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.37037589778
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.09943078153
2,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.942684861205
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.232975370182
4,C~[Ni] + [H][H] <=> C=[Ni],-0.230061982103
5,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.126771616084
6,O + [Ni] <=> O.[Ni],-0.120139308446
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.119011544954
8,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0990527502458
9,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0868889266449
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0867843668877
11,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0859466486917
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0780285984391
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0734896221722
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0733386351063
15,[OH] + [Ni] <=> O[Ni],-0.0724557422777
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.0674362509416
17,CC + 2 [Ni] <=> 2 C[Ni],-0.0655448720828
18,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0631504050559
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.0610127322823
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0596334999151
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0546498794237
22,[CH]=O + [Ni] <=> O=C[Ni],-0.0535855046967
23,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0533948955702
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0484387881764
25,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0333176989644
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00471336983857
27,C + 2 [Ni] <=> C[Ni] + [Ni],0.00194002902142
28,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.002022768863
29,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.00248365033925
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0113515683937
31,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0179504461589
32,[H][H] + 2 [Ni] <=> 2 [Ni],0.020488003158
33,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.0216596559524
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.026279683729
35,[CH3] + [Ni] <=> C[Ni],0.0894194171836
36,[H] + [Ni] <=> [Ni],0.12602421089
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.08010720066
