0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.78385266614
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.732864533092
2,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0470490106209
3,[OH] + [Ni] <=> O[Ni],-0.041664674206
4,[CH]=O + [Ni] <=> O=C[Ni],-0.0117943976432
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.00883495237278
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.016208833894
7,[H][H] + 2 [Ni] <=> 2 [Ni],0.0175188586878
8,C~[Ni] + [H][H] <=> C=[Ni],0.021785323284
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0228997805324
10,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0237306970456
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0239198108979
12,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0243833437716
13,C + 2 [Ni] <=> C[Ni] + [Ni],0.0297641284991
14,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0303213151045
15,O + [Ni] <=> O.[Ni],0.0305179383832
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0324542258206
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.0351443429723
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.035144438058
19,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0526787700638
20,O + 2 [Ni] <=> O[Ni] + [Ni],0.0526789092565
21,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.0531498281867
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.05323483701
23,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.053234863196
24,O=C=O + [Ni] <=> O=C=O.[Ni],0.058058099109
25,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.0586137666225
26,[H] + [Ni] <=> [Ni],0.0586137912568
27,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0586138266754
28,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.0586138859155
29,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.0586139095988
30,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0586139182093
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.0606581451361
32,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0714153807929
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0716134722009
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0719708850599
35,CC + 2 [Ni] <=> 2 C[Ni],0.072272717344
36,[CH3] + [Ni] <=> C[Ni],0.299277813624
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.28996325074
