0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.64062655594
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.800863332025
2,[CH3] + [Ni] <=> C[Ni],-0.517517951519
3,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.252204748462
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.181671907228
5,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.13870446648
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.128895991526
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0941111299259
8,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0883600884328
9,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0804161594912
10,[CH]=O + [Ni] <=> O=C[Ni],-0.0785532967227
11,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0774451109143
12,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0773398674209
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.045392041296
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0453919133144
15,O + [Ni] <=> O.[Ni],-0.04204870725
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0410951981897
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0410681902929
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.0399699080669
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0398951787795
20,C~[Ni] + [H][H] <=> C=[Ni],-0.0398816812361
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0398809553864
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0398809489353
23,[OH] + [Ni] <=> O[Ni],-0.0386740903482
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.0343762482355
25,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0343749456304
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.0343685393346
27,CC + 2 [Ni] <=> 2 C[Ni],-0.0287609564824
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00121859581099
29,[H] + [Ni] <=> [Ni],0.00187203679121
30,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.00308030385376
31,[H][H] + 2 [Ni] <=> 2 [Ni],0.00310474724435
32,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00429026897419
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00445715157015
34,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0073778073725
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0074129427467
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0535476260936
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.83150727494
