0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.856196246205
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.13774583336
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0106851424988
3,O + [Ni] <=> O.[Ni],-0.000965192138042
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-9.58344884507e-05
5,C~[Ni] + [H][H] <=> C=[Ni],-4.34815363097e-07
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-7.70143992573e-08
7,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-7.65274176131e-08
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.43826623737e-08
9,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.2858273202e-08
10,C + 2 [Ni] <=> C[Ni] + [Ni],9.42360495968e-09
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.02042141853e-08
12,[H] + [Ni] <=> [Ni],2.81627286601e-08
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],8.02658987614e-07
14,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00286232011043
15,O=C=O + [Ni] <=> O=C=O.[Ni],0.00289682339091
16,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00292191907886
17,O + 2 [Ni] <=> O[Ni] + [Ni],0.00296156965171
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00296157879261
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00296158407545
20,[CH]=O + [Ni] <=> O=C[Ni],0.00296160478969
21,[OH] + [Ni] <=> O[Ni],0.00296160733258
22,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00296162853261
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],0.00296163122811
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.00296163324297
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.00296165029453
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.00296165158178
27,[H][H] + 2 [Ni] <=> 2 [Ni],0.00296165287306
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00296165379179
29,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.00296165885385
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00296167026132
31,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00296167297889
32,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.00296167463226
33,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00296268160437
34,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00602342233153
35,CC + 2 [Ni] <=> 2 C[Ni],0.156725343354
36,[CH3] + [Ni] <=> C[Ni],0.270971824519
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.557254169801
