0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.876125736076
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.145260882167
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0173874543381
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00656777230532
4,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0065676768087
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00332069448869
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00328375275584
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00328371911758
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00328371179495
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000100526784842
10,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-9.7285097956e-05
11,C~[Ni] + [H][H] <=> C=[Ni],-4.80456820577e-07
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.35599738801e-08
13,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.8238716759e-08
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.23557709254e-08
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.61369855918e-08
16,[H] + [Ni] <=> [Ni],-1.64902275157e-08
17,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-7.24724843994e-09
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.5392651532e-09
19,C + 2 [Ni] <=> C[Ni] + [Ni],-7.95314387571e-10
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],4.78739777625e-09
21,[OH] + [Ni] <=> O[Ni],8.56215495556e-09
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],9.59741987449e-09
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.13009214128e-08
24,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.44413266126e-08
25,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.55174149374e-08
26,[CH]=O + [Ni] <=> O=C[Ni],3.13013197428e-08
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.15671503418e-08
28,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.17003870684e-08
29,O=C=O + [Ni] <=> O=C=O.[Ni],3.3080678082e-08
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.60077593586e-08
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],3.79927895818e-08
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.61923830379e-07
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.000101622686926
34,O + [Ni] <=> O.[Ni],0.00232212548057
35,CC + 2 [Ni] <=> 2 C[Ni],0.158871661787
36,[CH3] + [Ni] <=> C[Ni],0.288367676684
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.569615111068
