0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.75881887426
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.0922687401318
2,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00316615714817
3,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00273978681851
4,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00255894227846
5,[CH]=O + [Ni] <=> O=C[Ni],-0.00110089396925
6,[H] + [Ni] <=> [Ni],-0.000603479109052
7,[OH] + [Ni] <=> O[Ni],-0.00059927936767
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.000590756315227
9,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.000437604056608
10,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000306196994661
11,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],6.16902232768e-05
12,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.00022563568842
13,O + [Ni] <=> O.[Ni],0.000565388966709
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000727664556216
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000821837647451
16,C~[Ni] + [H][H] <=> C=[Ni],0.000888668216629
17,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.000888922125169
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000889049180176
19,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000933657161265
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.00110508152087
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.00117899915746
22,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00129855769009
23,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.00155214006927
24,O=C=O + [Ni] <=> O=C=O.[Ni],0.00155217831791
25,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00198526720338
26,[H][H] + 2 [Ni] <=> 2 [Ni],0.00221532902583
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],0.0022154132086
28,2 C=[Ni] <=> C[Ni] + C#[Ni],0.00221541471208
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00230602467344
30,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.002329271992
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00242073076948
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00287863560816
33,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00287865484903
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.00462684960506
35,[CH3] + [Ni] <=> C[Ni],0.195896740189
36,CC + 2 [Ni] <=> 2 C[Ni],0.195927884709
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.471912852892
