0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.92087806992
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.172525613323
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0124718033575
3,O + [Ni] <=> O.[Ni],-0.0119712111416
4,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0110186922564
5,[H] + [Ni] <=> [Ni],-0.0110181957937
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0110180876251
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0110179887524
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0110179596875
9,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.0109909889755
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00660413782586
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00559781735198
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0055231137404
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00551510355126
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00551508820552
15,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.00551272840146
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00551271146169
17,[CH]=O + [Ni] <=> O=C[Ni],-0.00551266619052
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.00551171549249
19,C~[Ni] + [H][H] <=> C=[Ni],-0.00550962083451
20,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00550889523416
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0055088887853
22,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0054882659706
23,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00547657558919
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000112149081263
25,O=C=O + [Ni] <=> O=C=O.[Ni],-7.85625216321e-06
26,[OH] + [Ni] <=> O[Ni],-7.64981757592e-06
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-6.98691279983e-06
28,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-6.07941024373e-06
29,2 C=[Ni] <=> C[Ni] + C#[Ni],-6.0020801696e-06
30,O + 2 [Ni] <=> O[Ni] + [Ni],-4.77725267606e-06
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.62684196968e-06
32,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000160887685831
33,C + 2 [Ni] <=> C[Ni] + [Ni],0.00550452749932
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00555717671179
35,CC + 2 [Ni] <=> 2 C[Ni],0.129994422762
36,[CH3] + [Ni] <=> C[Ni],0.343069905072
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.618918029417
