0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.0770354633
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.987806089272
2,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.912151950253
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.348145267802
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.28318700305
5,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.253259045959
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.229360695377
7,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.165027462458
8,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.151632688867
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.12896464278
10,O + 2 [Ni] <=> O[Ni] + [Ni],-0.117935554659
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.115452944882
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.112475358264
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.106851868028
14,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0989081934372
15,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.0975889805807
16,[H] + [Ni] <=> [Ni],-0.0968041789279
17,[OH] + [Ni] <=> O[Ni],-0.096795771365
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0967787088631
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.095556389394
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0951690633923
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.0941393482101
22,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0937943241641
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.0932999297856
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0845454784287
25,O + [Ni] <=> O.[Ni],-0.0836011413874
26,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0776439851402
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0692542822279
28,C~[Ni] + [H][H] <=> C=[Ni],-0.0373294568671
29,[H][H] + 2 [Ni] <=> 2 [Ni],0.0348461904339
30,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],0.0490958966304
31,[CH]=O + [Ni] <=> O=C[Ni],0.049942655143
32,CC + 2 [Ni] <=> 2 C[Ni],0.0690161445247
33,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.0886818032134
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0948302481026
35,2 C=[Ni] <=> C[Ni] + C#[Ni],0.12609310621
36,[CH3] + [Ni] <=> C[Ni],0.170668068812
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.02414536437
