0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.794302403226
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.106720173395
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.0120614430422
3,O + [Ni] <=> O.[Ni],-0.00351128501872
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0025331485539
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00243475804528
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0017859959465
7,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.0016887330512
8,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.00168872348585
9,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.00168389049036
10,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00168386777734
11,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00168383159011
12,[OH] + [Ni] <=> O[Ni],-0.00168382817508
13,[H] + [Ni] <=> [Ni],-0.00168382404881
14,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.001683819372
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0016836293286
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000931936300719
17,C~[Ni] + [H][H] <=> C=[Ni],-0.000844586660306
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.000839427601763
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000839424924247
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.03571409038e-08
21,[H][H] + 2 [Ni] <=> 2 [Ni],4.22450262373e-08
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.65596421444e-07
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.90076599912e-06
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.93893384841e-06
25,[CH]=O + [Ni] <=> O=C[Ni],4.94531521296e-06
26,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000791555987033
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],0.000849250975759
28,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],0.000849274486931
29,O + 2 [Ni] <=> O[Ni] + [Ni],0.000849286558281
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00169362703963
31,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00253793698069
32,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.00253798912448
33,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],0.00253799307085
34,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],0.0025380037091
35,CC + 2 [Ni] <=> 2 C[Ni],0.18807811889
36,[CH3] + [Ni] <=> C[Ni],0.214589865816
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.496170291653
