0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.25018314011
1,CC + 2 [Ni] <=> 2 C[Ni],-1.73512270305
2,[CH]=O + [Ni] <=> O=C[Ni],-1.64816962411
3,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.63584659907
4,O + 2 [Ni] <=> O[Ni] + [Ni],-1.62660440017
5,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.62474554303
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.61550419273
7,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.61550413508
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.6059962949
9,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.58533023414
10,[H] + [Ni] <=> [Ni],-1.57731303378
11,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.57423233328
12,C + 2 [Ni] <=> C[Ni] + [Ni],-1.57115157851
13,[OH] + [Ni] <=> O[Ni],-1.57115152246
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.5691829988
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.56809032122
16,C~[Ni] + [H][H] <=> C=[Ni],-1.56744391805
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.56744316767
18,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.56744313174
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.56744300048
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.56139566873
21,O + [Ni] <=> O.[Ni],-1.56036683503
22,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.55574793517
23,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.5557479245
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.5557470638
25,[H][H] + 2 [Ni] <=> 2 [Ni],-1.55512198259
26,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.55401099339
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.54773396459
28,O=C=O + [Ni] <=> O=C=O.[Ni],-1.54773386643
29,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.54773385259
30,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.54773379023
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.54773378973
32,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.54773376165
33,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.49351741754
34,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.4738024802
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.17318015585
36,[CH3] + [Ni] <=> C[Ni],-0.919810393297
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.17962659569
