0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.780478958782
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.102201610816
2,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00729182341506
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00378484700088
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0037224641705
5,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00372234819313
6,C~[Ni] + [H][H] <=> C=[Ni],-0.0029780652035
7,[OH] + [Ni] <=> O[Ni],-0.00297783941842
8,[CH]=O + [Ni] <=> O=C[Ni],-0.00297781520101
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00232430181137
10,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00232148470981
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00224215588641
12,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.00223904055002
13,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.0022333721492
14,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00223335535738
15,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.00223332780697
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00223330634104
17,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00223328725484
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00223316335346
19,O + [Ni] <=> O.[Ni],-0.00173074474863
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00148879352288
21,[H] + [Ni] <=> [Ni],-0.00148877988837
22,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0012710729393
23,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000756604917973
24,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.000744384561943
25,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.000744375169601
26,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.000744348755927
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000744344057252
28,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.000744321128004
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000744277408144
30,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000744276122848
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000652320132011
32,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.00781996803e-07
33,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.000744658592526
34,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.00149879746362
35,CC + 2 [Ni] <=> 2 C[Ni],0.187368225828
36,[CH3] + [Ni] <=> C[Ni],0.201612403482
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.488376969396
