,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000945378439214,-0.00154323889336,-0.000460423201812,-0.000137428847709,0.000947988327825,-0.00154584879759,0.00059785480216,9.0294796966e-06,0.000606884335838,2.5573247424e-05,2.5573247424e-05,0.0
1,[Pt],1.34982710006e-06,1.36178971498e-06,4.90668179785e-08,-3.7104201111e-08,-1.35242415027e-06,1.36438675591e-06,-1.19626166453e-08,-1.7854576319e-08,-2.98171982005e-08,-1.57689537848e-09,-1.57689537848e-09,0.0
2,O=[Pt],0.000504889094835,0.000823262764897,0.000225196506227,9.31794882298e-05,-0.000506244508006,0.000824618173743,-0.000318375277502,-5.22437597648e-06,-0.00032359963685,-1.36087488527e-05,-1.36087488527e-05,0.0
3,C[Pt],7.97788389585e-07,7.72721057343e-07,-1.44364667809e-07,1.19297337758e-07,-7.99001462898e-07,7.73934125928e-07,2.50673284599e-08,3.4467458228e-09,2.85140572211e-08,1.16124400217e-09,1.16124400217e-09,0.0
4,O[Pt],4.24470108426e-06,5.79148772581e-06,9.49218345194e-07,5.97568372524e-07,-4.25434366e-06,5.8011302913e-06,-1.54678670918e-06,-7.10642730581e-09,-1.55389315303e-06,-6.65376028667e-08,-6.65376028667e-08,0.0
5,O.[Pt],0.000593371882885,0.000967317168786,0.000312155553952,6.17931181566e-05,-0.000595053006066,0.000968998285659,-0.000373947504796,-3.12277524086e-06,-0.000377070268368,-1.60444417823e-05,-1.60444417823e-05,0.0
6,O=C=O.[Pt],8.49040528376e-07,8.55200065371e-07,6.62532404986e-06,-6.61916451865e-06,-8.62916771209e-07,8.69076285809e-07,-6.15953226517e-09,-8.63108597239e-10,-7.02265039601e-09,-4.50805738369e-10,-4.50805738369e-10,0.0
7,O=C=[Pt],1.38254209681e-06,1.38040320966e-06,-1.87716325463e-07,1.85577435282e-07,-1.38476030412e-06,1.3826214011e-06,2.1388983513e-09,2.82341755359e-09,4.96230677307e-09,4.86597292665e-11,4.86597292665e-11,0.0
8,C~[Pt],3.74306401438e-07,3.54931279379e-07,-8.40224927898e-08,6.46473782229e-08,-3.74845317548e-07,3.55470194459e-07,1.93751172338e-08,4.57569709834e-09,2.39508138353e-08,1.04687576593e-09,1.04687576593e-09,0.0
9,C=[Pt],1.7537429864e-06,1.72635287678e-06,-6.79364276769e-06,6.76625265133e-06,-1.74438633277e-06,1.71699620706e-06,2.73901200766e-08,-1.11299982077e-08,1.62601093509e-08,4.61311639674e-10,4.61311639674e-10,0.0
10,C#[Pt],1.16346390594e-06,1.12951785356e-06,-2.04205153093e-07,1.70259103584e-07,-1.16524476819e-06,1.13129870014e-06,3.39460636772e-08,1.7352026703e-09,3.56812650122e-08,1.3886283838e-09,1.3886283838e-09,0.0
11,C.[Pt],-0.000150840328895,-0.000246808458443,-7.914841995e-05,-1.68194888868e-05,0.000151267305937,-0.000247235435907,9.59679847848e-05,-6.35015590433e-07,9.53329685738e-05,4.14554867933e-06,4.14554867933e-06,0.0
12,[H][H].[Pt],1.31220231578e-06,1.26999929032e-06,-2.38488492852e-07,1.96285461865e-07,-1.31419567027e-06,1.27199262344e-06,4.22030343723e-08,3.9362754396e-09,4.61393021055e-08,1.8681233142e-09,1.8681233142e-09,0.0
13,[C-]#[O+].[Pt],1.64313265723e-06,1.65611755328e-06,-1.97828403749e-07,2.10813309533e-07,-1.64581586831e-06,1.65880074672e-06,-1.29848982056e-08,4.85483917493e-10,-1.24994154041e-08,-7.65050301055e-10,-7.65050301055e-10,0.0
14,CC.[Pt],7.22420663348e-07,6.48189242376e-07,-1.21222880334e-07,4.69914414763e-08,-7.23536791533e-07,6.49305348905e-07,7.4231427997e-08,1.16490435479e-09,7.53963283296e-08,3.20824738148e-09,3.20824738148e-09,0.0
15,C=O.[Pt],1.38849281794e-06,1.29427024978e-06,-3.22732403876e-07,2.28509841134e-07,-1.39047140253e-06,1.29624882927e-06,9.42225732809e-08,4.37023815867e-09,9.85927978372e-08,4.111490692e-09,4.111490692e-09,0.0
16,CO.[Pt],1.01970487416e-06,9.8169303669e-07,-1.91848528679e-07,1.53836685406e-07,-1.02124178891e-06,9.83229924099e-07,3.80118411335e-08,3.02782595255e-09,4.10396609789e-08,1.65199081502e-09,1.65199081502e-09,0.0
17,C=C.[Pt],1.05454570146e-06,1.07127257012e-06,-1.11942578222e-07,1.28669440932e-07,-1.05629564607e-06,1.07302249142e-06,-1.67268623562e-08,-1.87778563115e-09,-1.86046622758e-08,-9.77188692779e-10,-9.77188692779e-10,0.0
18,[CH]C.[Pt],9.20983677513e-07,9.06017870117e-07,-1.45717480738e-07,1.30751672675e-07,-9.2242297021e-07,9.07457162657e-07,1.49658037514e-08,2.14367301331e-09,1.71094733691e-08,6.2199287279e-10,6.2199287279e-10,0.0
19,C#C.[Pt],6.0816420155e-07,6.11625805502e-07,-7.53249129879e-08,7.87865157611e-08,-6.09153410961e-07,6.12615005357e-07,-3.46160606116e-09,3.06746710024e-10,-3.15486616791e-09,-2.18774515773e-10,-2.18774515773e-10,0.0
