,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.001018263313,0.00167608907175,-0.000500183140754,0.000157632629349,0.00101941273532,0.00167723850162,0.00065781906042,9.56370487238e-06,0.000667382828202,3.0071230073e-05,3.0071230073e-05,0.0
1,[Pt],-6.56869850073e-07,-5.84201255617e-07,6.28782912308e-08,1.35546877579e-07,-6.57414677793e-07,-5.84746100508e-07,7.26685889371e-08,-1.40530811096e-08,5.8615508301e-08,2.60200298777e-09,2.60200298777e-09,0.0
2,O=[Pt],-0.000587227388307,-0.000966189267477,0.000268437144772,-0.000110527977065,-0.000587875102909,-0.000966836979633,-0.000378964104547,-5.29050733183e-06,-0.000384254591844,-1.73268725687e-05,-1.73268725687e-05,0.0
3,C[Pt],-3.45509875614e-07,-2.65222443771e-07,-1.60432861257e-07,-8.01454313058e-08,-3.4564998298e-07,-2.65362561748e-07,8.02874285651e-08,3.53489882834e-10,8.06409043259e-08,3.6796515004e-09,3.6796515004e-09,0.0
4,O[Pt],-3.6731523185e-06,-5.65017902676e-06,1.36062011566e-06,-6.16406696758e-07,-3.67696275059e-06,-5.65398946802e-06,-1.97702678483e-06,-7.9914980753e-09,-1.98501829418e-06,-9.04315416434e-08,-9.04315416434e-08,0.0
5,O.[Pt],-0.000636286624491,-0.00104672112286,0.000334060394422,-7.63780866084e-05,-0.000637021150595,-0.00104745564597,-0.000410437109925,-3.46735631764e-06,-0.000413904452015,-1.8813587176e-05,-1.8813587176e-05,0.0
6,O=C=O.[Pt],-6.84303695939e-07,-5.9365196591e-07,1.43121543332e-05,1.44028060846e-05,-6.95655610923e-07,-6.05003890938e-07,9.06517342237e-08,2.90969398703e-09,9.35614167022e-08,4.29172896742e-09,4.29172896742e-09,0.0
7,O=C=[Pt],-6.67278842125e-07,-5.42910181172e-07,-2.73263438264e-07,-1.48894785303e-07,-6.67577113308e-07,-5.43208471348e-07,1.24368658074e-07,2.38707666018e-09,1.26755736833e-07,5.7919367557e-09,5.7919367557e-09,0.0
8,C~[Pt],-4.27143903346e-07,-2.86061091804e-07,-2.6520402368e-07,-1.24121219894e-07,-4.27266496999e-07,-2.86183709935e-07,1.41082804951e-07,8.05905516152e-09,1.4914185857e-07,6.91761533628e-09,6.91761533628e-09,0.0
9,C=[Pt],-6.90594246998e-07,-6.54626890056e-07,-1.44265594741e-05,-1.43905921326e-05,-6.80196496562e-07,-6.44229167794e-07,3.59673565544e-08,-2.00563508881e-08,1.59110089192e-08,5.19331885948e-10,5.19331885948e-10,0.0
10,C#[Pt],-7.17473845981e-07,-6.50887843601e-07,-2.0265982847e-07,-1.36073857971e-07,-7.17863551901e-07,-6.51277575528e-07,6.65859954857e-08,1.92020175374e-09,6.85061940472e-08,3.1134821667e-09,3.1134821667e-09,0.0
11,C.[Pt],0.000205913259802,0.000339591646356,-0.000104927491311,2.87504797104e-05,0.000206148557729,0.000339826944577,0.000133678111297,-7.5707841971e-07,0.000132921031865,6.16695523196e-06,6.16695523196e-06,0.0
12,[H][H].[Pt],-6.65714003602e-07,-6.21318187129e-07,-1.61999054144e-07,-1.17603243729e-07,-6.66095307682e-07,-6.21699510452e-07,4.43958193834e-08,6.72329373992e-10,4.5068134517e-08,2.01314289317e-09,2.01314289317e-09,0.0
13,[C-]#[O+].[Pt],-6.86091988257e-07,-6.8935253247e-07,-9.77338020455e-08,-1.00994357333e-07,-6.86537366307e-07,-6.89797939657e-07,-3.26054398444e-09,-2.01732344835e-09,-5.27787044922e-09,-3.39803824808e-10,-3.39803824808e-10,0.0
14,CC.[Pt],-1.27323700676e-07,7.92138898908e-08,-2.03868828313e-07,2.66877293191e-09,-1.27265761862e-07,7.92718059788e-08,2.06537585327e-07,2.03546460502e-09,2.08573050576e-07,9.63345934289e-09,9.63345934289e-09,0.0
15,C=O.[Pt],-6.78774109862e-07,-5.89165608659e-07,-2.24131074877e-07,-1.34522579685e-07,-6.79118265376e-07,-5.89509785779e-07,8.96084939189e-08,8.30704019047e-10,9.04391885668e-08,4.09742480669e-09,4.09742480669e-09,0.0
16,CO.[Pt],-6.83469151604e-07,-6.26139159008e-07,-1.83610197507e-07,-1.26280216085e-07,-6.83847538161e-07,-6.26517544005e-07,5.73299967906e-08,1.34635773493e-09,5.86763447282e-08,2.64927411559e-09,2.64927411559e-09,0.0
17,C=C.[Pt],-1.60771568225e-07,-5.15325380769e-09,-2.45511248014e-07,-8.98929492574e-08,-1.60707422196e-07,-5.08911939284e-09,1.55618316095e-07,1.00054123722e-08,1.65623711405e-07,7.71231857923e-09,7.71231857923e-09,0.0
18,[CH]C.[Pt],-4.90888371332e-07,-4.00349730237e-07,-1.99772503422e-07,-1.09233874286e-07,-4.91108749476e-07,-4.00570134325e-07,9.05386357045e-08,2.43493891087e-09,9.2973569731e-08,4.25571803288e-09,4.25571803288e-09,0.0
19,C#C.[Pt],-9.09838420066e-07,-7.95232730135e-07,-2.96895154744e-07,-1.82289483402e-07,-9.10302415762e-07,-7.95696758165e-07,1.14605691243e-07,3.22332474189e-09,1.17829006485e-07,5.37385367793e-09,5.37385367793e-09,0.0
