,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000898094473337,0.00146867537024,-0.000420855383006,0.000149717988317,0.000901690939289,0.00147227185676,0.00057057577261,8.7681478184e-06,0.000579343970457,2.34233484215e-05,2.34233484215e-05,0.0
1,[Pt],-1.75608909255e-06,-1.81296885335e-06,5.97250600226e-08,2.84532370864e-09,-1.76104037849e-06,-1.81792010836e-06,-5.68797470913e-08,-2.39383657982e-08,-8.0818112681e-08,-3.80587212156e-09,-3.80587212156e-09,0.0
2,O=[Pt],-0.000465518286959,-0.000760445536002,0.000198146741217,-9.67824651537e-05,-0.000467327945344,-0.000762255189029,-0.000294928621978,-5.18934660376e-06,-0.000300117953284,-1.20947330854e-05,-1.20947330854e-05,0.0
3,C[Pt],-1.98986784697e-06,-2.04763899962e-06,-1.50077388207e-07,-2.07848533769e-07,-1.99488451512e-06,-2.05265565108e-06,-5.77711474347e-08,-5.16846495399e-09,-6.29396094344e-08,-2.97726897138e-09,-2.97726897138e-09,0.0
4,O[Pt],-4.50262208879e-06,-5.92550137036e-06,8.06750596775e-07,-6.16128762815e-07,-4.5170994803e-06,-5.93997874122e-06,-1.42287933496e-06,-1.12446503799e-08,-1.4341239967e-06,-5.92162240982e-08,-5.92162240982e-08,0.0
5,O.[Pt],-0.000566098037792,-0.000923280705278,0.000287497452865,-6.9688263518e-05,-0.00056842559186,-0.000925608251019,-0.000357184689493,-2.97080692023e-06,-0.000360155485809,-1.47112713291e-05,-1.47112713291e-05,0.0
6,O=C=O.[Pt],-1.96146980771e-06,-1.99476223928e-06,4.75469442201e-06,4.72140198511e-06,-1.97978320766e-06,-2.01307561871e-06,-3.3292420298e-08,-4.95861878189e-09,-3.82510467641e-08,-1.96882785643e-09,-1.96882785643e-09,0.0
7,O=C=[Pt],-2.14326750149e-06,-2.14994555883e-06,-2.46130945398e-07,-2.52808993571e-07,-2.14844054075e-06,-2.15511856925e-06,-6.67805388537e-09,-2.16122112581e-09,-8.83928694896e-09,-7.797857617e-10,-7.797857617e-10,0.0
8,C~[Pt],-1.72348134352e-06,-1.74174371389e-06,-1.78117106051e-07,-1.96379470502e-07,-1.72769516976e-06,-1.74595750681e-06,-1.82623615382e-08,-2.93621484374e-09,-2.11985728382e-08,-1.19400947812e-09,-1.19400947812e-09,0.0
9,C=[Pt],-2.73172870109e-06,-2.73038749928e-06,-5.07714746538e-06,-5.0758062653e-06,-2.72533329101e-06,-2.72399207956e-06,1.34121174474e-09,-2.18313886451e-08,-2.04901777198e-08,-1.45380830089e-09,-1.45380830089e-09,0.0
10,C#[Pt],-1.56319786199e-06,-1.59247222702e-06,-1.400621873e-07,-1.69336552425e-07,-1.56707840547e-06,-1.59635274603e-06,-2.92743599284e-08,-5.9319259608e-09,-3.52062952562e-08,-1.79243124504e-09,-1.79243124504e-09,0.0
11,C.[Pt],0.000127935183176,0.00021056278256,-6.67577059551e-05,1.58697325541e-05,0.000128466064887,0.000211093664732,8.26274936761e-05,-5.90285604143e-07,8.20372075866e-05,3.42647494809e-06,3.42647494809e-06,0.0
12,[H][H].[Pt],-2.06908431928e-06,-2.08253680885e-06,-2.25582961779e-07,-2.39035452385e-07,-2.07411110172e-06,-2.08756358339e-06,-1.34524839421e-08,-3.96061461499e-09,-1.74131087109e-08,-1.11725639747e-09,-1.11725639747e-09,0.0
13,[C-]#[O+].[Pt],-1.1950034488e-06,-1.22513826164e-06,-9.64523448713e-08,-1.26587157796e-07,-1.19799893971e-06,-1.22813373914e-06,-3.01348095184e-08,-3.95994410853e-09,-3.40947571416e-08,-1.64165013733e-09,-1.64165013733e-09,0.0
14,CC.[Pt],-2.03194516299e-06,-1.96773801824e-06,-2.57961823339e-07,-1.93754681022e-07,-2.03678238406e-06,-1.97257522975e-06,6.42071515124e-08,-3.8730799965e-09,6.03340719082e-08,2.11967125107e-09,2.11967125107e-09,0.0
15,C=O.[Pt],-2.01317891833e-06,-2.12304880787e-06,-7.28237303198e-08,-1.82693606077e-07,-2.01846980909e-06,-2.12833966431e-06,-1.0986987944e-07,-1.00541661582e-08,-1.19924053061e-07,-5.43361669975e-09,-5.43361669975e-09,0.0
16,CO.[Pt],-1.99026033311e-06,-2.06639642804e-06,-1.25814269237e-07,-2.01950356309e-07,-1.99534421943e-06,-2.0714802975e-06,-7.613609394e-08,-5.09139023629e-09,-8.12274864614e-08,-3.735160874e-09,-3.735160874e-09,0.0
17,C=C.[Pt],-1.36787174075e-06,-1.37424026856e-06,-1.54135025563e-07,-1.60503567267e-07,-1.37118131092e-06,-1.37754983587e-06,-6.36852770617e-09,-1.83477388012e-09,-8.2033153129e-09,-6.00586238053e-10,-6.00586238053e-10,0.0
18,[CH]C.[Pt],-2.27404238712e-06,-2.28856017551e-06,-2.50500251624e-07,-2.65018038225e-07,-2.27956010861e-06,-2.29407789829e-06,-1.45177865006e-08,-2.58634457235e-09,-1.71041406393e-08,-1.13391815367e-09,-1.13391815367e-09,0.0
19,C#C.[Pt],-1.63962143981e-06,-1.64004223184e-06,-1.94736570938e-07,-1.95157338955e-07,-1.64356128912e-06,-1.64398203629e-06,-4.20781086208e-10,-3.10422141268e-09,-3.52500984196e-09,-4.65049858681e-10,-4.65049858681e-10,0.0
