,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.000689752390348,0.00115772768536,-0.000185006005374,0.000282965196004,0.000700353314518,0.00116832865914,0.000467972067153,7.72412880266e-06,0.000475696232104,1.5588842879e-05,1.5588842879e-05,0.0
1,[Pt],-2.51870789662e-06,-2.54667015126e-06,-9.65967848783e-08,-1.24559027924e-07,-2.54806070433e-06,-2.5760229546e-06,-2.79622578651e-08,-1.75883917531e-08,-4.55506520933e-08,-2.45850157712e-09,-2.45850157712e-09,0.0
2,O=[Pt],-0.000326437698558,-0.000545750821723,7.07988541667e-05,-0.000148515140199,-0.000331251684428,-0.000550564797035,-0.000219313839099,-4.90943677779e-06,-0.000224223265114,-7.28548548953e-06,-7.28548548953e-06,0.0
3,C[Pt],-1.95395948795e-06,-1.91967646013e-06,-2.3753966052e-07,-2.03256626772e-07,-1.97476023564e-06,-1.94047719231e-06,3.42830279101e-08,2.15436154159e-09,3.64373825432e-08,6.04406902491e-10,6.04406902491e-10,0.0
4,O[Pt],-4.40065791956e-06,-5.21316725649e-06,-3.64526127247e-09,-8.16154649816e-07,-4.45394393333e-06,-5.26645329809e-06,-8.12509384106e-07,-3.10184096566e-09,-8.1561122981e-07,-2.81962040646e-08,-2.81962040646e-08,0.0
5,O.[Pt],-0.000435560716488,-0.000727734936367,0.000135695921463,-0.00015647996749,-0.0004424835975,-0.000734657797153,-0.000292175492482,-2.36237332548e-06,-0.000294537858904,-9.77128185993e-06,-9.77128185993e-06,0.0
6,O=C=O.[Pt],-2.42214202617e-06,-2.34218295745e-06,1.31704792945e-06,1.39700699035e-06,-2.46745609648e-06,-2.3874970251e-06,7.99590625274e-08,3.79268787535e-09,8.37517532272e-08,2.07159696104e-09,2.07159696104e-09,0.0
7,O=C=[Pt],-2.64922236808e-06,-2.5965704664e-06,-3.27750116717e-07,-2.75098217044e-07,-2.67735555558e-06,-2.62470365567e-06,5.26518997561e-08,3.24658282079e-09,5.58984820981e-08,1.06317869756e-09,1.06317869756e-09,0.0
8,C~[Pt],-2.41260014637e-06,-2.35579379716e-06,-3.10716829201e-07,-2.53910490167e-07,-2.43807220103e-06,-2.381265846e-06,5.68063400195e-08,3.53041447218e-09,6.0336761065e-08,1.30193481855e-09,1.30193481855e-09,0.0
9,C=[Pt],-3.01376121546e-06,-2.98142250641e-06,-1.88129448061e-06,-1.84895577609e-06,-3.02748521362e-06,-2.99514650297e-06,3.23387066191e-08,-1.52865851978e-08,1.70521226324e-08,-4.60358371047e-10,-4.60358371047e-10,0.0
10,C#[Pt],-2.08874364586e-06,-2.10601371105e-06,-1.84656396604e-07,-2.01926472093e-07,-2.11181867982e-06,-2.1290887344e-06,-1.72700643328e-08,-3.10449944394e-10,-1.75805147113e-08,-1.27953425084e-09,-1.27953425084e-09,0.0
11,C.[Pt],6.38156170951e-05,0.000108178129,-2.30828026772e-05,2.12796706749e-05,6.48687119386e-05,0.000109231224297,4.43624835923e-05,-4.07617492987e-07,4.39548659159e-05,1.49459531522e-06,1.49459531522e-06,0.0
12,[H][H].[Pt],-2.16343944295e-06,-2.14023224378e-06,-2.43279649546e-07,-2.2007246557e-07,-2.18670925243e-06,-2.16350205828e-06,2.3207188275e-08,1.57343935765e-09,2.47806334832e-08,1.19888592364e-10,1.19888592364e-10,0.0
13,[C-]#[O+].[Pt],-2.46212429185e-06,-2.46413520899e-06,-2.42891551661e-07,-2.4490246546e-07,-2.48901847323e-06,-2.49102939189e-06,-2.01091876215e-09,1.23701898471e-09,-7.73904839054e-10,-8.38136248113e-10,-8.38136248113e-10,0.0
14,CC.[Pt],-2.17601522342e-06,-2.07170557201e-06,-3.04460573213e-07,-2.00150928928e-07,-2.19869599901e-06,-2.09438637035e-06,1.04309642751e-07,3.48179112788e-09,1.07791439346e-07,2.9652162422e-09,2.9652162422e-09,0.0
15,C=O.[Pt],-2.93627819619e-06,-2.97118708605e-06,-2.49855701292e-07,-2.84764613421e-07,-2.96883410531e-06,-3.00374300945e-06,-3.49089020099e-08,-1.42586030302e-10,-3.50514832702e-08,-2.15950269517e-09,-2.15950269517e-09,0.0
16,CO.[Pt],-2.2471609993e-06,-2.27404804535e-06,-1.88468286798e-07,-2.15355357114e-07,-2.27210964104e-06,-2.29899670118e-06,-2.68870538764e-08,-6.76437510619e-10,-2.75634972972e-08,-1.69171412179e-09,-1.69171412179e-09,0.0
17,C=C.[Pt],-2.5535620103e-06,-2.49175212263e-06,-3.3072339084e-07,-2.68913522428e-07,-2.58049988412e-06,-2.51868999242e-06,6.18098811197e-08,3.46471208046e-09,6.52745943202e-08,1.38684019613e-09,1.38684019613e-09,0.0
18,[CH]C.[Pt],-2.49459614136e-06,-2.55619923804e-06,-1.69645624897e-07,-2.31248732043e-07,-2.52277148612e-06,-2.58437458806e-06,-6.16031007094e-08,-3.30714697718e-09,-6.49102405825e-08,-3.08962893239e-09,-3.08962893239e-09,0.0
19,C#C.[Pt],-2.49834126917e-06,-2.48132825079e-06,-2.72492088607e-07,-2.55479078303e-07,-2.52531564086e-06,-2.50830261445e-06,1.70130143376e-08,3.00175707757e-09,2.00147715151e-08,-9.65612129538e-11,-9.65612129538e-11,0.0
