,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.43738418136e-06,4.46654889963e-06,4.30886156708e-07,4.6005084677e-07,4.46104546889e-06,4.49021016465e-06,2.91647082778e-08,1.25591044163e-09,3.04206251721e-08,2.22368804764e-09,2.22368804764e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.91616926695e-05,9.5501301198e-05,-2.21376460345e-05,1.42019329433e-05,5.96418244559e-05,9.59814331674e-05,3.63395870294e-05,-2.83618313129e-08,3.63112251836e-05,1.36161253411e-06,1.36161253411e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-1.84806247402e-05,-1.84974918378e-05,4.84244140456e-07,4.67377022215e-07,-1.85926261005e-05,-1.86094932167e-05,-1.68671117633e-08,-2.49875978115e-09,-1.93658803252e-08,2.62146728138e-10,2.62146728138e-10,0.0
3,[H] + [Pt] <=> [Pt],-2.26735010123e-05,-2.26220560024e-05,-1.17680233878e-05,-1.17165783862e-05,-2.27379058074e-05,-2.26864607774e-05,5.14450239666e-08,-1.10979927758e-08,4.03470371749e-08,2.09665769588e-09,2.09665769588e-09,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],4.38543624189e-06,4.56556811015e-06,2.99550482252e-07,4.79682354057e-07,4.40956637523e-06,4.58969826669e-06,1.80131864418e-07,3.1987968671e-09,1.83330658256e-07,7.95652309161e-09,7.95652309161e-09,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],4.64788113456e-06,5.24617070808e-06,1.09731145237e-07,7.08020674318e-07,4.67468221162e-06,5.27297177382e-06,5.98289531869e-07,2.69969293818e-09,6.00989224448e-07,2.30541320118e-08,2.30541320118e-08,0.0
6,[OH] + [Pt] <=> O[Pt],-4.01561747361e-05,-5.01821009436e-05,-0.00397305812932,-0.00398308366123,-1.69295248389e-05,-2.6955453389e-05,-1.00259302475e-05,-1.25653631311e-06,-1.12824664394e-05,-4.6737183131e-07,-4.6737183131e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],4.02270717881e-05,6.39498696838e-05,-1.18038257756e-05,1.19189597529e-05,4.0534352118e-05,6.42571500777e-05,2.37227883569e-05,-1.70074208351e-08,2.37057809244e-05,8.89618843745e-07,8.89618843745e-07,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.285364338828,0.471376871089,-0.115773531987,0.0694949567981,0.287733350055,0.473750276435,0.185483229271,-0.000191724170528,0.185291149484,0.00694836176313,0.00694836176313,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.00923104710054,0.0151562309389,-0.0214954734604,-0.0155721100568,0.00941250957882,0.0153377041682,0.00592463693235,4.32265498428e-05,0.0059678660432,0.000220863615713,0.000220863615713,0.0
