,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.42655950031e-06,-2.30599628898e-06,4.09715863271e-07,-2.89152655216e-07,2.4431771288e-06,-2.32261389056e-06,-1.2056320936e-07,-4.36829462556e-09,-1.24931503059e-07,-3.83684876282e-09,-3.83684876282e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-5.07589299826e-05,-8.18313016299e-05,-1.66138442084e-05,-1.44585065161e-05,5.13140426693e-05,-8.23864144792e-05,3.10723558786e-05,-2.58179322338e-08,3.10465379317e-05,1.10963646172e-06,1.10963646172e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.77596651544e-05,1.78402588157e-05,4.26039491901e-07,-3.45445824689e-07,-1.79095048395e-05,1.79900985116e-05,-8.05936795606e-08,-2.9636122143e-09,-8.35572850265e-08,-2.14447167402e-09,-2.14447167402e-09,0.0
3,[H] + [Pt] <=> [Pt],2.13984050604e-05,2.1487024e-05,-1.14810622521e-05,1.15696812041e-05,-2.14801182286e-05,2.15687371902e-05,-8.86189625931e-08,-1.22428546709e-08,-1.00861814151e-07,-2.84366052314e-09,-2.84366052314e-09,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.38332035784e-06,-2.34785671567e-06,3.71488972645e-07,-3.36025350984e-07,2.39989668719e-06,-2.36443303799e-06,-3.54636378584e-08,-6.86189190057e-09,-4.23255380805e-08,-1.00171359514e-09,-1.00171359514e-09,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.08896622989e-06,-4.50631444415e-06,2.85485054279e-07,-7.02833244893e-07,4.1203047189e-06,-4.53765290537e-06,4.17348197205e-07,-1.43637646866e-09,4.15911818432e-07,1.54032329952e-08,1.54032329952e-08,0.0
6,[OH] + [Pt] <=> O[Pt],6.21457665281e-05,7.33271724259e-05,-0.00476380275978,0.00477498363996,-2.34068329427e-05,3.45882431911e-05,-1.11814128491e-05,-1.50727652192e-06,-1.26886892019e-05,-5.06311050442e-07,-5.06311050442e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-3.72477329862e-05,-5.95441550947e-05,-9.69795521948e-06,-1.25984564162e-05,3.76345382957e-05,-5.99309604792e-05,2.22964138032e-05,-2.66509374138e-08,2.22697628563e-05,7.96317612705e-07,7.96317612705e-07,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.273809778485,-0.455167043768,-0.100329096129,-0.0803514939258,0.276892466361,-0.458255307057,0.180862047312,-0.000227571129166,0.180634064593,0.00645399202236,0.00645399202236,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.00860622844189,-0.0142163310088,-0.0207679160319,0.0151594612428,0.00884825439853,-0.0144583705422,0.00560961979021,4.04087688326e-05,0.00565003082583,0.000199205466087,0.000199205466087,0.0
