,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.35047876938e-06,-1.40465643109e-06,1.22619756044e-07,-1.76797423539e-07,1.35162080255e-06,-1.40579847749e-06,5.41776652037e-08,5.53607614786e-09,5.97137308016e-08,2.90006037565e-09,2.90006037565e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.000139183733317,-0.000227847337129,-6.41156223204e-05,-2.4547801235e-05,0.000139372820563,-0.000228036424554,8.866348041e-05,1.30513023129e-08,8.86765317229e-05,4.03669664629e-06,4.03669664629e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.74959097745e-05,3.73815315379e-05,-1.24126560907e-08,-1.01965623032e-07,-3.75307729003e-05,3.7416394649e-05,1.14378287319e-07,9.18497960669e-09,1.23563271748e-07,5.84354494397e-09,5.84354494397e-09,0.0
3,[H] + [Pt] <=> [Pt],3.36953363223e-05,3.36260391858e-05,-1.23616723309e-05,1.22923751622e-05,-3.37151785987e-05,3.36458814407e-05,6.92971699334e-08,-1.41392144867e-08,5.51579558483e-08,2.58748987538e-09,2.58748987538e-09,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.83292282025e-06,-2.18282613755e-06,-8.4814158057e-08,-2.65089156925e-07,1.83470648886e-06,-2.18460981886e-06,3.49903311286e-07,4.9855646225e-09,3.54888875833e-07,1.63365935143e-08,1.63365935143e-08,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-2.74704288123e-06,-3.88857400006e-06,-6.52286310749e-07,-4.89244767511e-07,2.75020456928e-06,-3.89173569942e-06,1.14153109508e-06,1.65277748274e-08,1.15805886233e-06,5.23168691113e-08,5.23168691113e-08,0.0
6,[OH] + [Pt] <=> O[Pt],7.44970341627e-06,1.23274050596e-05,-0.00124551140553,0.00125038904679,-6.29819130378e-06,1.11758929926e-05,-4.87770201068e-06,-3.73119103299e-07,-5.25082109226e-06,-2.51413692946e-07,-2.51413692946e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-5.27823336335e-05,-8.64014054291e-05,-1.945070976e-05,-1.41683377354e-05,5.28495170586e-05,-8.64685888843e-05,3.36190540518e-05,4.68361207428e-09,3.3623737654e-05,1.53034456494e-06,1.53034456494e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.32674179383,-0.53659939945,-0.149923997069,-0.0589365469522,0.327185137185,-0.537043670164,0.209174146262,-9.90360475293e-06,0.209164221942,0.00952192587174,0.00952192587174,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0116320691241,-0.0190405196056,-0.0232066187553,0.0158007489805,0.0116644723321,-0.0190729252139,0.00740758882566,5.70462105848e-05,0.00746463926199,0.000335710661126,0.000335710661126,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.424912151671,-0.697518380367,-0.213538577217,-0.0573345591446,0.42550597001,-0.698113810642,0.271452792793,0.00226916807287,0.273728120586,0.0123095674734,0.0123095674734,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.012961135876,-0.0220738245815,0.00109828867307,-0.0102098964943,0.0129721694232,-0.022084859134,0.00911150775061,-0.00744697324244,0.00166385597663,0.000569270463459,0.000569270463459,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00218334919164,-0.0035801536294,-0.00106732325465,-0.000329435778582,0.00218637261824,-0.00358317709825,0.00139677394132,8.6995668041e-06,0.00140547362964,6.34038477994e-05,6.34038477994e-05,0.0
13,O + [Pt] <=> O.[Pt],-8.16175558978e-05,-0.000133101455332,-4.34847482762e-05,-7.99908674162e-06,8.17339126424e-05,-0.000133217812143,5.14838574251e-05,4.3819522574e-07,5.19220528767e-05,2.33522576875e-06,2.33522576875e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.447181731793,-0.734047400804,-0.234465735067,-0.0504532266967,0.447815727101,-0.73468320673,0.285588569102,0.00240315402175,0.287998586256,0.012950210728,0.012950210728,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.01484260131e-06,-1.09809934885e-06,3.2495032304e-08,-1.15751772701e-07,1.01575627013e-06,-1.09901302796e-06,8.32567519495e-08,5.20322976868e-09,8.84599723241e-08,4.17258139048e-09,4.17258139048e-09,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-9.63048170184e-07,-9.95244882452e-07,9.52674339647e-08,-1.27464139657e-07,9.63855297274e-07,-9.9605201973e-07,3.21967212137e-08,4.01608625215e-09,3.62128127195e-08,1.78291800308e-09,1.78291800308e-09,0.0
17,CC + [Pt] <=> CC.[Pt],-1.49141217271e-06,-1.57653893094e-06,9.50754633393e-08,-1.80202229294e-07,1.49271090142e-06,-1.57783768803e-06,8.51267647216e-08,9.0622872831e-09,9.41890573819e-08,4.52040886374e-09,4.52040886374e-09,0.0
