,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.84079316535e-07,3.95850475728e-10,-4.42300567666e-07,-1.57825376252e-07,-2.8338046334e-07,1.094713299e-09,2.8447517909e-07,1.11535611945e-08,2.95628740718e-07,1.16086604618e-08,1.16086604618e-08,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],6.42589270433e-05,0.000106260180254,-2.83654711476e-05,1.36357431725e-05,6.46680442579e-05,0.000106669297638,4.20012262232e-05,-8.77178577387e-09,4.19924544431e-05,1.63714117429e-06,1.63714117429e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-2.58591212719e-05,-2.55928236205e-05,-5.20044136086e-07,-2.53746381471e-07,-2.59710426739e-05,-2.57047450152e-05,2.66297729326e-07,1.03087654304e-08,2.76606492018e-07,1.0668857556e-08,1.0668857556e-08,0.0
3,[H] + [Pt] <=> [Pt],-2.70387547041e-05,-2.67487258722e-05,-1.25524395173e-05,-1.22624106382e-05,-2.71027400078e-05,-2.68127111916e-05,2.9002890648e-07,7.32767163672e-10,2.90761672367e-07,1.13308618989e-08,1.13308618989e-08,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.12485315684e-06,-8.50476843853e-07,-4.24413098512e-07,-1.50036769593e-07,-1.12794696747e-06,-8.53570637355e-07,2.74376313102e-07,4.4440804928e-09,2.78820392817e-07,1.06408310036e-08,1.06408310036e-08,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.25114345453e-06,-3.48121663247e-07,-9.6906188992e-07,-6.60400890781e-08,-1.25238939345e-06,-3.4936760968e-07,9.03021799545e-07,1.51276154481e-08,9.18149425521e-07,3.51188315342e-08,3.51188315342e-08,0.0
6,[OH] + [Pt] <=> O[Pt],-3.43022447258e-05,-4.3217555286e-05,-0.00337563103226,-0.00338454604491,-1.95437668873e-05,-2.84590787619e-05,-8.91531361885e-06,-1.05511508052e-06,-9.97042860587e-06,-4.27628106128e-07,-4.27628106128e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],3.849197666e-05,6.36797988586e-05,-1.41628075249e-05,1.10250014116e-05,3.87245501375e-05,6.39123723899e-05,2.51878125053e-05,-7.88650730297e-09,2.51799260054e-05,9.81816722044e-07,9.81816722044e-07,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.295006499092,0.485158398896,-0.127214449104,0.062136951072,0.296871427359,0.487026862929,0.189592589344,-0.000160403847989,0.189431881382,0.00738842832926,0.00738842832926,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.00973977581868,0.0159305456636,-0.0220382933888,-0.0158494906594,0.0098801379201,0.0160709164537,0.00619016693654,4.56264569382e-05,0.00623579621785,0.000240067409469,0.000240067409469,0.0
10,[CH3] + [Pt] <=> C[Pt],0.366060214414,0.601460607276,-0.168607648454,0.0655387246256,0.368421814935,0.603827746738,0.234541828542,0.0019075586346,0.236453861199,0.00910285627152,0.00910285627152,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0114280293301,0.0194553689524,-0.00673743057511,0.0012884510106,0.0115082652346,0.0195356112969,0.00802642236034,-0.00720358028957,0.000822263880995,0.000440558019337,0.000440558019337,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00131378774435,0.00215922351281,-0.000565991270335,0.00027942860602,0.00132209063182,0.00216752647048,0.000845424661382,4.8655581335e-06,0.000850290260661,3.28484552652e-05,3.28484552652e-05,0.0
13,O + [Pt] <=> O.[Pt],7.56185346062e-05,0.00012471417914,-3.69882580551e-05,1.21073312071e-05,7.6115913034e-05,0.000125211557819,4.9095607406e-05,4.10365914243e-07,4.95059735241e-05,1.90582364434e-06,1.90582364434e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.370173474608,0.608333506573,-0.172817242099,0.064054372382,0.372571836747,0.610737559587,0.237281678133,0.00195196137532,0.239238271155,0.00920868399432,0.00920868399432,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-7.19039596472e-07,-5.25090161221e-07,-3.60555610105e-07,-1.66606159011e-07,-7.20623000872e-07,-5.26673556981e-07,1.93949438878e-07,7.48641792889e-09,2.01435869929e-07,7.78827444727e-09,7.78827444727e-09,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-6.76222586628e-07,-4.04105351587e-07,-4.67933767448e-07,-1.95816521665e-07,-6.77142579452e-07,-4.05025340673e-07,2.72117245323e-07,9.97871348574e-09,2.82095963934e-07,1.09786173182e-08,1.09786173182e-08,0.0
17,CC + [Pt] <=> CC.[Pt],-8.77519949916e-07,-6.73554490319e-07,-3.93674861126e-07,-1.89709395426e-07,-8.7965706426e-07,-6.75691597925e-07,2.03965454631e-07,8.88850737365e-09,2.12853971514e-07,8.23780785694e-09,8.23780785694e-09,0.0
18,CO + [Pt] <=> CO.[Pt],-8.14376649658e-07,-6.43177100079e-07,-3.36663536081e-07,-1.65463976254e-07,-8.16486681531e-07,-6.45287121178e-07,1.71199558675e-07,6.19167525889e-09,1.77391247194e-07,6.80387887645e-09,6.80387887645e-09,0.0
