,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000924930365602,-0.00151000583001,-0.00044314570821,-0.000141921752004,0.000927977068601,-0.00151305255084,0.000585070052921,8.91762469396e-06,0.000593987729796,2.45639338357e-05,2.45639338357e-05,0.0
1,[Pt],1.40174141318e-07,1.64840187516e-07,2.14635327049e-07,-1.89969299732e-07,-1.40964311593e-07,1.65630349787e-07,-2.46660415851e-08,-1.51058035124e-08,-3.97718404068e-08,-1.77717572109e-09,-1.77717572109e-09,0.0
2,O=[Pt],0.000484960129943,0.000792031542693,0.000213038679975,9.40348761378e-05,-0.000486514572077,0.000793585980045,-0.000307072901927,-5.20384327613e-06,-0.000312276729214,-1.28801459119e-05,-1.28801459119e-05,0.0
3,C[Pt],2.4156126918e-07,2.22950112351e-07,-6.16415194701e-08,4.30303465865e-08,-2.41961953658e-07,2.23350789706e-07,1.86111646883e-08,5.14150286955e-09,2.37526615612e-08,1.04998171689e-09,1.04998171689e-09,0.0
4,O[Pt],2.33581120293e-06,3.79565431126e-06,1.09579188693e-06,3.6405125905e-07,-2.34345337564e-06,3.80329646664e-06,-1.45984313114e-06,-3.92460549839e-09,-1.46376772455e-06,-6.12512512228e-08,-6.12512512228e-08,0.0
5,O.[Pt],0.00057964277412,0.000945651892061,0.000301568520441,6.44438228282e-05,-0.000581605230124,0.000947614340876,-0.000366011239494,-3.04217905659e-06,-0.000369053407417,-1.54141136573e-05,-1.54141136573e-05,0.0
6,O=C=O.[Pt],-1.55791866864e-07,-1.11143402857e-07,5.88499214564e-06,-5.84034369414e-06,1.43032941956e-07,-9.83844827612e-08,-4.46484616456e-08,1.3610064327e-09,-4.32874563078e-08,-1.7802090016e-09,-1.7802090016e-09,0.0
7,O=C=[Pt],-8.22840753602e-08,-1.31368895275e-07,-6.99729743771e-08,2.08881662299e-08,8.26231352316e-08,-1.31707951806e-07,4.90848159857e-08,8.10317597725e-09,5.71879982548e-08,2.59283262934e-09,2.59283262934e-09,0.0
8,C~[Pt],8.25544042405e-07,8.57474014596e-07,-5.78658148561e-08,8.9795796076e-08,-8.27253668338e-07,8.59183647704e-07,-3.19299715759e-08,5.28303037287e-10,-3.14016600999e-08,-1.45253692951e-09,-1.45253692951e-09,0.0
9,C=[Pt],1.71412603581e-07,1.58602795925e-07,-5.64737985152e-06,5.634570035e-06,-1.59217648615e-07,1.46407821985e-07,1.28098175391e-08,-1.33168730723e-08,-5.07057421959e-10,-7.93163966583e-11,-7.93163966583e-11,0.0
10,C#[Pt],3.17772555731e-08,-3.37309807268e-08,-1.09565916912e-07,4.40576767524e-08,-3.1604030212e-08,-3.39042037867e-08,6.55082459938e-08,9.65544122957e-09,7.51636828455e-08,3.32379101243e-09,3.32379101243e-09,0.0
11,C.[Pt],-0.000140950336438,-0.000230469691963,-7.32626232812e-05,-1.62565405112e-05,0.000141427388319,-0.000230946744284,8.95192293556e-05,-6.05925787967e-07,8.89133030284e-05,3.79654607378e-06,3.79654607378e-06,0.0
12,[H][H].[Pt],-4.2824578804e-07,-5.65938357975e-07,-1.59788429828e-07,2.20958549598e-08,4.29555331376e-07,-5.67247912331e-07,1.37692573526e-07,1.40562604023e-08,1.51748836725e-07,6.6740571194e-09,6.6740571194e-09,0.0
13,[C-]#[O+].[Pt],-1.18825332962e-08,-1.39536227296e-07,-1.95227963138e-07,6.75742647479e-08,1.23437559359e-08,-1.39997459417e-07,1.27653703688e-07,1.15773833835e-08,1.39231085162e-07,6.07236315213e-09,6.07236315213e-09,0.0
14,CC.[Pt],-4.20249438642e-07,-5.39132450379e-07,-4.50612750283e-08,-7.38217364966e-08,4.21285667463e-07,-5.40168680351e-07,1.1888301235e-07,5.83547265582e-09,1.24718490016e-07,5.45668498391e-09,5.45668498391e-09,0.0
15,C=O.[Pt],1.52233075593e-07,1.16009455776e-07,-7.53435768215e-08,3.91199517185e-08,-1.52404316849e-07,1.16180694896e-07,3.62236302925e-08,4.85895076387e-09,4.10825830807e-08,1.79405320498e-09,1.79405320498e-09,0.0
16,CO.[Pt],1.33561115487e-07,1.41573245072e-07,-9.73827088749e-09,1.77503968033e-08,-1.33836872619e-07,1.41849004942e-07,-8.01212654825e-09,4.10946071256e-09,-3.90266998706e-09,-1.23726734462e-10,-1.23726734462e-10,0.0
17,C=C.[Pt],7.06430338287e-07,6.51209234491e-07,-1.75441897555e-07,1.20220784381e-07,-7.07612866414e-07,6.52391741601e-07,5.52211062037e-08,6.11029126242e-09,6.13313986284e-08,2.58340612681e-09,2.58340612681e-09,0.0
18,[CH]C.[Pt],-6.55419147409e-07,-7.33755728021e-07,-4.13968060992e-08,-3.69397849348e-08,6.56970954624e-07,-7.3530754818e-07,7.83365863406e-08,9.18884972682e-09,8.75254357854e-08,3.92764716428e-09,3.92764716428e-09,0.0
19,C#C.[Pt],-2.70097845104e-07,-2.94593836934e-07,-4.04199225671e-09,-2.04539988645e-08,2.70708344148e-07,-2.95204332145e-07,2.44959874529e-08,3.94887885098e-09,2.8444866272e-08,1.28925310607e-09,1.28925310607e-09,0.0
