,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.8487003395e-07,-2.84496926897e-10,-2.87615399055e-07,-1.03029864618e-07,-1.84814445972e-07,-2.28916828694e-10,1.84585538424e-07,1.76038032118e-08,2.02189359666e-07,9.56814896896e-09,9.56814896896e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.00017650545491,0.000293448066477,-7.85640091204e-05,3.83783041539e-05,0.000176643441171,0.000293586052868,0.000116942405154,4.37082760472e-08,0.000116986113497,5.43824151129e-06,5.43824151129e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-4.54580258885e-05,-4.50967319115e-05,-5.24404290264e-07,-1.63110162265e-07,-4.54823338701e-05,-4.51210399141e-05,3.61294139952e-07,2.81196648863e-08,3.89413812358e-07,1.8401691533e-08,1.8401691533e-08,0.0
3,[H] + [Pt] <=> [Pt],-3.80079676011e-05,-3.77170045184e-05,-1.26181745482e-05,-1.23272114012e-05,-3.80217028527e-05,-3.77307397801e-05,2.90963180385e-07,-4.94504013724e-09,2.86018148044e-07,1.34565924762e-08,1.34565924762e-08,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],6.63901295729e-07,1.27534612052e-06,-5.61063686153e-07,5.03811162936e-08,6.64563968154e-07,1.27600877087e-06,6.1144480985e-07,2.49630474724e-08,6.36407860297e-07,2.98385149905e-08,2.98385149905e-08,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],1.77385869494e-06,3.15970515548e-06,-9.73795848726e-07,4.12050560937e-07,1.77534511664e-06,3.16119155802e-06,1.38584643296e-06,2.42020115318e-08,1.41004845762e-06,6.50091762289e-08,6.50091762289e-08,0.0
6,[OH] + [Pt] <=> O[Pt],-5.92113600278e-06,-9.22953237312e-06,-0.000814206927752,-0.000817515297393,-5.48387340204e-06,-8.79226980725e-06,-3.3083965681e-06,-2.12107455882e-07,-3.52050401586e-06,-1.70649422343e-07,-1.70649422343e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],5.61429392165e-05,9.37021066501e-05,-2.00109673739e-05,1.75481714245e-05,5.61841365916e-05,9.37433040069e-05,3.7559146341e-05,2.83295553414e-08,3.7587475912e-05,1.7469959938e-06,1.7469959938e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.322178871688,0.53583998219,-0.140497092303,0.0721786342944,0.32242916793,0.5360908115,0.21297495021,2.70695370087e-05,0.213002077399,0.00990100098672,0.00990100098672,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.0117340729848,0.0194620377204,-0.0228967943434,-0.0151715055551,0.0117528074267,0.0194807736099,0.00772705803691,6.04882221898e-05,0.00778755093307,0.000357674129521,0.000357674129521,0.0
10,[CH3] + [Pt] <=> C[Pt],0.422652389344,0.702667027056,-0.205582167046,0.0726807257406,0.422992248686,0.703007834048,0.278836130146,0.00235877419842,0.281201481459,0.0129135287347,0.0129135287347,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0125268076538,0.0217980771664,0.0066813726075,0.0159521002419,0.0125299698894,0.0218012396951,0.00927010826395,-0.00748690508844,0.00178250913132,0.00058964570282,0.00058964570282,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00250174356078,0.0041551980449,-0.00118160079422,0.000471792788986,0.00250373615889,0.00415719067593,0.00165341311996,1.05636553196e-05,0.00166397694996,7.66504968376e-05,7.66504968376e-05,0.0
13,O + [Pt] <=> O.[Pt],7.60055169271e-05,0.000126600245556,-4.0353761109e-05,1.02409086357e-05,7.60684644105e-05,0.000126663193048,5.05946901738e-05,4.50308743084e-07,5.10449991606e-05,2.34462810981e-06,2.34462810981e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.455208838532,0.75678540772,-0.230320050657,0.0691984923425,0.45557969269,0.757157375218,0.300209986794,0.00255133444443,0.302768980599,0.013903131052,0.013903131052,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-1.95973561673e-07,1.03000885106e-07,-4.43551130216e-07,-1.44576696022e-07,-1.95839622815e-07,1.03134796605e-07,2.98974446481e-07,2.3238719752e-08,3.22213184175e-07,1.52125613737e-08,1.52125613737e-08,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],-3.78984389182e-07,-1.28106912305e-07,-4.07995303183e-07,-1.57117827135e-07,-3.78968690907e-07,-1.28091212469e-07,2.5087747903e-07,1.97445360679e-08,2.7062201588e-07,1.27479605229e-08,1.27479605229e-08,0.0
17,CC + [Pt] <=> CC.[Pt],-1.40882090645e-08,1.87657085218e-07,-2.79493982444e-07,-7.77487056246e-08,-1.39446268366e-08,1.87800648006e-07,2.01745286442e-07,1.63316280668e-08,2.18076914544e-07,1.029917963e-08,1.029917963e-08,0.0
18,CO + [Pt] <=> CO.[Pt],-5.8748699283e-07,-3.92393905248e-07,-3.61747925057e-07,-1.6665485511e-07,-5.87609113016e-07,-3.92516044737e-07,1.95093088833e-07,1.35693950081e-08,2.0866248301e-07,9.79910178017e-09,9.79910178017e-09,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],8.17039653249e-08,4.4614655949e-07,-4.86984520018e-07,-1.22541943558e-07,8.20116189309e-08,4.46454191568e-07,3.64442584243e-07,2.6462752053e-08,3.90905348843e-07,1.84565196065e-08,1.84565196065e-08,0.0
20,C=C + [Pt] <=> C=C.[Pt],-3.51982306144e-10,3.331845032e-07,-4.56932018589e-07,-1.23395558125e-07,-1.04986838509e-10,3.33431481904e-07,3.33536481352e-07,2.47654193504e-08,3.58301907962e-07,1.69018140101e-08,1.69018140101e-08,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.83592065425e-07,-1.59402681826e-07,-0.00135107940709,-0.00135075522209,2.47046833071e-07,5.71236205697e-07,3.24189385983e-07,2.34804006131e-08,3.47669794741e-07,1.63879904434e-08,1.63879904434e-08,0.0
22,C=O + [Pt] <=> C=O.[Pt],-3.26390190933e-07,-1.5886074181e-07,-2.82085580614e-07,-1.14556139752e-07,-3.26414163376e-07,-1.58884722275e-07,1.6752943948e-07,1.16024139352e-08,1.79131862138e-07,8.42267255948e-09,8.42267255948e-09,0.0
23,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.02373863969e-07,2.31896463221e-07,-4.73672887213e-07,-1.39402585308e-07,-1.02173005508e-07,2.32097284744e-07,3.34270316801e-07,2.30134371066e-08,3.57283756904e-07,1.68364289783e-08,1.68364289783e-08,0.0
24,C#C + [Pt] <=> C#C.[Pt],7.89919099168e-08,3.57433879808e-07,-3.68576326576e-07,-9.01343907194e-08,7.92340363211e-08,3.576759692e-07,2.78441957575e-07,2.07102311309e-08,2.99152193433e-07,1.41215570113e-08,1.41215570113e-08,0.0
25,O=C=O + [Pt] <=> O=C=O.[Pt],-2.51816813339e-07,1.08673021209e-07,-5.37508919715e-07,-1.77019109484e-07,-2.51662257468e-07,1.08827552515e-07,3.60489823133e-07,2.91752986297e-08,3.8966512604e-07,1.83940756628e-08,1.83940756628e-08,0.0
