,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00100931508008,-0.00165408576365,-0.000498046810548,-0.000146714154086,0.00101071706631,-0.00165548775892,0.000644764175866,9.45687366453e-06,0.000654221110514,2.91580579419e-05,2.91580579419e-05,0.0
1,[Pt],-9.88571451485e-07,-9.85423686104e-07,4.04863635577e-07,-4.01715860654e-07,9.891143601e-07,-9.85966600782e-07,-3.14776631018e-09,-1.61995558165e-08,-1.93473180472e-08,-9.12341977848e-10,-9.12341977848e-10,0.0
2,O=[Pt],0.000568040315673,0.000932361808534,0.000261869354506,0.000102455161906,-0.000568812208563,0.000933133698614,-0.000364323562369,-5.27336985276e-06,-0.000369596913017,-1.64743527361e-05,-1.64743527361e-05,0.0
3,C[Pt],-1.55978855151e-06,-1.71756438024e-06,6.62099373762e-09,-1.64396812156e-07,1.56123315264e-06,-1.7190089945e-06,1.57775821214e-07,9.33099878455e-09,1.67106814942e-07,7.84880659162e-09,7.84880659162e-09,0.0
4,O[Pt],1.91647889979e-06,3.78170294644e-06,1.55188580028e-06,3.13338309074e-07,-1.91970479468e-06,3.78492882701e-06,-1.86522407678e-06,-8.23037811368e-09,-1.87345445568e-06,-8.43548727136e-08,-8.43548727136e-08,0.0
5,O.[Pt],0.000628185172467,0.00103071595763,0.00033416364086,6.83710180921e-05,-0.000629080246028,0.0010316110276,-0.000402533313819,-3.39160236582e-06,-0.000405924902525,-1.82538622655e-05,-1.82538622655e-05,0.0
6,O=C=O.[Pt],-1.02254163362e-06,-1.06115716587e-06,1.21968341572e-05,-1.22354497098e-05,1.01214850422e-06,-1.05076405742e-06,3.86155390327e-08,4.40332097483e-09,4.30188545453e-08,2.09192406213e-09,2.09192406213e-09,0.0
7,O=C=[Pt],-1.0750122065e-06,-1.15845768071e-06,3.76613274913e-08,-1.2110678095e-07,1.07597705007e-06,-1.15942253243e-06,8.34454692096e-08,6.56227890031e-09,9.00077544773e-08,4.26042162032e-09,4.26042162032e-09,0.0
8,C~[Pt],-1.68566018663e-06,-1.80539374866e-06,8.15841700119e-08,-2.01317727124e-07,1.68715212129e-06,-1.80688568927e-06,1.19733563462e-07,4.95768864045e-09,1.24691253623e-07,5.8812505331e-09,5.8812505331e-09,0.0
9,C=[Pt],-1.33472941235e-06,-1.39419129717e-06,-1.17327808038e-05,1.16733189373e-05,1.34688340815e-06,-1.40634530742e-06,5.94618914849e-08,-1.36741192624e-08,4.57877635599e-08,2.114194071e-09,2.114194071e-09,0.0
10,C#[Pt],-1.17711931868e-06,-1.19480613446e-06,1.52013877695e-07,-1.69700702903e-07,1.17807277321e-06,-1.19575960092e-06,1.76868194023e-08,8.82854929722e-10,1.85696633291e-08,9.45615261803e-10,9.45615261803e-10,0.0
11,C.[Pt],-0.000194806674118,-0.000319050799967,-9.96628859698e-05,-2.45808740231e-05,0.000195080558099,-0.000319324684305,0.000124243883814,-7.23480451567e-07,0.000123520402452,5.67118796929e-06,5.67118796929e-06,0.0
12,[H][H].[Pt],-9.07830025549e-07,-9.1973614783e-07,1.19858596832e-07,-1.31764721177e-07,9.08562914068e-07,-9.20469049964e-07,1.19061225027e-08,3.53077144024e-10,1.2259188204e-08,6.26132845066e-10,6.26132845066e-10,0.0
13,[C-]#[O+].[Pt],-9.7529324939e-07,-9.63485970386e-07,1.64295171029e-07,-1.52487897649e-07,9.76047564095e-07,-9.64240291734e-07,-1.18072696318e-08,-4.02458093794e-10,-1.22097261391e-08,-5.01702851178e-10,-5.01702851178e-10,0.0
14,CC.[Pt],-1.85561558213e-06,-2.01918251107e-06,1.43735537558e-07,-3.07302474239e-07,1.85720779757e-06,-2.02077473941e-06,1.63566936581e-07,1.2825298962e-09,1.64849473246e-07,7.70881703691e-09,7.70881703691e-09,0.0
15,C=O.[Pt],-1.30971458561e-06,-1.38518574227e-06,8.61120257479e-08,-1.61583179719e-07,1.31085265951e-06,-1.38632382488e-06,7.54711537664e-08,5.21978322876e-09,8.06909318598e-08,3.83343255673e-09,3.83343255673e-09,0.0
16,CO.[Pt],-8.48302899418e-07,-9.15377945436e-07,2.70714964787e-08,-9.41465459923e-08,8.49066720636e-07,-9.16141781926e-07,6.70750538169e-08,6.50106127652e-09,7.3576106898e-08,3.49496561607e-09,3.49496561607e-09,0.0
17,C=C.[Pt],-9.29158935087e-07,-1.01821629459e-06,8.47489977419e-09,-9.75322604789e-08,9.30015250942e-07,-1.01907262432e-06,8.90573665075e-08,7.64903982068e-09,9.67063988383e-08,4.56212832364e-09,4.56212832364e-09,0.0
18,[CH]C.[Pt],-1.20862281684e-06,-1.30762497981e-06,3.47222754996e-08,-1.33724427254e-07,1.2097146645e-06,-1.30871684423e-06,9.90021614348e-08,7.95635743361e-09,1.06958517225e-07,5.06617130797e-09,5.06617130797e-09,0.0
19,C#C.[Pt],-1.27975047291e-06,-1.33057910632e-06,1.2058583641e-07,-1.71414476439e-07,1.2808286028e-06,-1.33165725222e-06,5.08286386157e-08,1.46259488053e-09,5.22912332866e-08,2.50301261835e-09,2.50301261835e-09,0.0
