,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.33510293889e-06,2.41667637071e-06,-1.58970041563e-07,2.40543479582e-07,-2.34103672621e-06,2.4226101515e-06,-8.15734328041e-08,-5.5637285128e-09,-8.71371600377e-08,-4.04600384333e-09,-4.04600384333e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-8.04540849329e-05,-0.000132930261723,-3.81568272192e-05,-1.43192873272e-05,8.07775089908e-05,-0.000133253685967,5.24761345848e-05,-1.5714089998e-08,5.24604204794e-05,2.16933145969e-06,2.16933145969e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],3.04709622483e-05,3.05303665044e-05,-1.89837206171e-07,2.49241459552e-07,-3.05535317496e-05,3.06129359721e-05,-5.94042658033e-08,-4.39058805827e-09,-6.37948596314e-08,-3.04446100688e-09,-3.04446100688e-09,0.0
3,[H] + [Pt] <=> [Pt],3.08500040883e-05,3.08339277075e-05,-1.25038295785e-05,1.24877531932e-05,-3.09000297895e-05,3.08839533909e-05,1.60763993206e-08,-1.51765449681e-08,8.99841592179e-10,-4.36102003757e-10,-4.36102003757e-10,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.74433418133e-06,1.6025872719e-06,-3.07170944244e-07,1.65424021155e-07,-1.7482529865e-06,1.60650606792e-06,1.41746918055e-07,-3.78087418299e-09,1.37966039323e-07,5.33009580705e-09,5.33009580705e-09,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],8.85696636411e-07,2.30121720087e-07,-5.61327830923e-07,-9.42471097021e-08,-8.8658110966e-07,2.31006159574e-07,6.55574937294e-07,-1.96474038249e-09,6.53610197814e-07,2.6173781519e-08,2.6173781519e-08,0.0
6,[OH] + [Pt] <=> O[Pt],2.2677797848e-05,3.0544367937e-05,-0.00254229593145,0.00255016230332,-1.58073920083e-05,2.36739626103e-05,-7.8665718594e-06,-8.06611740665e-07,-8.67318355163e-06,-3.87969974039e-07,-3.87969974039e-07,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-4.10079254441e-05,-6.83036858633e-05,-1.64149998146e-05,-1.08807449309e-05,4.11645042542e-05,-6.84602647259e-05,2.72957492254e-05,-1.46084471939e-08,2.72811407659e-05,1.12792741144e-06,1.12792741144e-06,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.309406903926,-0.506366554494,-0.141593626902,-0.0544804745468,0.310636676264,-0.507598741516,0.196352123542,-0.000109537366487,0.196242371096,0.00811899231317,0.00811899231317,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0105041652351,-0.01711166949,-0.0227248913716,0.0161195824974,0.0105947730544,-0.0172022832956,0.00660681026467,4.93968528753e-05,0.00665621038109,0.000271895670987,0.000271895670987,0.0
10,[CH3] + [Pt] <=> C[Pt],-0.390898768791,-0.639274464121,-0.19215458113,-0.0547785901961,0.392488618097,-0.640868246851,0.247408578244,0.00202889856906,0.249442496482,0.0101893806451,0.0101893806451,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.0122185084431,-0.0206552159715,-0.00537683853342,-0.00305838470846,0.0122664868145,-0.0207031983903,0.0084356768146,-0.00730587113776,0.00112918937717,0.000486354998816,0.000486354998816,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.00155875282454,-0.00254908225307,-0.000731238830983,-0.000259067919441,0.001564997093,-0.00255532658339,0.000990313991994,5.85098515872e-06,0.000996165035083,4.08288285926e-05,4.08288285926e-05,0.0
13,O + [Pt] <=> O.[Pt],-7.74358826457e-05,-0.000127637052856,-4.13899493362e-05,-8.81116121376e-06,7.77598927434e-05,-0.000127961063116,5.02011313379e-05,4.05503142356e-07,5.06066346829e-05,2.06660341744e-06,2.06660341744e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.399223378323,-0.652917552249,-0.201689402748,-0.0504863523447,0.400861926096,-0.654560240393,0.252685394756,0.00209335214264,0.254784036494,0.010406225744,0.010406225744,0.0
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.78728122059e-06,1.88647058537e-06,-6.36474495582e-08,1.62836803688e-07,-1.79198115925e-06,1.89117050342e-06,-9.91893524317e-08,-8.67506846908e-09,-1.07864426602e-07,-4.87642888648e-09,-4.87642888648e-09,0.0
16,[H][H] + [Pt] <=> [H][H].[Pt],1.73991909761e-06,1.77241805355e-06,-1.59802224271e-07,1.92301158781e-07,-1.74422769419e-06,1.77672662263e-06,-3.24989436635e-08,-3.39048297113e-09,-3.58894294243e-08,-1.80686624316e-09,-1.80686624316e-09,0.0
17,CC + [Pt] <=> CC.[Pt],1.26047756428e-06,1.26543413952e-06,-1.39527543559e-07,1.4448412593e-07,-1.26353411956e-06,1.26849069662e-06,-4.95657670934e-09,-5.15832913132e-09,-1.01149086358e-08,-7.04044843815e-10,-7.04044843815e-10,0.0
18,CO + [Pt] <=> CO.[Pt],1.96750364978e-06,1.98140466639e-06,-2.17324734863e-07,2.31225751285e-07,-1.97227595945e-06,1.98617695899e-06,-1.39010088362e-08,-1.45740166871e-09,-1.53584137937e-08,-9.89412455072e-10,-9.89412455072e-10,0.0
19,[CH]C + [Pt] <=> [CH]C.[Pt],1.90100064517e-06,1.90562070768e-06,-2.20413584845e-07,2.25033637319e-07,-1.90558321221e-06,1.9102032489e-06,-4.62005252355e-09,-2.17378194684e-09,-6.79384437091e-09,-6.24691283466e-10,-6.24691283466e-10,0.0
20,C=C + [Pt] <=> C=C.[Pt],1.9829931834e-06,2.13480634049e-06,-9.89334998219e-09,1.61706500288e-07,-1.98837336187e-06,2.14018650157e-06,-1.51813147188e-07,-9.99290421791e-09,-1.61806051766e-07,-7.1462739476e-09,-7.1462739476e-09,0.0
21,[C-]#[O+] + [Pt] <=> O=C=[Pt],4.14606231126e-06,4.24124992387e-06,-0.000829858565594,0.000829953752406,-1.89453857271e-06,1.98972616147e-06,-9.51876064652e-08,-8.94254467151e-09,-1.04130160003e-07,-4.73606526933e-09,-4.73606526933e-09,0.0
22,C=O + [Pt] <=> C=O.[Pt],2.22237006055e-06,2.25296012304e-06,-2.21546924773e-07,2.52137005871e-07,-2.22782583453e-06,2.25841589483e-06,-3.05900652691e-08,-2.18927064609e-09,-3.27793485197e-08,-1.73156133385e-09,-1.73156133385e-09,0.0
23,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.43451714781e-06,1.46158606024e-06,-1.34607217875e-07,1.61676130996e-07,-1.43806168057e-06,1.46513058114e-06,-2.70689136521e-08,-1.00151315071e-09,-2.80704333832e-08,-1.38800214979e-09,-1.38800214979e-09,0.0
24,C#C + [Pt] <=> C#C.[Pt],2.05951126189e-06,2.05231515115e-06,-2.55841589175e-07,2.48645480205e-07,-2.06442944099e-06,2.05723330027e-06,7.19612474948e-09,-2.78728418363e-09,4.40884282301e-09,-1.72441390759e-10,-1.72441390759e-10,0.0
