,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00168427582498,-0.00160229381253,0.0016842618174,-0.00160227980497,0.0289582035469,-0.0288761991751,-8.19806316601e-05,6.36130368751e-05,-1.83676469328e-05,-5.21335276522e-11,-6.04326655433e-11,-0.0142918393597
1,[Pt],0.00017119576637,0.000204551722038,-0.000171210682029,0.000204566637669,0.0288708631832,-0.0288374975403,-3.33560127661e-05,3.34083751066e-05,5.2351202539e-08,-4.94212849364e-11,-5.83375798526e-11,0.0285836787195
2,O=[Pt],-0.00116263592596,-0.00202465959009,0.00116262109359,-0.00202464475761,0.0300425001839,-0.0309047727964,0.000862013642053,1.40063756581e-05,0.000876020138465,1.55653498137e-10,1.46850890041e-10,0.0142918393597
3,C[Pt],-2.92477874105e-05,-1.14027568365e-06,2.92327773897e-05,-1.12526568391e-06,0.0292550267329,-0.0292269110066,-2.81075035023e-05,2.91673060577e-05,1.05979437228e-06,-1.49416963988e-11,-2.59043540826e-11,0.0142918393597
4,O[Pt],0.0011864734841,0.00122342927549,-0.00118648901512,0.00122344480649,0.0290537431023,-0.0290167761352,-3.69562298626e-05,2.60251431182e-05,-1.0931096351e-05,-3.91732301237e-11,-4.96486585772e-11,-0.0142918393597
5,O.[Pt],-8.09211181235e-05,0.000754980351303,8.0906815882e-05,0.000754994653414,0.0279285802285,-0.0270924459803,-0.000835900793004,1.50669940033e-05,-0.000820833924943,-1.6874372346e-10,-1.79998718682e-10,0.0428755180792
6,O=C=O.[Pt],-2.04226451399e-05,-1.42412077494e-06,2.04079457741e-05,-1.40942142145e-06,0.0286413375111,-0.0286223335492,-1.89985204766e-05,2.03256701078e-05,1.32714577734e-06,-4.55072101189e-11,-5.60476024697e-11,0.0142918393597
7,O=C=[Pt],-2.19586723612e-05,-1.7456163628e-06,2.19436907929e-05,-1.73063480388e-06,0.0291923474165,-0.0291721284643,-2.02130515583e-05,2.18505978409e-05,1.63754187862e-06,-4.19829186857e-11,-5.32379139078e-11,0.0428755180792
8,C~[Pt],-3.07319866043e-05,-1.75695200229e-06,3.07169830663e-05,-1.74194847116e-06,0.0292438653421,-0.029214881843,-2.8975025691e-05,3.06186832683e-05,1.64364872179e-06,-1.81086863963e-11,-2.65864750052e-11,0.0142918393597
9,C=[Pt],0.00140285182026,0.00143121918248,-0.00140286752197,0.00143123488416,0.0291696958721,-0.0291413198372,-2.83677601676e-05,1.44177643311e-05,-1.39499999204e-05,-3.08091283353e-11,-3.98553510463e-11,-0.0571673574389
10,C#[Pt],-2.67858989417e-05,-1.28095518107e-06,2.67710936994e-05,-1.26614993814e-06,0.0288538224775,-0.0288283101815,-2.55049369185e-05,2.67013073772e-05,1.19636365693e-06,-7.09730578941e-12,-1.66307577308e-11,-0.0142918393597
11,C.[Pt],-3.40789723376e-05,-2.71824992488e-06,3.40641433121e-05,-2.70342089369e-06,0.0289074449328,-0.0288760751555,-3.13607117232e-05,3.39311686956e-05,2.5704463367e-06,-6.23815824649e-11,-7.28732518927e-11,-0.0285836787194
12,[H][H].[Pt],-2.61929692706e-05,-1.98930927842e-06,2.61779505767e-05,-1.97429060862e-06,0.0292688679651,-0.0292446572274,-2.42036536441e-05,2.60737573706e-05,1.87009742136e-06,-3.9465567662e-11,-5.06555989867e-11,-0.0142918393597
13,[C-]#[O+].[Pt],-3.20291891295e-05,-1.18898082903e-06,3.20144005819e-05,-1.17419230644e-06,0.0288265837341,-0.0287957346455,-3.084019841e-05,3.19360704021e-05,1.09586215579e-06,-1.95541331132e-11,-2.91363079776e-11,0.0285836787195
14,CC.[Pt],-2.58759383226e-05,-2.23616798572e-06,2.58611989671e-05,-2.22142864803e-06,0.0287246569316,-0.028701010377,-2.3639764217e-05,2.57502532771e-05,2.11048298666e-06,-3.27580452569e-11,-4.27624854543e-11,0.0
15,C=C.[Pt],-3.12181024814e-05,-1.46229751022e-06,3.12032177549e-05,-1.44741280777e-06,0.0290130382099,-0.0289832737812,-2.97557956696e-05,3.11240916916e-05,1.36828676959e-06,-1.25542731698e-11,-2.38092683919e-11,0.0428755180792
16,[CH]C.[Pt],-2.64558790386e-05,-1.25456820558e-06,2.64408278085e-05,-1.23951700298e-06,0.0293324474727,-0.0293072387764,-2.52013041568e-05,2.63717019804e-05,1.17039118128e-06,-8.94877686491e-12,-1.97165428566e-11,0.0285836787195
