,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],4.78558839705e-08,6.53223117506e-07,-4.62487450292e-08,6.51615999514e-07,-0.000441106983502,0.000441712348089,-6.0536724007e-07,-1.58573514737e-08,-6.21224594365e-07,9.42463449407e-11,9.42463449407e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0457388688296,0.727337871068,-0.0457360858887,0.727335107104,-0.809484155345,1.48587509522,-0.681910900571,0.00483216085407,-0.677111690748,-3.71683174269e-07,-3.71683174269e-07,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],2.51355037021e-06,1.08268088296e-06,-2.51301446113e-06,1.08214498746e-06,-0.00014958604558,0.000148155178213,1.43086951865e-06,-2.44540792944e-06,-1.0145384484e-06,8.25528470332e-11,8.25528470332e-11,0.0
3,[H] + [Pt] <=> [Pt],1.17950032321e-06,1.09694974169e-06,-1.18082928952e-06,1.0982787116e-06,0.000363540691103,-0.00036362324198,8.25505814342e-08,-1.12867513982e-06,-1.04612455731e-06,9.49447066213e-11,9.49447066213e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],2.5655796665e-06,1.38236059608e-06,-2.56578940283e-06,1.38257033899e-06,5.49957464473e-05,-5.61789661975e-05,1.18321910026e-06,-2.49137981566e-06,-1.30816074444e-06,8.71815232882e-11,8.71815232882e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.48701480715e-06,6.59288407164e-07,1.49025810557e-06,6.56045105982e-07,-0.000888598503961,0.000890744788064,-2.1463031841e-06,1.65376836772e-06,-4.92534848903e-07,1.47029495218e-10,1.47029495218e-10,0.0
6,[OH] + [Pt] <=> O[Pt],-1.07875331105e-06,8.47416175027e-07,1.07996243207e-06,8.46207063169e-07,-0.000330748498489,0.000332674661596,-1.9261694715e-06,1.12818242896e-06,-7.97987063096e-07,8.22117866775e-11,8.22117866775e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],1.31146802333e-06,1.25643414867e-06,-1.31041820305e-06,1.2553843448e-06,-0.000289422061832,0.000289367028132,5.50338756455e-08,-1.23645672572e-06,-1.18142285577e-06,1.20524233294e-10,1.20524233294e-10,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0014261041348,-0.00965004041488,-0.00142615577572,-0.00964998876822,0.0127461381824,-0.0238238524925,0.0110763025093,-9.50148952166e-05,0.0109812770899,6.18610400761e-09,6.18610400761e-09,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.295341132411,-0.0365129334213,-0.295344709302,-0.0365093446253,0.686294305194,-1.02141561766,0.332837070606,0.00374099653507,0.336590518564,2.53483104889e-07,2.53483104889e-07,0.0
10,[CH3] + [Pt] <=> C[Pt],0.549680429369,-0.0681009664878,-0.549683590756,-0.0680977854627,0.317924833083,-0.941095758028,0.621195988635,0.00697086310344,0.62821015446,1.68742014614e-07,1.68742014614e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0284273485861,-0.0438147948559,-0.0284275122945,-0.0438146310291,0.0165004877738,-0.088775097277,0.0722626858076,-0.0315501965531,0.0406896902351,5.66313342696e-08,5.66313342696e-08,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.269274940525,-0.270483362764,0.269275914633,-0.270484336883,0.00194254662572,-0.00314774703597,0.00120517699912,0.00157169478728,0.00277689072811,2.81889632127e-09,2.81889632127e-09,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.72987019728,-0.733144970301,0.729872855752,-0.73314762886,0.000283714785377,-0.00353476862436,0.00325104461528,0.00427982688549,0.00753101063985,7.39064797887e-09,7.39064797887e-09,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.64162914326e-07,9.79597017644e-07,-2.61689967809e-07,9.77124069833e-07,-0.000678935567099,0.000679650996345,-7.15434107421e-07,-2.30919370625e-07,-9.46353474224e-07,9.69910687551e-11,9.69910687551e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.16656326712e-06,6.77056081645e-07,1.16732335966e-06,6.76296000139e-07,-0.000207432753784,0.00020927636929,-1.84361933204e-06,1.16039643898e-06,-6.8322291575e-07,8.49889924306e-11,8.49889924306e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-6.68590163996e-07,1.25757931946e-06,6.6857182823e-07,1.25759765766e-06,5.7016031409e-06,-3.77543355265e-06,-1.9261694715e-06,7.28583599427e-07,-1.19758588216e-06,1.18201774682e-10,1.18201774682e-10,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],2.28235332059e-06,7.68933697407e-07,-2.28282011394e-06,7.69400498436e-07,0.000125825151141,-0.000127338572704,1.51341965812e-06,-2.2412741367e-06,-7.27854517916e-07,9.06083678139e-11,9.06083678139e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],8.28533183484e-07,8.01016034766e-07,-8.28119258345e-07,8.00602110764e-07,-0.000114425656846,0.000114398139726,2.75171477584e-08,-7.8422868866e-07,-7.56711546652e-07,6.89104328077e-11,6.89104328077e-11,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.15096083893e-06,7.38209706196e-07,-1.15096279842e-06,7.38211669747e-07,-6.14085318978e-07,2.01334188286e-07,4.12751139292e-07,-1.10517111493e-06,-6.92419979767e-07,8.049024393e-11,8.049024393e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-6.75574722272e-07,1.22307805589e-06,6.76598199713e-07,1.22205458055e-06,-0.000280206621631,0.000282105269071,-1.89865276571e-06,7.34091881051e-07,-1.16456089523e-06,1.04283263978e-10,1.04283263978e-10,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],1.60581953145e-06,1.9360196385e-06,-1.60510167576e-06,1.93530179134e-06,-0.000198612539043,0.000198942738515,-3.30200115888e-07,-1.48726286774e-06,-1.81746298319e-06,6.35184309948e-11,6.35184309948e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.64666435893e-06,-2.70829110521e-07,1.64700369881e-06,-2.71168461536e-07,-9.14818928979e-05,9.28577268638e-05,-1.37583522314e-06,8.12184450564e-08,-1.29461678511e-06,4.41591955702e-11,4.41591955702e-11,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],3.01587103281e-07,9.34471068601e-07,-3.03196885353e-07,9.36080842982e-07,0.000441485707801,-0.000440852821048,-6.32883967957e-07,-2.34313925049e-07,-8.67197892771e-07,1.12143893127e-10,1.12143893127e-10,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],3.23121453876e-06,1.00236040627e-06,-3.23030084801e-06,1.00144673197e-06,-0.000253982638824,0.000251753790294,2.22885420751e-06,-3.1733599216e-06,-9.44505791447e-07,1.23772427157e-10,1.23772427157e-10,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],6.21900414706e-06,-4.07245058479e-05,-6.21697332371e-06,-4.07265366758e-05,-0.000563555403623,0.000516612155256,4.69435129146e-05,-2.13585014419e-07,4.67299277959e-05,1.12566158329e-10,1.12566158329e-10,0.0
26,O + [Pt] <=> O.[Pt],6.5007659828e-05,-0.000514466424284,-6.50091729226e-05,-0.000514464911169,0.00035024426222,-0.000929720752605,0.00057947446081,1.02814478156e-05,0.000589755968208,4.38895954795e-10,4.38895954795e-10,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0730117285885,-0.570733591211,-0.0730149253182,-0.570730373887,0.804292998148,-1.45369005249,0.644215672798,0.0101047528579,0.654385522057,3.42096090972e-07,3.42096090972e-07,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],3.30776631383e-06,2.80927534361e-07,-3.31208927105e-06,2.85250500923e-07,0.00118307884775,-0.00118610572244,3.02683887427e-06,-3.30071502147e-06,-2.7387625284e-07,-1.1206268828e-12,-1.1206268828e-12,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-3.1770473083e-07,8.65513485181e-07,3.16487168376e-07,8.66731062352e-07,0.000334462486543,-0.000333279264368,-1.18321821632e-06,3.60673429765e-07,-8.2254479366e-07,7.38314465105e-11,7.38314465105e-11,0.0
30,CC + [Pt] <=> CC.[Pt],1.37619308478e-06,1.65135976432e-06,-1.376059365e-06,1.65122605549e-06,-3.80730713512e-05,3.83482379474e-05,-2.75166682212e-07,-1.26746144153e-06,-1.54262812083e-06,6.79197336795e-11,6.79197336795e-11,0.0
31,[CH]C + [Pt] <=> [CH]C.[Pt],5.11077707641e-06,1.31347042823e-06,-5.10895530171e-06,1.31164866237e-06,-0.000505075460833,0.000501278173174,3.79730683523e-06,-5.04579550877e-06,-1.24848886636e-06,1.25022981794e-10,1.25022981794e-10,0.0
32,C=C + [Pt] <=> C=C.[Pt],3.25713815544e-07,1.31631504585e-06,-3.25721829065e-07,1.31632306051e-06,1.87558235392e-06,-8.84981102455e-07,-9.90601231603e-07,-2.46880826051e-07,-1.23748205669e-06,8.82047043551e-11,8.82047043551e-11,0.0
33,O=C=O + [Pt] <=> O=C=O.[Pt],9.44834511624e-07,6.69666941427e-07,-9.44003358738e-07,6.68835796636e-07,-0.000229044237132,0.000228769070194,2.75167566152e-07,-9.02646592937e-07,-6.27479026021e-07,1.05144035352e-10,1.05144035352e-10,0.0
34,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-3.51017874825e-06,1.14014549112e-06,3.50934968963e-06,1.14097454792e-06,0.000231036072126,-0.000226385737307,-4.65032407383e-06,3.58513081357e-06,-1.06519342408e-06,1.25331560211e-10,1.25331560211e-10,0.0
35,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],4.4358860417e-06,3.22515028454e-06,-4.6119614615e-06,3.40122570643e-06,0.0483173836642,-0.048318594985,1.21073580605e-06,-2.5978349135e-06,-1.38709914553e-06,6.66366971035e-11,6.66366971035e-11,0.0
