,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00171025325158,-0.00163670289492,0.00171034986863,-0.00163679951188,-0.103171357654,0.103244830871,-7.35490987897e-05,4.92621458777e-05,-2.42869891377e-05,-1.26192363308e-11,-1.26192363308e-11,0.0
1,[Pt],0.000251686844253,0.000245728187027,-0.000251592049226,0.000245633392006,-0.103155422093,0.103149469567,5.95867221675e-06,-6.55077479599e-06,-5.9210297587e-07,-3.12151508724e-11,-3.12151508724e-11,0.0
2,O=[Pt],-0.00107441923112,-0.00200195803582,0.00107451406188,-0.00200205286744,-0.10186810296,0.100941518977,0.000927528839153,-1.76166295262e-05,0.000909912046232,2.47301301943e-10,2.47301301943e-10,0.0
3,C[Pt],-4.59011762872e-07,-3.97189219736e-07,5.54058675483e-07,-4.92236110763e-07,-0.103176711946,0.103176773705,-6.18225467048e-08,5.37080773395e-07,4.75258222739e-07,-2.20552418755e-11,-2.20552418755e-11,0.0
4,O[Pt],0.00117902759642,0.0011835581864,-0.00117893296986,0.00118346355986,-0.10389987473,0.103904400666,-4.53064340335e-06,-6.35149954594e-06,-1.08821426615e-05,-6.24140607714e-11,-6.24140607714e-11,0.0
5,O.[Pt],-7.2622419566e-05,0.000768695539457,7.2718646005e-05,0.000768599313835,-0.104384961013,0.105225400152,-0.00084131734804,-9.84062495605e-06,-0.000851157890203,-2.53277980154e-10,-2.53277980154e-10,0.0
6,O=C=O.[Pt],-6.30766007454e-06,-1.65288246093e-06,6.40268136465e-06,-1.74790375531e-06,-0.103143042288,0.103147692264,-4.65477731777e-06,6.32993131858e-06,1.67515370096e-06,-4.53285567559e-11,-4.53285567559e-11,0.0
7,O=C=[Pt],1.28456142432e-05,-1.67829608334e-06,-1.27505921094e-05,-1.77331820822e-06,-0.103163097506,0.103148588577,1.45239121867e-05,-1.28170911102e-05,1.70681922035e-06,-7.29219705604e-11,-7.28732476402e-11,-0.0142857142857
8,C~[Pt],-4.17428570574e-06,-5.12579561271e-07,4.26930790739e-06,-6.07601748187e-07,-0.103146164479,0.103149822408,-3.66170600235e-06,4.25128594741e-06,5.89579790789e-07,1.37723454421e-11,1.37723454421e-11,0.0
9,C=[Pt],0.00142628315943,0.00143137233285,-0.00142618944697,0.00143127862039,-0.103154848987,0.103159932983,-5.08924601043e-06,-8.47375543014e-06,-1.35630010067e-05,-3.35538510418e-11,-3.35538510418e-11,0.0
10,C#[Pt],3.38549802759e-06,-6.49098412809e-07,-3.29046986555e-06,-7.44126569384e-07,-0.103160182049,0.103156151615,4.03459656665e-06,-3.31361349582e-06,7.20982933389e-07,4.15281689806e-11,4.15281689806e-11,0.0
11,C.[Pt],-7.14903721788e-06,-7.56384680805e-07,7.24407743233e-06,-8.5142487809e-07,-0.103162750276,0.103169136334,-6.39265208838e-06,7.20849063361e-06,8.15838089438e-07,1.70530220687e-11,1.70530220687e-11,0.0
12,[H][H].[Pt],2.27180177568e-06,-4.59388648874e-07,-2.17677631063e-06,-5.54414104809e-07,-0.103156160831,0.103153432457,2.7311904887e-06,-2.19455405477e-06,5.36636370608e-07,-2.79344742459e-12,-2.79344742459e-12,0.0
13,[C-]#[O+].[Pt],-1.6290434389e-06,-1.07068523975e-06,1.72408049325e-06,-1.16572227404e-06,-0.103164821217,0.103165378999,-5.58358188727e-07,1.68323602513e-06,1.12487783078e-06,-9.33855970429e-12,-9.33855970429e-12,0.0
14,CC.[Pt],8.71699127108e-07,-1.7974243786e-06,-7.76674656801e-07,-1.89244885512e-06,-0.103153662272,0.103150995902,2.66912352364e-06,-8.55296484808e-07,1.81382701075e-06,-1.14498862461e-11,-1.14498862461e-11,0.0
15,C=C.[Pt],-2.84373538798e-06,-1.16817194323e-06,2.93875503129e-06,-1.26319156552e-06,-0.103144713668,0.103146387503,-1.67556340289e-06,2.8869798559e-06,1.21141640875e-06,-1.3317598187e-11,-1.3317598187e-11,0.0
16,[CH]C.[Pt],-2.20725087508e-06,-6.55821354918e-07,2.30226521494e-06,-7.50835677663e-07,-0.103139584838,0.103141134668,-1.55142948846e-06,2.27261658883e-06,7.21187072506e-07,3.88646493432e-11,3.88646493432e-11,0.0
