,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.79739231249e-07,8.36804272945e-07,-3.7971157886e-07,8.36831919773e-07,-7.00570457235e-06,-5.78916117121e-06,1.21654349812e-06,-4.84610219017e-07,7.31933286468e-07,2.43614530396e-13,2.43614530396e-13,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0501719797958,-0.738538336064,-0.0501688027191,-0.738535180869,-0.811629100185,-1.49475121068,-0.688711896662,0.00479619522371,-0.683948733406,-4.06250226647e-07,-4.06250226647e-07,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-5.32724087574e-07,-6.08654822183e-07,-5.32694963389e-07,-6.08625699458e-07,-7.51201824608e-06,-7.58794897887e-06,-7.59307317744e-08,-5.33214467917e-07,-6.09145198641e-07,2.04636205533e-12,2.04636205533e-12,0.0
3,[H] + [Pt] <=> [Pt],1.044075837e-06,4.61292461427e-07,1.04404206469e-06,4.61258680032e-07,9.1405321136e-06,8.5577486784e-06,-5.8278337427e-07,9.81350177116e-07,3.98566818566e-07,1.08327261183e-11,1.08327261183e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.0647787331e-06,-1.16605210867e-06,-1.06473307487e-06,-1.16600644762e-06,-1.20064243453e-05,-1.21076976919e-05,-1.01273376597e-07,-9.87322959863e-07,-1.08859632088e-06,4.6091869151e-11,4.6091869151e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.09749185528e-06,-4.13143642894e-07,-1.0974717902e-06,-4.13123577369e-07,-5.90467764438e-06,-5.22032945968e-06,6.84348210806e-07,-9.70817604704e-07,-2.86469393578e-07,5.85649331073e-11,5.85649331073e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-5.17127612386e-07,-6.08630752947e-08,-5.17093571015e-07,-6.0829042801e-08,-8.67610577581e-06,-8.21984127623e-06,4.56264534381e-07,-5.48386992699e-07,-9.21224606778e-08,4.05536988266e-11,4.05536988266e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.60694485687e-06,-3.14373477942e-07,-1.60691564471e-06,-3.14344267381e-07,-8.60631663112e-06,-7.31374535255e-06,1.29257139027e-06,-1.62561322483e-06,-3.33041839393e-07,-6.94301411629e-11,-6.94301411629e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.00142183964434,0.00955514004117,-0.00142189956059,0.00955508011837,0.0129384226954,0.0239169787264,0.0109771357628,-8.84234581076e-05,0.0108887025983,6.49521812749e-09,6.49521812749e-09,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],-0.304744039427,0.0399288703818,-0.30474793306,0.0399249632873,0.628451768266,0.976350983191,0.345726490681,0.0040164234666,0.349756799988,2.80991333337e-07,2.80991333337e-07,0.0
