,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.36019159741e-06,1.53026453606e-06,1.36020561613e-06,1.53025051851e-06,-3.90889237018e-06,6.79934836751e-06,-2.89045610164e-06,1.41247163604e-06,-1.47798450552e-06,-8.57848065302e-11,-8.57848065302e-11,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.0373170658765,0.703592292316,-0.0373149423514,0.703590182945,-0.835420179524,1.49637585754,-0.666523953623,0.00488763232652,-0.661668898537,-3.03350992042e-07,-3.03350992042e-07,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.00741634313e-06,1.07910557905e-06,3.00738478648e-06,1.07913712875e-06,1.48691405372e-05,-1.07826181232e-05,-4.08652179945e-06,3.03756156603e-06,-1.0489603544e-06,-1.15960529842e-11,-1.15960529842e-11,0.0
3,[H] + [Pt] <=> [Pt],-1.14044340249e-07,1.2148815537e-06,1.14057460297e-07,1.21486841747e-06,-4.81762772099e-06,6.14655354832e-06,-1.32892589853e-06,1.48437304529e-07,-1.1804885916e-06,-6.60682682629e-11,-6.60682682629e-11,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.40844910436e-06,8.17526089585e-07,1.40844016828e-06,8.17535025501e-07,4.77226070414e-06,-2.54628542668e-06,-2.22597515976e-06,1.41517855382e-06,-8.10796629219e-07,-5.67134692169e-11,-5.67134692169e-11,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],7.8314147812e-07,1.58048260757e-06,-7.83129858265e-07,1.58047097721e-06,-5.1449742235e-06,5.94231532864e-06,-7.97341142598e-07,-6.23161051472e-07,-1.4205021846e-06,-7.18987766962e-11,-7.18987766962e-11,0.0
6,[OH] + [Pt] <=> O[Pt],1.18486090409e-06,7.1968825816e-07,-1.18489756168e-06,7.19724897419e-07,1.25965313269e-05,-1.30617040341e-05,4.65172648191e-07,-1.18189783982e-06,-7.16725188358e-07,-2.89089276077e-11,-2.89089276077e-11,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],9.20992294864e-07,1.88445365963e-06,-9.209855653e-07,1.88444693325e-06,-3.44993406886e-06,4.41339541084e-06,-9.63461381101e-07,-8.52269631462e-07,-1.81573099975e-06,-6.36483636486e-11,-6.36483636486e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.00140537470277,-0.00991187243681,-0.00140541624869,-0.00991183088619,0.0142091953175,-0.0255282096214,0.0113174061915,-9.19624566625e-05,0.0112254333271,5.16820165355e-09,5.16820165355e-09,0.0
9,CC + 2 [Pt] <=> 2 C[Pt],0.273281916163,-0.0295691915877,-0.273284436689,-0.0295666634078,0.674029394987,-0.979757307324,0.303681013042,0.00314343605119,0.306833995112,1.9898459875e-07,1.9898459875e-07,0.0
10,[CH3] + [Pt] <=> C[Pt],0.584974358579,-0.0634630918171,-0.584976706924,-0.0634607281546,0.297624930427,-0.951819160837,0.652252962983,0.00673554196318,0.659032437718,1.52873657383e-07,1.52873657383e-07,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.0276471727922,-0.0405293198475,-0.0276472946168,-0.0405291979399,0.018139221693,-0.0863469385232,0.0681953467251,-0.0301482774751,0.0380265095276,4.54724763312e-08,4.54724763312e-08,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.242879911925,-0.243964747308,0.242880557589,-0.243965392979,0.000214229589052,-0.00129643882728,0.00108220691983,0.00144107725699,0.00252329977226,2.03960604757e-09,2.03960604757e-09,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.756132329175,-0.759528696102,0.7561343392,-0.759530706194,0.00068719033169,-0.00405809211944,0.0033708786234,0.00448684659563,0.00785787646518,6.4288745118e-09,6.4288745118e-09,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-2.14134451084e-06,1.34714451181e-06,2.14134473136e-06,1.34714429176e-06,2.05816182287e-06,1.4303271941e-06,-3.48848895055e-06,2.16330090511e-06,-1.32518812136e-06,-5.25882626931e-11,-5.25882626931e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-3.34304144888e-06,1.24184120222e-06,3.34303134059e-06,1.24185130346e-06,7.14637797114e-06,-2.56149512906e-06,-4.58488250283e-06,3.33118433146e-06,-1.25369831939e-06,7.64300074841e-11,7.64300074841e-11,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],2.93325066323e-07,1.157114295e-06,-2.93327088525e-07,1.15711630754e-06,4.67142247229e-07,3.96646991247e-07,-8.63789235573e-07,-2.54514689659e-07,-1.11830391937e-06,-8.00192619792e-11,-8.00192619792e-11,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],8.2934278966e-08,1.87699682012e-06,-8.29276034969e-08,1.87699015871e-06,-2.59200613174e-06,4.38606863454e-06,-1.79406254935e-06,-1.28492454341e-08,-1.80691178818e-06,-6.82607992894e-11,-6.82607992894e-11,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],1.96764096812e-06,8.71211452071e-07,-1.96765766744e-06,8.71228151774e-07,4.30710906311e-06,-5.40353864618e-06,1.09642953752e-06,-1.95300814684e-06,-8.56578626319e-07,-2.46862752605e-11,-2.46862752605e-11,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],1.17918972514e-06,1.01303349839e-06,-1.17918137646e-06,1.01302514402e-06,-4.31600303375e-06,4.14984682128e-06,1.66156223737e-07,-1.15931029721e-06,-9.93154077623e-07,-1.38210659518e-11,-1.38210659518e-11,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],1.10745580175e-07,1.43967147886e-06,-1.10736362164e-07,1.4396622484e-06,-3.57691768839e-06,4.90584353333e-06,-1.32892589853e-06,-8.10198282513e-08,-1.4099457183e-06,-3.34726403368e-11,-3.34726403368e-11,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],5.63419670256e-07,1.19464056898e-06,-5.634283981e-07,1.19464929669e-06,2.7151746638e-06,-2.08395372739e-06,-6.31220904094e-07,-5.29831227322e-07,-1.16105212579e-06,-5.03470087549e-11,-5.03470087549e-11,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.91958701971e-06,-2.91308369135e-08,2.91958942177e-06,-2.91332406889e-08,2.01482225823e-06,8.75633904386e-07,-2.89045610164e-06,1.47666419421e-06,-1.41379194169e-06,-1.03438741536e-10,-1.03438741536e-10,0.0
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],1.33735687448e-06,1.20442469864e-06,-1.33734881359e-06,1.20441663542e-06,-4.36830286959e-06,4.23537070734e-06,1.32932171184e-07,-1.29419234381e-06,-1.16126017221e-06,-4.98110567263e-11,-4.98110567263e-11,0.0
24,[H][H] + [Pt] <=> [H][H].[Pt],5.74442168146e-07,9.0664664825e-07,-5.74452588373e-07,9.06657069235e-07,3.34124708165e-06,-3.00904258907e-06,-3.32204479641e-07,-5.65524894029e-07,-8.97729365407e-07,2.78207825797e-11,2.78207825797e-11,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],7.10194006964e-06,-3.38633430036e-05,-7.10209269765e-06,-3.38631903729e-05,5.02596388706e-05,-9.12249454323e-05,4.09652859776e-05,-2.15920762518e-06,3.8806077476e-05,-2.65864688167e-11,-2.65864688167e-11,0.0
26,O + [Pt] <=> O.[Pt],5.44216502606e-05,-0.000506532890461,-5.44238144974e-05,-0.000506530726229,0.000758985763339,-0.00131994486691,0.000560954846003,1.63059130016e-05,0.000577260850482,3.29691702492e-10,3.29691702492e-10,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.0687377399522,-0.561392664661,-0.0687401171792,-0.561390272444,0.824716407215,-1.46048061061,0.630563839946,0.00943450091689,0.640057831414,2.79194757097e-07,2.79194757097e-07,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.98082995491e-07,1.92569744296e-06,-1.97812555482e-07,1.92542700104e-06,-0.000101837596475,0.000103565209173,-1.72761445638e-06,-1.34299877783e-07,-1.861914334e-06,-6.99661011988e-11,-6.99661011988e-11,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.49056525127e-06,1.5992351734e-06,1.49052965871e-06,1.59927077253e-06,1.48677591777e-05,-1.17779583209e-05,-3.08980038056e-06,1.5574432172e-06,-1.53235720622e-06,-1.59648740665e-11,-1.59648740665e-11,0.0
30,CC + [Pt] <=> CC.[Pt],2.84046442988e-06,6.80865445421e-07,-2.84045972529e-06,6.80860738617e-07,-4.61038140665e-06,2.45078246528e-06,2.15959904938e-06,-2.83529792107e-06,-6.75698934024e-07,-5.7493035804e-12,-5.7493035804e-12,0.0
31,[CH]C + [Pt] <=> [CH]C.[Pt],1.13975569792e-06,1.37228804164e-06,-1.13972234285e-06,1.37225467862e-06,-1.36714721857e-05,1.39040045119e-05,-2.32532346245e-07,-1.09993071604e-06,-1.33246305815e-06,-1.90993813857e-11,-1.90993813857e-11,0.0
